id_str,from_user,text,created_at,time,geo_coordinates,user_lang,in_reply_to_user_id_str,in_reply_to_screen_name,from_user_id_str,in_reply_to_status_id_str,source,profile_image_url,user_followers_count,user_friends_count,user_location,status_url,entities_str
1099816108490715137,dibocarol,RT @caue_netto: bohemian rhapsody &gt;&gt;&gt;&gt;&gt; a star is born,Sun Feb 24 23:39:28 +0000 2019,24/02/2019 23:39:28,,pt,,,2302550872,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1100191503132119041/f3jtzEcc_normal.jpg,1866,695,"Campo Grande, Mato Grosso do Sul",http://twitter.com/dibocarol/statuses/1099816108490715137,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""caue_netto"",""name"":""óhuhlança"",""id"":3192616295,""id_str"":""3192616295"",""indices"":[3,14]}],""urls"":[]}"
1099816087691161601,AnaMariaBuus20,"RT @LGMonsterFacts: tonight with the #oscars, the A Star Is Born era will basically come to an end. what a ride it has been 😭 https://t.co/5rtf2ZPFRi",Sun Feb 24 23:39:23 +0000 2019,24/02/2019 23:39:23,,da,,,808437122,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/795391745785757700/k70WH94X_normal.jpg,1708,3455,Denmark and Colombia,http://twitter.com/AnaMariaBuus20/statuses/1099816087691161601,"{""hashtags"":[{""text"":""oscars"",""indices"":[37,44]}],""symbols"":[],""user_mentions"":[{""screen_name"":""LGMonsterFacts"",""name"":""Lady Gaga Facts"",""id"":266058152,""id_str"":""266058152"",""indices"":[3,18]}],""urls"":[]}"
1099816054883344384,Brazil201,A Star is born or I riot  #Oscars,Sun Feb 24 23:39:15 +0000 2019,24/02/2019 23:39:15,,en,,,20566926,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1030252633729196032/3DFeyq2v_normal.jpg,3019,3352,Cheesecake Factory,http://twitter.com/Brazil201/statuses/1099816054883344384,"{""hashtags"":[{""text"":""Oscars"",""indices"":[26,33]}],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099816021370855424,wsbtv,"Here's a little #Oscars trivia: Sam Elliott’s first Oscar nomination — for best supporting actor in “A Star Is Born” — comes 50 years after his first acting credit, on the TV series “Judd, for the Defense.” #OscarsOn2 https://t.co/W8ssHjM3T5",Sun Feb 24 23:39:07 +0000 2019,24/02/2019 23:39:07,,en,,,21094888,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",http://pbs.twimg.com/profile_images/951133954874249217/1X0mD6x__normal.jpg,1159588,2268,"Atlanta, GA",http://twitter.com/wsbtv/statuses/1099816021370855424,"{""hashtags"":[{""text"":""Oscars"",""indices"":[16,23]},{""text"":""OscarsOn2"",""indices"":[207,217]}],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1099816011203838000,""id_str"":""1099816011203837957"",""indices"":[218,241],""media_url"":""http://pbs.twimg.com/tweet_video_thumb/D0NU1coXgAUgi0D.jpg"",""media_url_https"":""https://pbs.twimg.com/tweet_video_thumb/D0NU1coXgAUgi0D.jpg"",""url"":""https://t.co/W8ssHjM3T5"",""display_url"":""pic.twitter.com/W8ssHjM3T5"",""expanded_url"":""https://twitter.com/wsbtv/status/1099816021370855424/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""large"":{""w"":480,""h"":248,""resize"":""fit""},""small"":{""w"":480,""h"":248,""resize"":""fit""},""medium"":{""w"":480,""h"":248,""resize"":""fit""}}}]}"
1099816020934619136,camilabaf,"RT @mariana_aran: #Oscars Lo que quiero que gane: A Star is Born, Adam McKay, Rami Malek, Olivia Colman, Emma Stone, Mahershala Ali. Lo que va a ganar: Roma, Alfonso Cuarón, Rami Malek, Olivia Colman, Rachel Weisz, Mahershala Ali.",Sun Feb 24 23:39:07 +0000 2019,24/02/2019 23:39:07,,es,,,43980550,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1095131980591714304/e_D6r8EV_normal.jpg,1371,768,Everywhere,http://twitter.com/camilabaf/statuses/1099816020934619136,"{""hashtags"":[{""text"":""Oscars"",""indices"":[18,25]}],""symbols"":[],""user_mentions"":[{""screen_name"":""mariana_aran"",""name"":""Mariana Aran"",""id"":260784055,""id_str"":""260784055"",""indices"":[3,16]}],""urls"":[]}"
1099815992430080000,Mina_Wish,"Samo da mrtva Roma i Malek-žaba ne osvoje ništa, ostalo kako hoćete..

Mada, bilo bi lepo da se ispoštuje Bradley, A star is born i Green book 💚",Sun Feb 24 23:39:00 +0000 2019,24/02/2019 23:39:00,,en,,,398997576,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/645708279285346305/6qAQk_ex_normal.jpg,1311,826,Tivat,http://twitter.com/Mina_Wish/statuses/1099815992430080000,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099815990924398592,GomezSantos22,"RT @renato_mariotti: Wow! The first word of @joannarothkopf's tweets from now through October spell out the lyrics to ""Why Did You Do That?"" from A Star Is Born. https://t.co/lUTDKM1oJA",Sun Feb 24 23:39:00 +0000 2019,24/02/2019 23:39:00,,en,,,509134376,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1049805128297893889/kOxUb5M__normal.jpg,3162,4226,"New York , New Jersey",http://twitter.com/GomezSantos22/statuses/1099815990924398592,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""renato_mariotti"",""name"":""Renato Mariotti"",""id"":759481842814726100,""id_str"":""759481842814726144"",""indices"":[3,19]},{""screen_name"":""joannarothkopf"",""name"":""Joanna Rothkopf"",""id"":95140763,""id_str"":""95140763"",""indices"":[44,59]}],""urls"":[]}"
1099815986281267205,bellamysjaw,"RT @LGMonsterFacts: tonight with the #oscars, the A Star Is Born era will basically come to an end. what a ride it has been 😭 https://t.co/5rtf2ZPFRi",Sun Feb 24 23:38:59 +0000 2019,24/02/2019 23:38:59,,en,,,2722894655,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1093970487762436098/eRs-ub7m_normal.jpg,1032,1602,,http://twitter.com/bellamysjaw/statuses/1099815986281267205,"{""hashtags"":[{""text"":""oscars"",""indices"":[37,44]}],""symbols"":[],""user_mentions"":[{""screen_name"":""LGMonsterFacts"",""name"":""Lady Gaga Facts"",""id"":266058152,""id_str"":""266058152"",""indices"":[3,18]}],""urls"":[]}"
1099815964210876416,peggycrterr,a star is born é tão superestimado af #Oscars,Sun Feb 24 23:38:54 +0000 2019,24/02/2019 23:38:54,,en,,,1686799514,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1084233673602420737/8zIPaEow_normal.jpg,3623,1031,sg • lp • bm • ha • mo • mg,http://twitter.com/peggycrterr/statuses/1099815964210876416,"{""hashtags"":[{""text"":""Oscars"",""indices"":[38,45]}],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099815951992872961,_brandonfrausto,RT @gagadaily: A Star Is Born is No. 3 on this week's Billboard 200. The album has now spent 20 WEEKS inside the Top 10. #Oscars,Sun Feb 24 23:38:51 +0000 2019,24/02/2019 23:38:51,,en,,,1066520672,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1098636391154675713/VkVsHUOj_normal.jpg,12200,11581,"Carrizo Springs, TX",http://twitter.com/_brandonfrausto/statuses/1099815951992872961,"{""hashtags"":[{""text"":""Oscars"",""indices"":[121,128]}],""symbols"":[],""user_mentions"":[{""screen_name"":""gagadaily"",""name"":""Gaga Daily"",""id"":24374481,""id_str"":""24374481"",""indices"":[3,13]}],""urls"":[]}"
1099815899022966790,VancouverGuero,And Roma &gt;&gt;&gt; A Star Is Born &gt;&gt;&gt; Bohemian Rhapsody #AcademyAwards⁠ ⁠ #Oscars⁠ ⁠ #Oscars2019⁠ ⁠ https://t.co/n2QUgYCLKJ,Sun Feb 24 23:38:38 +0000 2019,24/02/2019 23:38:38,,en,,,224128151,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://pbs.twimg.com/profile_images/772016593920413696/dp4sjz4g_normal.jpg,2498,1818,Blocked by @RealJamesWoods,http://twitter.com/VancouverGuero/statuses/1099815899022966790,"{""hashtags"":[{""text"":""AcademyAwards"",""indices"":[68,82]},{""text"":""Oscars"",""indices"":[86,93]},{""text"":""Oscars2019"",""indices"":[97,108]}],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/n2QUgYCLKJ"",""expanded_url"":""https://twitter.com/vancouverguero/status/1099772749281665024"",""display_url"":""twitter.com/vancouverguero…"",""indices"":[112,135]}]}"
1099815895881400322,gagaswings,"RT @gagamonster96: Tonight is basically A Star Is Born‘s last major event... I‘m emotional, it‘s been such a huge era",Sun Feb 24 23:38:37 +0000 2019,24/02/2019 23:38:37,,it,,,404339540,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/674217782318391296/BFDMy6aX_normal.jpg,2492,2403,,http://twitter.com/gagaswings/statuses/1099815895881400322,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""gagamonster96"",""name"":""Lady Gaga 96"",""id"":53964590,""id_str"":""53964590"",""indices"":[3,17]}],""urls"":[]}"
1099815862456987649,caue_netto,bohemian rhapsody &gt;&gt;&gt;&gt;&gt; a star is born,Sun Feb 24 23:38:29 +0000 2019,24/02/2019 23:38:29,,pt,,,3192616295,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1098734697407041537/hkgi9Nh8_normal.jpg,5498,384,"Campo Grande, Brasil",http://twitter.com/caue_netto/statuses/1099815862456987649,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099815856408809472,BondeLMs,"RT @LGMonsterFacts: tonight with the #oscars, the A Star Is Born era will basically come to an end. what a ride it has been 😭 https://t.co/5rtf2ZPFRi",Sun Feb 24 23:38:28 +0000 2019,24/02/2019 23:38:28,,pt,,,3331728227,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1004771448420995073/_FW6LBZq_normal.jpg,1096,665,"Califórnia, Brasil",http://twitter.com/BondeLMs/statuses/1099815856408809472,"{""hashtags"":[{""text"":""oscars"",""indices"":[37,44]}],""symbols"":[],""user_mentions"":[{""screen_name"":""LGMonsterFacts"",""name"":""Lady Gaga Facts"",""id"":266058152,""id_str"":""266058152"",""indices"":[3,18]}],""urls"":[]}"
1099815853565063170,gagamonster96,"Tonight is basically A Star Is Born‘s last major event... I‘m emotional, it‘s been such a huge era",Sun Feb 24 23:38:27 +0000 2019,24/02/2019 23:38:27,,en,,,53964590,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1043289986307682307/y3GoZ9JJ_normal.jpg,223852,885,86x @ladygaga,http://twitter.com/gagamonster96/statuses/1099815853565063170,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099815821348691968,KAmorphous,"Today I watched Roma (loved it) and Black Panther (didn’t like it at all because I don’t like action and superhero movies). And I still want the two hours of my life I wasted on A Star Is Born back. 

So, I’m only invested in the Oscars for The Favourite and Roma.

#Oscars2019",Sun Feb 24 23:38:20 +0000 2019,24/02/2019 23:38:20,,en,,,3247318839,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1098148697383362560/Oc_65Xo9_normal.jpg,8685,3190,New York City,http://twitter.com/KAmorphous/statuses/1099815821348691968,"{""hashtags"":[{""text"":""Oscars2019"",""indices"":[266,277]}],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099815818324594688,dontbemistake,A star is born tem 4 remakes kkkkjjj,Sun Feb 24 23:38:19 +0000 2019,24/02/2019 23:38:19,,pt,,,191103206,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",http://pbs.twimg.com/profile_images/1090736395340132352/0_x-7kdQ_normal.jpg,1365,390,Paranaguá - Brazil,http://twitter.com/dontbemistake/statuses/1099815818324594688,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099815804546306048,BlackoutTheatre,"Just in time for the Oscars. Check out our version of ""Shallow"" before Lady Gaga wins all the Oscars tonight.
It's Tidying Up meets A Star is Born. https://t.co/TU56b7n1lv",Sun Feb 24 23:38:16 +0000 2019,24/02/2019 23:38:16,,en,,,48651508,,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",http://pbs.twimg.com/profile_images/932005847059677184/101_h8Sa_normal.jpg,1269,1167,"Albuquerque, NM",http://twitter.com/BlackoutTheatre/statuses/1099815804546306048,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/TU56b7n1lv"",""expanded_url"":""https://www.youtube.com/watch?v=NN8oyEeSs6w"",""display_url"":""youtube.com/watch?v=NN8oyE…"",""indices"":[148,171]}]}"
1099815788729401344,ParisArtpop22,RT @TRL: i stan @allybrooke stanning 'a star is born' #oscars https://t.co/w9WI5iDiEm,Sun Feb 24 23:38:12 +0000 2019,24/02/2019 23:38:12,,en,,,1853235524,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1028026608022679553/FiRNZTqD_normal.jpg,2007,1998,,http://twitter.com/ParisArtpop22/statuses/1099815788729401344,"{""hashtags"":[{""text"":""oscars"",""indices"":[54,61]}],""symbols"":[],""user_mentions"":[{""screen_name"":""TRL"",""name"":""MTV TRL"",""id"":123289567,""id_str"":""123289567"",""indices"":[3,7]},{""screen_name"":""AllyBrooke"",""name"":""Ally Brooke"",""id"":27776098,""id_str"":""27776098"",""indices"":[16,27]}],""urls"":[],""media"":[{""id"":1099800631743778800,""id_str"":""1099800631743778817"",""indices"":[62,85],""media_url"":""http://pbs.twimg.com/amplify_video_thumb/1099800631743778817/img/d6lt9nDjvXQJTiTZ.jpg"",""media_url_https"":""https://pbs.twimg.com/amplify_video_thumb/1099800631743778817/img/d6lt9nDjvXQJTiTZ.jpg"",""url"":""https://t.co/w9WI5iDiEm"",""display_url"":""pic.twitter.com/w9WI5iDiEm"",""expanded_url"":""https://twitter.com/TRL/status/1099803492221362176/video/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":680,""h"":680,""resize"":""fit""},""medium"":{""w"":720,""h"":720,""resize"":""fit""},""large"":{""w"":720,""h"":720,""resize"":""fit""}},""source_status_id"":1099803492221362200,""source_status_id_str"":""1099803492221362176"",""source_user_id"":123289567,""source_user_id_str"":""123289567""}]}"
1099815756387233796,suilhas,"RT @chartsladygaga: iTunes Worldwide 🌎

Songs:
1. Shallow (=) [112 days at #1]
3. Always Remember Us This Way (+3)
14. I'll Never Love Again (+4)

Albums:
2. A Star Is Born Soundtrack (=) [57 days at #1] https://t.co/vhvK15G23J",Sun Feb 24 23:38:04 +0000 2019,24/02/2019 23:38:04,,pt,,,96052529,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1021598285759492097/WRA-ayw5_normal.jpg,2444,969,,http://twitter.com/suilhas/statuses/1099815756387233796,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""chartsladygaga"",""name"":""Lady Gaga Charts"",""id"":3048028281,""id_str"":""3048028281"",""indices"":[3,18]}],""urls"":[]}"
1099815750611677184,StorminOnNorman,"Who do you think should win best picture? #Oscars

Black Panther
BlacKkKlansman
Bohemian Rhapsody
The Favourite
Green Book
Roma
A Star Is Born
Vice",Sun Feb 24 23:38:03 +0000 2019,24/02/2019 23:38:03,,en,,,4133185558,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/958140296352751621/aGGGoQLG_normal.jpg,1237,1515,,http://twitter.com/StorminOnNorman/statuses/1099815750611677184,"{""hashtags"":[{""text"":""Oscars"",""indices"":[42,49]}],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099815749164638209,Ivi607,RT @officialcharts: A Star Is Born... again! @ladygaga and Bradley Cooper take centre stage at Number 1 on the Official Film Chart 😍 https://t.co/hvmQTpOygq https://t.co/B1Zz5woq0A,Sun Feb 24 23:38:02 +0000 2019,24/02/2019 23:38:02,,pt,,,408059934,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://pbs.twimg.com/profile_images/756612386052837381/QtUlriBr_normal.jpg,1514,4653,,http://twitter.com/Ivi607/statuses/1099815749164638209,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""officialcharts"",""name"":""Official Charts"",""id"":18937505,""id_str"":""18937505"",""indices"":[3,18]},{""screen_name"":""ladygaga"",""name"":""Lady Gaga"",""id"":14230524,""id_str"":""14230524"",""indices"":[45,54]}],""urls"":[]}"
1099815748426481670,LanceMannion,7 Black Panther. A Star is Born. And Vice.,Sun Feb 24 23:38:02 +0000 2019,24/02/2019 23:38:02,,en,31787958,LanceMannion,31787958,1099815503101657088,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",http://pbs.twimg.com/profile_images/886684585194606592/xEZvA4h3_normal.jpg,3081,2445,,http://twitter.com/LanceMannion/statuses/1099815748426481670,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099815743493939204,alaskayouxg,"estoy muy emocionada por bohrap, a star is born y roma, quiero llorar porque amo el arte audiovisual🤧",Sun Feb 24 23:38:01 +0000 2019,24/02/2019 23:38:01,,es,,,989765156,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1099792127024906240/fSJLHQsG_normal.jpg,14718,12151,argentina,http://twitter.com/alaskayouxg/statuses/1099815743493939204,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099815741501698049,Felipehgag,I voted for #VoteAStarIsBorn on @TyltEnt—’A Star Is Born’ should win #Oscars Best Picture https://t.co/6AYTYoKQsm,Sun Feb 24 23:38:01 +0000 2019,24/02/2019 23:38:01,,pt,,,3032934561,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1099833670645542914/YhPtJx1V_normal.jpg,1203,733,"Bahia, Brasil",http://twitter.com/Felipehgag/statuses/1099815741501698049,"{""hashtags"":[{""text"":""VoteAStarIsBorn"",""indices"":[12,28]},{""text"":""Oscars"",""indices"":[69,76]}],""symbols"":[],""user_mentions"":[{""screen_name"":""tyltent"",""name"":""Tylt Entertainment"",""id"":843931099101380600,""id_str"":""843931099101380608"",""indices"":[32,40]}],""urls"":[{""url"":""https://t.co/6AYTYoKQsm"",""expanded_url"":""http://tylt.it/FsuQkt"",""display_url"":""tylt.it/FsuQkt"",""indices"":[90,113]}]}"
1099815736741187584,Christina_Hebda,I just watched A Star is Born and cried my eyes out and I’ve never been so depressed.... nobody speak to me for the rest of my life,Sun Feb 24 23:37:59 +0000 2019,24/02/2019 23:37:59,,en,,,543838189,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1096281498783830016/RMWQ6X72_normal.jpg,1005,800,UT,http://twitter.com/Christina_Hebda/statuses/1099815736741187584,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099815724313468929,IAMLPX,y’all I’m gonna say it... LOVE the band. hate the movie. Bohemian Rhapsody was... trash. It’s literally rude to me it’s in the same conversation as A Star Is Born,Sun Feb 24 23:37:56 +0000 2019,24/02/2019 23:37:56,,en,,,123019038,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1095375944922091521/j2P_3tho_normal.jpg,10074,674,New York/London,http://twitter.com/IAMLPX/statuses/1099815724313468929,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099815715597664256,ActMontana,"RT @TwitterMoments: Your 2019 Academy Award Nominees for Best Picture:

Black Panther
BlacKkKlansman
Bohemian Rhapsody
The Favourite
Green Book
Roma
A Star is Born
Vice

Here's the complete list of #OscarNoms. https://t.co/Z3E0faNJG0",Sun Feb 24 23:37:54 +0000 2019,24/02/2019 23:37:54,,en,,,2708252590,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1086490419515613184/1sfQneyy_normal.jpg,1043,170,Wakanda,http://twitter.com/ActMontana/statuses/1099815715597664256,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""TwitterMoments"",""name"":""Twitter Moments"",""id"":3260518932,""id_str"":""3260518932"",""indices"":[3,18]}],""urls"":[]}"
1099815684505096192,equissoybello,"RT @DimeAlets: Mejor Actriz #Oscars 

Quien creo que ganará: Olivia Colman (The Favourite), su papel cómo la Reina Ana de Gran Bretaña me estremeció los huesos, y me dió asco, pero del bueno.

Quien quiero que gane: Lady Gaga (A Star Is Born), su música, su performance, su voz, TODO FUE DIVINO. https://t.co/xF3sDNbtHv",Sun Feb 24 23:37:47 +0000 2019,24/02/2019 23:37:47,,en,,,30825479,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1042797876521459713/3YqKTvjw_normal.jpg,1639,354,"Ahora mismo, en tu mente.",http://twitter.com/equissoybello/statuses/1099815684505096192,"{""hashtags"":[{""text"":""Oscars"",""indices"":[28,35]}],""symbols"":[],""user_mentions"":[{""screen_name"":""DimeAlets"",""name"":""Alex Ruiz"",""id"":94833689,""id_str"":""94833689"",""indices"":[3,13]}],""urls"":[]}"
1099815607590158339,kerem_akca,"Tören öncesi son itiraf: 
Ödül almalarına üzüleceklerim =&gt; A Star is Born (şarkı hariç), Green Book.
 #Oscars2019",Sun Feb 24 23:37:29 +0000 2019,24/02/2019 23:37:29,,tr,,,349194803,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1009367506631438336/TAnT1QcN_normal.jpg,14218,6694,"İstanbul, Türkiye",http://twitter.com/kerem_akca/statuses/1099815607590158339,"{""hashtags"":[{""text"":""Oscars2019"",""indices"":[105,116]}],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099815572425134080,1AbbyRoad,"In honor of #oscars tonight, here’s the time I was Ally from a Star is born for Halloween. Even if it doesn’t take home any Oscars I will always remember the joy I felt watching it ❤️ love you @ladygaga https://t.co/vUHsvpNlMv",Sun Feb 24 23:37:20 +0000 2019,24/02/2019 23:37:20,,en,,,27456515,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1010579980072505344/Fv9BE9g-_normal.jpg,2883,4982,Noo Yawk,http://twitter.com/1AbbyRoad/statuses/1099815572425134080,"{""hashtags"":[{""text"":""oscars"",""indices"":[12,19]}],""symbols"":[],""user_mentions"":[{""screen_name"":""ladygaga"",""name"":""Lady Gaga"",""id"":14230524,""id_str"":""14230524"",""indices"":[193,202]}],""urls"":[],""media"":[{""id"":1099815563000463400,""id_str"":""1099815563000463366"",""indices"":[203,226],""media_url"":""http://pbs.twimg.com/media/D0NUbW8WwAYUKY9.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0NUbW8WwAYUKY9.jpg"",""url"":""https://t.co/vUHsvpNlMv"",""display_url"":""pic.twitter.com/vUHsvpNlMv"",""expanded_url"":""https://twitter.com/1AbbyRoad/status/1099815572425134080/photo/1"",""type"":""photo"",""sizes"":{""large"":{""w"":1772,""h"":1772,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":680,""h"":680,""resize"":""fit""},""medium"":{""w"":1200,""h"":1200,""resize"":""fit""}}}]}"
1099815570525089792,trishannfl1,"RT @FitYourStyle: “Shallow"" could become the second Oscar-winning Best Original Song from ""A Star is Born."" #EtalkRedCarpet #Oscars",Sun Feb 24 23:37:20 +0000 2019,24/02/2019 23:37:20,,en,,,1375088972,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1071059811926765569/KLzh0HVl_normal.jpg,1026,813,"Florida, USA",http://twitter.com/trishannfl1/statuses/1099815570525089792,"{""hashtags"":[{""text"":""EtalkRedCarpet"",""indices"":[108,123]},{""text"":""Oscars"",""indices"":[124,131]}],""symbols"":[],""user_mentions"":[{""screen_name"":""FitYourStyle"",""name"":""Jennifer Ettinger"",""id"":17312100,""id_str"":""17312100"",""indices"":[3,16]}],""urls"":[]}"
1099815548807008257,QueenOfPop_Fans,"RT @Gaga_News_Facts: “A Star Is Born” is #3 on this week’s Billboard 200. It accumulated over 51,000 in the past week.

The soundtrack has spent all of its 20 weeks of charting into the Top 10. https://t.co/rbIVmsQiC6",Sun Feb 24 23:37:15 +0000 2019,24/02/2019 23:37:15,,en,,,3298673071,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/958188225188769793/o8nWejHS_normal.jpg,1765,1234,,http://twitter.com/QueenOfPop_Fans/statuses/1099815548807008257,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""Gaga_News_Facts"",""name"":""Gaga News Facts"",""id"":826260756790440000,""id_str"":""826260756790439937"",""indices"":[3,19]}],""urls"":[]}"
1099815538795134976,bocetakaty,"não se tô torcendo pra black panther ou a star is born hoje no oscars, mas é isto mores",Sun Feb 24 23:37:12 +0000 2019,24/02/2019 23:37:12,,pt,,,293673391,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1099872933915357189/y-_Hxmqm_normal.jpg,1058,979,pariscacheta,http://twitter.com/bocetakaty/statuses/1099815538795134976,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099815538480558081,starztrek,"passando o ""trailer"" de a star is born 😢😢😍",Sun Feb 24 23:37:12 +0000 2019,24/02/2019 23:37:12,,pt,,,2714937503,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1097299297480175618/K7n1nMTQ_normal.jpg,1238,1081,somewhere in time,http://twitter.com/starztrek/statuses/1099815538480558081,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
