id_str,from_user,text,created_at,time,geo_coordinates,user_lang,in_reply_to_user_id_str,in_reply_to_screen_name,from_user_id_str,in_reply_to_status_id_str,source,profile_image_url,user_followers_count,user_friends_count,user_location,status_url,entities_str
1099788430614163457,claire_foy,I got The Favourite! https://t.co/gUkIP54jrr,Sun Feb 24 21:49:29 +0000 2019,24/02/2019 21:49:29,,en,,,469018095,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1097098834549854210/N2gOXyGC_normal.jpg,2241,760,Toronto,http://twitter.com/claire_foy/statuses/1099788430614163457,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/gUkIP54jrr"",""expanded_url"":""https://www.buzzfeed.com/davirocha/kiss-the-oscars-2019-nominees-and-well-tell-you-w?utm_source=dynamic&utm_campaign=bfsharetwitter&quiz_result=122364437_365164694#122364437&rid=365164694"",""display_url"":""buzzfeed.com/davirocha/kiss…"",""indices"":[21,44]}]}"
1099788395524571136,Corr_,A very rare gin (due to the running) for watching the OSCARS with. This is my current favourite. https://t.co/rLWd819yxz,Sun Feb 24 21:49:21 +0000 2019,24/02/2019 21:49:21,,en,,,96197629,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1079893265850212353/VjhGrJWq_normal.jpg,2858,801,UK,http://twitter.com/Corr_/statuses/1099788395524571136,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1099788387828097000,""id_str"":""1099788387828097026"",""indices"":[97,120],""media_url"":""http://pbs.twimg.com/media/D0M7tjiX4AIUfgY.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0M7tjiX4AIUfgY.jpg"",""url"":""https://t.co/rLWd819yxz"",""display_url"":""pic.twitter.com/rLWd819yxz"",""expanded_url"":""https://twitter.com/Corr_/status/1099788395524571136/photo/1"",""type"":""photo"",""sizes"":{""large"":{""w"":1080,""h"":1921,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":675,""h"":1200,""resize"":""fit""},""small"":{""w"":382,""h"":680,""resize"":""fit""}}}]}"
1099788181145378822,planetx,"RT @meakoopa: BOHEMIAN, GREEN BOOK, CAN YOU EVER FORGIVE ME, THE FAVOURITE - If you spend 30 seconds thinking about how many nominated performances are of a straight actor playing a queer person your whole brain will crumple. #Oscars",Sun Feb 24 21:48:30 +0000 2019,24/02/2019 21:48:30,,en,,,5500132,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1057975328243478529/qSF5-ogW_normal.jpg,1631,494,Planet X,http://twitter.com/planetx/statuses/1099788181145378822,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""meakoopa"",""name"":""Anthony Oliveira"",""id"":130051975,""id_str"":""130051975"",""indices"":[3,12]}],""urls"":[]}"
1099788165273903104,churchcooper,"RT @imchriskelly: In honor of The Oscars tonight, heres my Top 10 this year:

1. A TV Show
2. A TV Show
3. A TV Show
4. A TV Show
5. A TV Show
6. The Favourite
7. A TV Show
8. A TV Show
9. A TV Show
10. A TV Show",Sun Feb 24 21:48:26 +0000 2019,24/02/2019 21:48:26,,en,,,62612060,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/528440298624798720/jHkrgc78_normal.jpeg,1881,527,"Glendale, CA",http://twitter.com/churchcooper/statuses/1099788165273903104,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""imchriskelly"",""name"":""Chris Kelly"",""id"":24020447,""id_str"":""24020447"",""indices"":[3,16]}],""urls"":[]}"
1099788002962792448,stellarko,"RT @DanaSchwartzzz: ok here's my dream oscars:
BEST PICTURE: The Favourite
DIRECTOR: Spike Lee
ACTRESS: Glenn Close
ACTOR: Christian Bale
SUPPORTING ACTRESS: Rachel Weisz
SUPPORTING ACTOR: Richard E. Grant
SCREENPLAY: What's this? ladies and gentlemen, somehow... Bo Burnham for eighth grade",Sun Feb 24 21:47:47 +0000 2019,24/02/2019 21:47:47,,en,,,282676673,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1094710377621803008/1_TTmabC_normal.jpg,1096,805,Marvel/DC hq,http://twitter.com/stellarko/statuses/1099788002962792448,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""DanaSchwartzzz"",""name"":""Dana Schwartz"",""id"":331120729,""id_str"":""331120729"",""indices"":[3,18]}],""urls"":[]}"
1099787849413611521,Prof_Casanova,RT @nancywyuen: ‘Roma’ and ‘The Favourite’ are the only Best Picture nominees in which women speak more than 50% of the time. #Oscars https://t.co/6mAQccjTFh https://t.co/48uLiJVqXz,Sun Feb 24 21:47:11 +0000 2019,24/02/2019 21:47:11,,en,,,3252711982,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",http://pbs.twimg.com/profile_images/1045684395359784960/gwq3AsNW_normal.jpg,1002,1101,"Cincinnati, Ohio, USA",http://twitter.com/Prof_Casanova/statuses/1099787849413611521,"{""hashtags"":[{""text"":""Oscars"",""indices"":[126,133]}],""symbols"":[],""user_mentions"":[{""screen_name"":""nancywyuen"",""name"":""Nancy Wang Yuen"",""id"":1859566374,""id_str"":""1859566374"",""indices"":[3,14]}],""urls"":[]}"
1099787753796046849,Matt_in_London,"Alarm set for the #Oscars 😴 

Finally finished all eight Best Picture nominees - here’s my ranking:

1. Roma
2. BlackKklansman
3. A Star Is Born
4. The Favourite
5. Black Panther
6. Vice
7. Green Book
8. Bohemian Rhapsody",Sun Feb 24 21:46:48 +0000 2019,24/02/2019 21:46:48,,en,,,24678237,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1094633598903377920/A-h-tmuE_normal.jpg,2077,988,London | (via Adelaide),http://twitter.com/Matt_in_London/statuses/1099787753796046849,"{""hashtags"":[{""text"":""Oscars"",""indices"":[18,25]}],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099787555183255552,omerakan,"Bu yıl pek havamda değilim ama yinede tahminim:
-en iyi filmi: Roma
-yönetmen: alfonso
-Kurgu:the favourite
-Senaryo: the favourite
-Kadın: olivia colman
-Erkek: william dafoe
#Oscars #Oscars2019",Sun Feb 24 21:46:00 +0000 2019,24/02/2019 21:46:00,,tr,,,113435737,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1083656398339223552/LS9t-hgZ_normal.jpg,1012,637,,http://twitter.com/omerakan/statuses/1099787555183255552,"{""hashtags"":[{""text"":""Oscars"",""indices"":[176,183]},{""text"":""Oscars2019"",""indices"":[184,195]}],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099787308662951937,fiImtastic,RT @weiszblunt: oscars tonight the favourite nation y'all up? https://t.co/tsv4Zaktk6,Sun Feb 24 21:45:02 +0000 2019,24/02/2019 21:45:02,,de,,,2889081039,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1097533689305669633/S3N59eIl_normal.jpg,2103,945,cinema,http://twitter.com/fiImtastic/statuses/1099787308662951937,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""weiszblunt"",""name"":""em"",""id"":1683910362,""id_str"":""1683910362"",""indices"":[3,14]}],""urls"":[],""media"":[{""id"":1099670476132110300,""id_str"":""1099670476132110336"",""indices"":[62,85],""media_url"":""http://pbs.twimg.com/ext_tw_video_thumb/1099670476132110336/pu/img/bdZxd0guSUykEfS2.jpg"",""media_url_https"":""https://pbs.twimg.com/ext_tw_video_thumb/1099670476132110336/pu/img/bdZxd0guSUykEfS2.jpg"",""url"":""https://t.co/tsv4Zaktk6"",""display_url"":""pic.twitter.com/tsv4Zaktk6"",""expanded_url"":""https://twitter.com/weiszblunt/status/1099670816667680768/video/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":680,""h"":680,""resize"":""fit""},""medium"":{""w"":720,""h"":720,""resize"":""fit""},""large"":{""w"":720,""h"":720,""resize"":""fit""}},""source_status_id"":1099670816667680800,""source_status_id_str"":""1099670816667680768"",""source_user_id"":1683910362,""source_user_id_str"":""1683910362""}]}"
1099787286605193217,meakoopa,"BOHEMIAN, GREEN BOOK, CAN YOU EVER FORGIVE ME, THE FAVOURITE - If you spend 30 seconds thinking about how many nominated performances are of a straight actor playing a queer person your whole brain will crumple. #Oscars",Sun Feb 24 21:44:56 +0000 2019,24/02/2019 21:44:56,,en,130051975,meakoopa,130051975,1099778785782784000,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1054083995032477696/l5kNu3l1_normal.jpg,64947,2120,,http://twitter.com/meakoopa/statuses/1099787286605193217,"{""hashtags"":[{""text"":""Oscars"",""indices"":[212,219]}],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099787180283777025,jaxel222,"Final #Oscars predictions:

Best Picture: Roma 
Actor: Bale
Actress: Colman
S. Actor: Ali
S. Actress: King
Director: Cuaron
O. Screenplay: The Favourite
A. Screenplay: Beale Street
Animated: Spider-verse
Cinematography: Roma
Original Song: Shallow
Most Vindicated Host: Hathaway",Sun Feb 24 21:44:31 +0000 2019,24/02/2019 21:44:31,,en,,,208401234,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1087757175294959617/bGZQ_4BA_normal.jpg,1088,880,"Washington, DC",http://twitter.com/jaxel222/statuses/1099787180283777025,"{""hashtags"":[{""text"":""Oscars"",""indices"":[6,13]}],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099787034032590849,Professor_Fu,RT @nancywyuen: ‘Roma’ and ‘The Favourite’ are the only Best Picture nominees in which women speak more than 50% of the time. #Oscars https://t.co/6mAQccjTFh https://t.co/48uLiJVqXz,Sun Feb 24 21:43:56 +0000 2019,24/02/2019 21:43:56,,en,,,399688586,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/378800000786693800/012abc79e0754f0eeb6eaf02e94c09c7_normal.png,1919,1200,"Kutztown, PA",http://twitter.com/Professor_Fu/statuses/1099787034032590849,"{""hashtags"":[{""text"":""Oscars"",""indices"":[126,133]}],""symbols"":[],""user_mentions"":[{""screen_name"":""nancywyuen"",""name"":""Nancy Wang Yuen"",""id"":1859566374,""id_str"":""1859566374"",""indices"":[3,14]}],""urls"":[]}"
1099786999274356736,Gibboanxious,"The Top 8 Movies Nominated for Best Picture at the #Oscars2019:

8. Bohemian Rhapsody
7. Roma
6. The Favourite
5. Black Panther
4. Vice
3. Green Book
2. BlacKkKlansman
1. A Star Is Born
#AcademyAwards2019 #Oscars https://t.co/c0n6CT6fVH",Sun Feb 24 21:43:48 +0000 2019,24/02/2019 21:43:48,,en,,,98696877,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/2411806883/v3cgm5vv0846b3q65pza_normal.jpeg,10335,327,Ireland,http://twitter.com/Gibboanxious/statuses/1099786999274356736,"{""hashtags"":[{""text"":""Oscars2019"",""indices"":[51,62]},{""text"":""AcademyAwards2019"",""indices"":[186,204]},{""text"":""Oscars"",""indices"":[205,212]}],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1099786913983152100,""id_str"":""1099786913983152129"",""indices"":[213,236],""media_url"":""http://pbs.twimg.com/media/D0M6XxCWwAET3pW.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0M6XxCWwAET3pW.jpg"",""url"":""https://t.co/c0n6CT6fVH"",""display_url"":""pic.twitter.com/c0n6CT6fVH"",""expanded_url"":""https://twitter.com/Gibboanxious/status/1099786999274356736/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""large"":{""w"":1920,""h"":1440,""resize"":""fit""},""medium"":{""w"":1200,""h"":900,""resize"":""fit""},""small"":{""w"":680,""h"":510,""resize"":""fit""}}}]}"
1099786998011834368,johnnyzito14,"RT @mubi: ""...a screwball comedy on the tragical loss of good sense in times of weak leaders, egomaniac influencers and competitive consulting. A devilish funny game of thrones."" | Ahead of the #Oscars, read Barbara Wurm on Yorgos Lanthimos's THE FAVOURITE: https://t.co/1OD2tfMwv4",Sun Feb 24 21:43:48 +0000 2019,24/02/2019 21:43:48,,en,,,4105952895,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/932333887040249856/PtoWvtow_normal.jpg,2438,4999,"Brooklyn, NY",http://twitter.com/johnnyzito14/statuses/1099786998011834368,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""mubi"",""name"":""MUBI"",""id"":16349559,""id_str"":""16349559"",""indices"":[3,8]}],""urls"":[]}"
1099786991045095425,novadee,"RT @etalkCTV: Speaking of #friendshipgoals and #thefavourite, who are you watching the #Oscars with tonight--other than us? 

Follow along as we live-tweet Hollywood's biggest night! #etalkredcarpet   https://t.co/HPRwqViDai",Sun Feb 24 21:43:46 +0000 2019,24/02/2019 21:43:46,,en,,,44353174,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1079400645571104768/GDKkAtwa_normal.jpg,2663,2926,"Oakville, Ontario Canada ",http://twitter.com/novadee/statuses/1099786991045095425,"{""hashtags"":[{""text"":""friendshipgoals"",""indices"":[26,42]},{""text"":""thefavourite"",""indices"":[47,60]},{""text"":""Oscars"",""indices"":[87,94]}],""symbols"":[],""user_mentions"":[{""screen_name"":""etalkCTV"",""name"":""etalk"",""id"":26820715,""id_str"":""26820715"",""indices"":[3,12]}],""urls"":[]}"
1099786842503897088,JaredKaplan,"WILL WIN:
Roma

SHOULD WIN:
Black Panther

BUT THESE WERE ALSO GOOD:
BlacKkKlansman
The Favourite
A Star Is Born

THIS WAS DISAPPOINTING:
Bohemian Rhapsody

GO AWAY:
Vice

I DIDN'T SEE:
Roma
Green Book

#Oscars",Sun Feb 24 21:43:10 +0000 2019,24/02/2019 21:43:10,,en,,,43470379,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/645696930928963584/-a1c-2H__normal.jpg,1125,442,"New York, NY",http://twitter.com/JaredKaplan/statuses/1099786842503897088,"{""hashtags"":[{""text"":""Oscars"",""indices"":[203,210]}],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099786593391513600,jemmamelia_,sending all the luck in the world to my favourite lady tonight at the oscars. i’m so proud of you @ladygaga🌹 #NewProfilePic https://t.co/ElKF2zPgfZ,Sun Feb 24 21:42:11 +0000 2019,24/02/2019 21:42:11,,en,,,289917527,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1100103060746059781/20KrWTP3_normal.jpg,5681,307,flung out of space.,http://twitter.com/jemmamelia_/statuses/1099786593391513600,"{""hashtags"":[{""text"":""NewProfilePic"",""indices"":[109,123]}],""symbols"":[],""user_mentions"":[{""screen_name"":""ladygaga"",""name"":""Lady Gaga"",""id"":14230524,""id_str"":""14230524"",""indices"":[98,107]}],""urls"":[],""media"":[{""id"":1099786588467462100,""id_str"":""1099786588467462145"",""indices"":[124,147],""media_url"":""http://pbs.twimg.com/media/D0M6E0ZXgAE0qUp.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0M6E0ZXgAE0qUp.jpg"",""url"":""https://t.co/ElKF2zPgfZ"",""display_url"":""pic.twitter.com/ElKF2zPgfZ"",""expanded_url"":""https://twitter.com/jemmamelia_/status/1099786593391513600/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":400,""h"":400,""resize"":""fit""},""small"":{""w"":400,""h"":400,""resize"":""fit""},""large"":{""w"":400,""h"":400,""resize"":""fit""}}}]}"
1099786160761647105,nerdsoupmonkey,"I’m pulling for Amy Adams, Olivia Colman, Christian Bale and The Favourite 

Good thing none of them will win #Oscars",Sun Feb 24 21:40:28 +0000 2019,24/02/2019 21:40:28,,en,,,903053094023462912,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/903059642569302016/OJmozRLn_normal.jpg,2345,262,Westeros,http://twitter.com/nerdsoupmonkey/statuses/1099786160761647105,"{""hashtags"":[{""text"":""Oscars"",""indices"":[110,117]}],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099785974589149186,etalkCTV,"Speaking of #friendshipgoals and #thefavourite, who are you watching the #Oscars with tonight--other than us? 

Follow along as we live-tweet Hollywood's biggest night! #etalkredcarpet   https://t.co/HPRwqViDai",Sun Feb 24 21:39:44 +0000 2019,24/02/2019 21:39:44,,en,,,26820715,,"<a href=""http://trueanthem.com/"" rel=""nofollow"">trueAnthem</a>",http://pbs.twimg.com/profile_images/1065393713818542080/zwIT088w_normal.jpg,144892,2310,#etalk,http://twitter.com/etalkCTV/statuses/1099785974589149186,"{""hashtags"":[{""text"":""friendshipgoals"",""indices"":[12,28]},{""text"":""thefavourite"",""indices"":[33,46]},{""text"":""Oscars"",""indices"":[73,80]},{""text"":""etalkredcarpet"",""indices"":[169,184]}],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/HPRwqViDai"",""expanded_url"":""http://bit.ly/2SXmZ2Z"",""display_url"":""bit.ly/2SXmZ2Z"",""indices"":[187,210]}]}"
1099785939289890817,jameson2626,"RT @jameson2626: 1-Roma 
2-Vice
3-The Favourite
4-A Star Is Born
5-BlacKkKlansman
6-Green Book
7-Black Panther
8-Bohemian Rhapsody

#Oscars #Oscars2019 #OscarNoms",Sun Feb 24 21:39:35 +0000 2019,24/02/2019 21:39:35,,tr,,,62227600,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1078431326489985024/qygp5S0u_normal.jpg,1514,684,"Eskişehir, Türkiye",http://twitter.com/jameson2626/statuses/1099785939289890817,"{""hashtags"":[{""text"":""Oscars"",""indices"":[132,139]}],""symbols"":[],""user_mentions"":[{""screen_name"":""jameson2626"",""name"":""Baris O'Toker"",""id"":62227600,""id_str"":""62227600"",""indices"":[3,15]}],""urls"":[]}"
1099785849888227328,caIImbyourname,I got The Favourite! https://t.co/3ULUxaG3hD,Sun Feb 24 21:39:14 +0000 2019,24/02/2019 21:39:14,,pt,,,68792576,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1070396097393238016/PDoVFsJG_normal.jpg,2490,534,,http://twitter.com/caIImbyourname/statuses/1099785849888227328,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/3ULUxaG3hD"",""expanded_url"":""https://www.buzzfeed.com/davirocha/kiss-the-oscars-2019-nominees-and-well-tell-you-w?utm_source=dynamic&utm_campaign=bfsharetwitter&quiz_result=122364437_365164694#122364437&rid=365164694"",""display_url"":""buzzfeed.com/davirocha/kiss…"",""indices"":[21,44]}]}"
1099785837863006208,DrMarthaGulati,RT @lipiroy: Excited about the Oscars? I am! Here's my take on emotional pain &amp; stress in this year's films @Forbes https://t.co/1mJC662kfd #Oscars2019 #Oscars #AcademyAwards #stress #pain #trauma #resilience #BlackPanther @theblackpanther @the_favourite @BealeStreet https://t.co/W0cat0HXpf,Sun Feb 24 21:39:11 +0000 2019,24/02/2019 21:39:11,,en,,,429851351,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/860560370829807617/S7BMYOxZ_normal.jpg,17246,6198,"Phoenix, AZ",http://twitter.com/DrMarthaGulati/statuses/1099785837863006208,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""lipiroy"",""name"":""Lipi Roy, MD, MPH"",""id"":81657956,""id_str"":""81657956"",""indices"":[3,11]},{""screen_name"":""Forbes"",""name"":""Forbes"",""id"":91478624,""id_str"":""91478624"",""indices"":[112,119]}],""urls"":[{""url"":""https://t.co/1mJC662kfd"",""expanded_url"":""https://tinyurl.com/yyk79rmb"",""display_url"":""tinyurl.com/yyk79rmb"",""indices"":[120,143]}]}"
1099785732741189633,nancywyuen,‘Roma’ and ‘The Favourite’ are the only Best Picture nominees in which women speak more than 50% of the time. #Oscars https://t.co/6mAQccjTFh https://t.co/48uLiJVqXz,Sun Feb 24 21:38:46 +0000 2019,24/02/2019 21:38:46,,en,1859566374,nancywyuen,1859566374,1099784946808307712,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1058600999462494208/RkATWnV8_normal.jpg,14340,5876,San Gabriel Valley,http://twitter.com/nancywyuen/statuses/1099785732741189633,"{""hashtags"":[{""text"":""Oscars"",""indices"":[110,117]}],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/6mAQccjTFh"",""expanded_url"":""https://www.forbes.com/sites/kimelsesser/2019/02/21/these-stats-on-oscars-best-picture-nominees-reveal-serious-gender-bias/"",""display_url"":""forbes.com/sites/kimelses…"",""indices"":[118,141]}],""media"":[{""id"":1099785729448628200,""id_str"":""1099785729448628225"",""indices"":[142,165],""media_url"":""http://pbs.twimg.com/media/D0M5S0TUUAE7yft.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0M5S0TUUAE7yft.jpg"",""url"":""https://t.co/48uLiJVqXz"",""display_url"":""pic.twitter.com/48uLiJVqXz"",""expanded_url"":""https://twitter.com/nancywyuen/status/1099785732741189633/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""large"":{""w"":711,""h"":377,""resize"":""fit""},""medium"":{""w"":711,""h"":377,""resize"":""fit""},""small"":{""w"":680,""h"":361,""resize"":""fit""}}}]}"
1099785729658507266,joanasweetener,omg the star when you like a tweet with the hashtag #Oscars reminds me of how the old favourite used to be please it’s the cutest thing i miss it,Sun Feb 24 21:38:45 +0000 2019,24/02/2019 21:38:45,,en-gb,,,589303768,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1100425448272596993/c3prx1kR_normal.jpg,4087,504,"LX, Portugal | MCR, England",http://twitter.com/joanasweetener/statuses/1099785729658507266,"{""hashtags"":[{""text"":""Oscars"",""indices"":[52,59]}],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099785452582830080,ItsJaimeHere,"If my power goes out tonight thus I can't force myself through the Oscars, I'll be thankful.

But I'm really rooting for The Favourite right now.",Sun Feb 24 21:37:39 +0000 2019,24/02/2019 21:37:39,,en,,,1219781474,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1098412730933866496/EiPWpC68_normal.png,2846,3027,"Mississauga, Ontario",http://twitter.com/ItsJaimeHere/statuses/1099785452582830080,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099785364066029573,atrembath,"RT @aguirreryan: My personal ranking of the 2018 #Oscars Best Picture nominees:
1. Black Panther
2. The Favourite
3. Roma
4. A Star is Born
5. BlacKkKlansman
6. Vice 
7. A clown stabbing me in the face and then defecating on my corpse
8. Green Book
9. Bohemian Rhapsody",Sun Feb 24 21:37:18 +0000 2019,24/02/2019 21:37:18,,en,,,35117516,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1074815123565334528/yyvhQTUU_normal.jpg,5469,3044,"Oakland, CA",http://twitter.com/atrembath/statuses/1099785364066029573,"{""hashtags"":[{""text"":""Oscars"",""indices"":[49,56]}],""symbols"":[],""user_mentions"":[{""screen_name"":""aguirreryan"",""name"":""Ryan Aguirre"",""id"":52987083,""id_str"":""52987083"",""indices"":[3,15]}],""urls"":[]}"
1099785229865226240,GoldDerby,Will ‘The Favourite’ be the lucky 13th film to win Best Supporting Actress for one of two nominees? https://t.co/2EE1SrSjoZ https://t.co/pJ37FuGPuz,Sun Feb 24 21:36:46 +0000 2019,24/02/2019 21:36:46,,en,,,18748145,,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>",http://pbs.twimg.com/profile_images/722841333862309889/odZEY8yA_normal.jpg,31601,6112,"Los Angeles, CA",http://twitter.com/GoldDerby/statuses/1099785229865226240,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/2EE1SrSjoZ"",""expanded_url"":""https://www.goldderby.com/article/2019/the-favourite-oscars-supporting-actress-rachel-weisz-emma-stone/"",""display_url"":""goldderby.com/article/2019/t…"",""indices"":[100,123]}],""media"":[{""id"":1099785228124672000,""id_str"":""1099785228124672000"",""indices"":[124,147],""media_url"":""http://pbs.twimg.com/media/D0M41ouX0AAp-jQ.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0M41ouX0AAp-jQ.jpg"",""url"":""https://t.co/pJ37FuGPuz"",""display_url"":""pic.twitter.com/pJ37FuGPuz"",""expanded_url"":""https://twitter.com/GoldDerby/status/1099785229865226240/photo/1"",""type"":""photo"",""sizes"":{""large"":{""w"":620,""h"":360,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":620,""h"":360,""resize"":""fit""},""small"":{""w"":620,""h"":360,""resize"":""fit""}}}]}"
1099785055508066305,TataChips86,"#IostoconYorgos 
#Oscars2019 
#Oscars 
#thefavourite 
🐰🐇🐰👀👑 
@the_favourite https://t.co/IKv0PEfzmn",Sun Feb 24 21:36:04 +0000 2019,24/02/2019 21:36:04,,it,,,187190350,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1066306737471438848/6KL1AqJ0_normal.jpg,1003,2788,La La Land ,http://twitter.com/TataChips86/statuses/1099785055508066305,"{""hashtags"":[{""text"":""IostoconYorgos"",""indices"":[0,15]},{""text"":""Oscars2019"",""indices"":[17,28]},{""text"":""Oscars"",""indices"":[30,37]},{""text"":""thefavourite"",""indices"":[39,52]}],""symbols"":[],""user_mentions"":[{""screen_name"":""the_favourite"",""name"":""The Favourite"",""id"":836709648195412000,""id_str"":""836709648195411968"",""indices"":[61,75]}],""urls"":[],""media"":[{""id"":1099785014433206300,""id_str"":""1099785014433206272"",""indices"":[76,99],""media_url"":""http://pbs.twimg.com/media/D0M4pMqW0AAu2PS.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0M4pMqW0AAu2PS.jpg"",""url"":""https://t.co/IKv0PEfzmn"",""display_url"":""pic.twitter.com/IKv0PEfzmn"",""expanded_url"":""https://twitter.com/TataChips86/status/1099785055508066305/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":680,""h"":446,""resize"":""fit""},""medium"":{""w"":1200,""h"":786,""resize"":""fit""},""large"":{""w"":2048,""h"":1342,""resize"":""fit""}}}]}"
