id_str,from_user,text,created_at,time,geo_coordinates,user_lang,in_reply_to_user_id_str,in_reply_to_screen_name,from_user_id_str,in_reply_to_status_id_str,source,profile_image_url,user_followers_count,user_friends_count,user_location,status_url,entities_str
1099819196672749568,SBirrelle,"RT @Independent: On the red carpet, Emilia Clarke is asked what viewers will feel at the end of Game of Thrones: 'Shock... It's going to be huge' | #Oscars https://t.co/Q3vQlIkWXV https://t.co/moCw9FLpre",Sun Feb 24 23:51:44 +0000 2019,24/02/2019 23:51:44,,en,,,980936334033350656,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1064913079308152832/0VDv8Fi4_normal.jpg,2089,2931,"Toronto, Ontario",http://twitter.com/SBirrelle/statuses/1099819196672749568,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""Independent"",""name"":""The Independent"",""id"":16973333,""id_str"":""16973333"",""indices"":[3,15]}],""urls"":[]}"
1099819194311426054,ladys_secret,Bu #Roma yı hala tam izlemedim. 4 defa izlemek istedim ama hepsinde uyudum.Ödülü sadece Netflix kazansın diye alsın diyorum .. #Oscars,Sun Feb 24 23:51:44 +0000 2019,24/02/2019 23:51:44,,tr,,,191430555,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/886961728461959170/N-Tk_CNF_normal.jpg,3200,64,Türkiye,http://twitter.com/ladys_secret/statuses/1099819194311426054,"{""hashtags"":[{""text"":""Roma"",""indices"":[3,8]},{""text"":""Oscars"",""indices"":[127,134]}],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099819190679150592,TarekFatah,"RT @NatashaFatah: #ROMA should win everything at the #Oscars tonight. It’s a perfect movie! #AcademyAwards 

My amor for ROMA expressed here ⬇️ https://t.co/pN6SNgCEYe",Sun Feb 24 23:51:43 +0000 2019,24/02/2019 23:51:43,,en,,,17537467,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1062023275717500928/Pn4ShMvk_normal.jpg,435360,1811,"Toronto, Ontario",http://twitter.com/TarekFatah/statuses/1099819190679150592,"{""hashtags"":[{""text"":""ROMA"",""indices"":[18,23]},{""text"":""Oscars"",""indices"":[53,60]},{""text"":""AcademyAwards"",""indices"":[92,106]}],""symbols"":[],""user_mentions"":[{""screen_name"":""NatashaFatah"",""name"":""Natasha Fatah"",""id"":14691203,""id_str"":""14691203"",""indices"":[3,16]}],""urls"":[]}"
1099819185167831040,twittaleticia,Acho que ROMA têm grandes chances de levar hein #Oscars,Sun Feb 24 23:51:42 +0000 2019,24/02/2019 23:51:42,,pt,,,3949522761,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1095462159520280577/UWgI0Si1_normal.jpg,1894,740,"São Luís, Brasil",http://twitter.com/twittaleticia/statuses/1099819185167831040,"{""hashtags"":[{""text"":""Oscars"",""indices"":[48,55]}],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099819174207967232,mkearley2008,RT @OnTheRedCarpet: The gorgeous ladies of #Roma have arrived! #Oscars https://t.co/EKtxHV0qZC,Sun Feb 24 23:51:39 +0000 2019,24/02/2019 23:51:39,,en,,,15131462,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1031575322943152128/Ruuop9Wz_normal.jpg,2015,1373,"Cork, Ireland and Wi, USA",http://twitter.com/mkearley2008/statuses/1099819174207967232,"{""hashtags"":[{""text"":""Roma"",""indices"":[43,48]},{""text"":""Oscars"",""indices"":[63,70]}],""symbols"":[],""user_mentions"":[{""screen_name"":""OnTheRedCarpet"",""name"":""On The Red Carpet"",""id"":17497090,""id_str"":""17497090"",""indices"":[3,18]}],""urls"":[],""media"":[{""id"":1099806421217144800,""id_str"":""1099806421217144833"",""indices"":[71,94],""media_url"":""http://pbs.twimg.com/media/D0NMHPJXcAE3m77.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0NMHPJXcAE3m77.jpg"",""url"":""https://t.co/EKtxHV0qZC"",""display_url"":""pic.twitter.com/EKtxHV0qZC"",""expanded_url"":""https://twitter.com/OnTheRedCarpet/status/1099806429987381249/photo/1"",""type"":""photo"",""sizes"":{""large"":{""w"":1080,""h"":1080,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":680,""h"":680,""resize"":""fit""},""medium"":{""w"":1080,""h"":1080,""resize"":""fit""}},""source_status_id"":1099806429987381200,""source_status_id_str"":""1099806429987381249"",""source_user_id"":17497090,""source_user_id_str"":""17497090""}]}"
1099819168516501504,Lucia2801,"RT @SensaCine: Yalitza Aparicio, nominada a mejor actriz por #Roma de Netflix, ha llegado a la Alfombra Roja de los #Oscars2019 #Oscars https://t.co/Ug5eIk0KQZ",Sun Feb 24 23:51:38 +0000 2019,24/02/2019 23:51:38,,es,,,135971652,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/853649738973028353/iOjKkpuy_normal.jpg,5380,5801,Mexico,http://twitter.com/Lucia2801/statuses/1099819168516501504,"{""hashtags"":[{""text"":""Roma"",""indices"":[61,66]},{""text"":""Oscars2019"",""indices"":[116,127]},{""text"":""Oscars"",""indices"":[128,135]}],""symbols"":[],""user_mentions"":[{""screen_name"":""SensaCine"",""name"":""SensaCine"",""id"":19019325,""id_str"":""19019325"",""indices"":[3,13]}],""urls"":[]}"
1099819163290357760,thecinemasnob,"My Best Picture opinion is threefold.  I think Roma is going to win, though I want A Star Is Born to win, but the sadistic side in me wants Green Book to win just to watch film twitter burn to the ground.  #Oscars",Sun Feb 24 23:51:36 +0000 2019,24/02/2019 23:51:36,,en,,,22799632,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1047327793158283264/dtb9QXrw_normal.jpg,48811,493,"Springfield, IL",http://twitter.com/thecinemasnob/statuses/1099819163290357760,"{""hashtags"":[{""text"":""Oscars"",""indices"":[206,213]}],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099819159284867072,lauriedtmann,"@stephenablack I really loved #BlackPanther and #TheFavorite &amp; #Vice.  Missed #BlacKKKlansman, #CanYouEverForgiveMe, &amp; #IfBealeStreetCoukdTalk.  #Roma did not work for me, #GreenBook was OK.  #Oscars Where was #FirstMan?",Sun Feb 24 23:51:35 +0000 2019,24/02/2019 23:51:35,,en,36126762,stephenablack,13352392,1099806849921175553,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1089157281051303936/Erpu0Thc_normal.jpg,5066,5502,"Pittsburgh, PA",http://twitter.com/lauriedtmann/statuses/1099819159284867072,"{""hashtags"":[{""text"":""BlackPanther"",""indices"":[30,43]},{""text"":""TheFavorite"",""indices"":[48,60]},{""text"":""Vice"",""indices"":[67,72]},{""text"":""BlacKKKlansman"",""indices"":[82,97]},{""text"":""CanYouEverForgiveMe"",""indices"":[99,119]},{""text"":""IfBealeStreetCoukdTalk"",""indices"":[127,150]},{""text"":""Roma"",""indices"":[153,158]},{""text"":""GreenBook"",""indices"":[180,190]},{""text"":""Oscars"",""indices"":[200,207]},{""text"":""FirstMan"",""indices"":[218,227]}],""symbols"":[],""user_mentions"":[{""screen_name"":""stephenablack"",""name"":""Stephen Black"",""id"":36126762,""id_str"":""36126762"",""indices"":[0,14]}],""urls"":[]}"
1099819158424965129,pandapadilla,"Después del triunfo de mi Léon, unas buenas alitas y chelas para ver el histórico triunfo de ROMA del gran Alfonso Cuarón en #Oscars 

#BuenDomingo ✌🏼 https://t.co/upxlmSXiUz",Sun Feb 24 23:51:35 +0000 2019,24/02/2019 23:51:35,,es,,,317542689,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/936716702368305157/rt2bP7I6_normal.jpg,4301,992,PANDILLA FILMS / MEXICO.,http://twitter.com/pandapadilla/statuses/1099819158424965129,"{""hashtags"":[{""text"":""Oscars"",""indices"":[125,132]},{""text"":""BuenDomingo"",""indices"":[135,147]}],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1099819148115365900,""id_str"":""1099819148115365888"",""indices"":[151,174],""media_url"":""http://pbs.twimg.com/media/D0NXsCiW0AAnEJT.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0NXsCiW0AAnEJT.jpg"",""url"":""https://t.co/upxlmSXiUz"",""display_url"":""pic.twitter.com/upxlmSXiUz"",""expanded_url"":""https://twitter.com/pandapadilla/status/1099819158424965129/photo/1"",""type"":""photo"",""sizes"":{""medium"":{""w"":900,""h"":1200,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":510,""h"":680,""resize"":""fit""},""large"":{""w"":1536,""h"":2048,""resize"":""fit""}}}]}"
1099819145041006592,arriciaspiccia,RT @awards_watch: The family cast of Roma is here! My heart! #Oscars https://t.co/IX889Hd1u1,Sun Feb 24 23:51:32 +0000 2019,24/02/2019 23:51:32,,en-gb,,,621234764,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1086582495238328320/b18Qe3tI_normal.jpg,3066,872,🏳️‍🌈 • 🇪🇺,http://twitter.com/arriciaspiccia/statuses/1099819145041006592,"{""hashtags"":[{""text"":""Oscars"",""indices"":[61,68]}],""symbols"":[],""user_mentions"":[{""screen_name"":""awards_watch"",""name"":""Erik Anderson"",""id"":1544473543,""id_str"":""1544473543"",""indices"":[3,16]}],""urls"":[],""media"":[{""id"":1099818516528607200,""id_str"":""1099818516528607232"",""indices"":[69,92],""media_url"":""http://pbs.twimg.com/media/D0NXHRsVsAAf70g.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0NXHRsVsAAf70g.jpg"",""url"":""https://t.co/IX889Hd1u1"",""display_url"":""pic.twitter.com/IX889Hd1u1"",""expanded_url"":""https://twitter.com/awards_watch/status/1099818556877729797/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":1199,""h"":808,""resize"":""fit""},""large"":{""w"":1199,""h"":808,""resize"":""fit""},""small"":{""w"":680,""h"":458,""resize"":""fit""}},""source_status_id"":1099818556877729800,""source_status_id_str"":""1099818556877729797"",""source_user_id"":1544473543,""source_user_id_str"":""1544473543""}]}"
1099819139131043840,OtherSociology,RT @Variety: #Roma star and nominee Yalitza Aparicio in a mint tulle dress on the #Oscars red carpet https://t.co/Sa18HSCDi2 https://t.co/8RDVRpzjSi,Sun Feb 24 23:51:31 +0000 2019,24/02/2019 23:51:31,,en,,,42338524,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/643065808772464646/Wh9mpAE-_normal.jpg,8829,1908,"Sydney, New South Wales",http://twitter.com/OtherSociology/statuses/1099819139131043840,"{""hashtags"":[{""text"":""Roma"",""indices"":[13,18]},{""text"":""Oscars"",""indices"":[82,89]}],""symbols"":[],""user_mentions"":[{""screen_name"":""Variety"",""name"":""Variety"",""id"":17525171,""id_str"":""17525171"",""indices"":[3,11]}],""urls"":[{""url"":""https://t.co/Sa18HSCDi2"",""expanded_url"":""https://bit.ly/2IBvUCx"",""display_url"":""bit.ly/2IBvUCx"",""indices"":[101,124]}]}"
1099819132415922176,SmileMoki,"The nominees for Best Supporting Actress today are Amy Adams (Vice), Marina De Tavira (Roma), Regina King (If Beale Street Could Talk), Emma Stone (The Favourite) and Rachel Weisz (The Favourite). Who do you think will go home with the #Oscar? #etalkRedCarpet #Oscars",Sun Feb 24 23:51:29 +0000 2019,24/02/2019 23:51:29,,en,,,94376561,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/957840637503553536/bOpKtYDy_normal.jpg,9756,8434,,http://twitter.com/SmileMoki/statuses/1099819132415922176,"{""hashtags"":[{""text"":""Oscar"",""indices"":[236,242]},{""text"":""etalkRedCarpet"",""indices"":[244,259]},{""text"":""Oscars"",""indices"":[260,267]}],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099819122706255872,MarxistTwink,Anyway Roma better fucking win best picture at the Oscars tonight,Sun Feb 24 23:51:27 +0000 2019,24/02/2019 23:51:27,,en,,,2741191569,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1099819366500179968/ESk9Odbb_normal.jpg,1327,631,"Orlando, FL",http://twitter.com/MarxistTwink/statuses/1099819122706255872,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099819106386276352,viglesiasphoto,"Ver a estas mujeres, de verdad, en la alfombra roja me llena de ternura.  #Oscars #Oscars2019 #Roma @alfonsocuaron #goodnight https://t.co/0DYPRoEoIk",Sun Feb 24 23:51:23 +0000 2019,24/02/2019 23:51:23,,es,,,250053914,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1092013709231382528/YJfsbjTJ_normal.jpg,4850,1564,Madrid/Bilbo/ Victografías,http://twitter.com/viglesiasphoto/statuses/1099819106386276352,"{""hashtags"":[{""text"":""Oscars"",""indices"":[74,81]},{""text"":""Oscars2019"",""indices"":[82,93]},{""text"":""Roma"",""indices"":[94,99]},{""text"":""goodnight"",""indices"":[115,125]}],""symbols"":[],""user_mentions"":[{""screen_name"":""alfonsocuaron"",""name"":""Alfonso Cuaron"",""id"":906213869042917400,""id_str"":""906213869042917377"",""indices"":[100,114]}],""urls"":[],""media"":[{""id"":1099819096085053400,""id_str"":""1099819096085053440"",""indices"":[126,149],""media_url"":""http://pbs.twimg.com/media/D0NXpAtXQAA4aiy.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0NXpAtXQAA4aiy.jpg"",""url"":""https://t.co/0DYPRoEoIk"",""display_url"":""pic.twitter.com/0DYPRoEoIk"",""expanded_url"":""https://twitter.com/viglesiasphoto/status/1099819106386276352/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":436,""h"":680,""resize"":""fit""},""large"":{""w"":1314,""h"":2048,""resize"":""fit""},""medium"":{""w"":770,""h"":1200,""resize"":""fit""}}}]}"
1099819104066654208,Lizzysa,RT @ExpansionMx: 10 datos que probablemente no conocías de ‘Roma’ https://t.co/z1S0jyX9VB #Oscars #Oscars2019,Sun Feb 24 23:51:22 +0000 2019,24/02/2019 23:51:22,,en,,,80893039,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1076280028231393280/zxhNgo5T_normal.jpg,13733,8637,Cancún,http://twitter.com/Lizzysa/statuses/1099819104066654208,"{""hashtags"":[{""text"":""Oscars"",""indices"":[90,97]},{""text"":""Oscars2019"",""indices"":[98,109]}],""symbols"":[],""user_mentions"":[{""screen_name"":""ExpansionMx"",""name"":""Expansión CNN"",""id"":108740292,""id_str"":""108740292"",""indices"":[3,15]}],""urls"":[{""url"":""https://t.co/z1S0jyX9VB"",""expanded_url"":""http://ow.ly/gMGF30nONUw"",""display_url"":""ow.ly/gMGF30nONUw"",""indices"":[66,89]}]}"
1099819103567646720,fucksmands,"RT @duniedarko: ""você  atrai o que você fala""

ROMA VAI GANHAR O OSCAR 
ROMA VAI GANHAR O OSCAR 
ROMA VAI GANHAR O OSCAR 
ROMA VAI GANHAR O OSCAR 
ROMA VAI GANHAR O OSCAR 
ROMA VAI GANHAR O OSCAR 
ROMA VAI GANHAR O OSCAR 
ROMA VAI GANHAR O OSCAR 
ROMA VAI GANHAR O OSCAR 

#Oscars⁠ ⁠",Sun Feb 24 23:51:22 +0000 2019,24/02/2019 23:51:22,,pt,,,590537523,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1097832323654082560/m-D1vezI_normal.jpg,1089,481,,http://twitter.com/fucksmands/statuses/1099819103567646720,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""duniedarko"",""name"":""killer queen"",""id"":1350565470,""id_str"":""1350565470"",""indices"":[3,14]}],""urls"":[]}"
1099819101873233921,Irving_CH21,@starspider45 @locadelasluces Es la única con #Oscars seguro junto con ROMA. 🧐🤔😏,Sun Feb 24 23:51:22 +0000 2019,24/02/2019 23:51:22,,es,3066930368,starspider45,293662507,1099818116698247168,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1094168943520927744/TpirvDyK_normal.jpg,22581,19266,Mexico 🇲🇽🐍,http://twitter.com/Irving_CH21/statuses/1099819101873233921,"{""hashtags"":[{""text"":""Oscars"",""indices"":[46,53]}],""symbols"":[],""user_mentions"":[{""screen_name"":""starspider45"",""name"":""luis antolin otañez "",""id"":3066930368,""id_str"":""3066930368"",""indices"":[0,13]},{""screen_name"":""locadelasluces"",""name"":""Srta Lux"",""id"":1002878861124751400,""id_str"":""1002878861124751362"",""indices"":[14,29]}],""urls"":[]}"
1099819084517175296,pau_stokely,RT @Variety: #Roma star and nominee Yalitza Aparicio in a mint tulle dress on the #Oscars red carpet https://t.co/Sa18HSCDi2 https://t.co/8RDVRpzjSi,Sun Feb 24 23:51:18 +0000 2019,24/02/2019 23:51:18,,es,,,20334965,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1094787814779170818/yK45H31-_normal.jpg,1505,940,#Cdmx y sus alrededores ,http://twitter.com/pau_stokely/statuses/1099819084517175296,"{""hashtags"":[{""text"":""Roma"",""indices"":[13,18]},{""text"":""Oscars"",""indices"":[82,89]}],""symbols"":[],""user_mentions"":[{""screen_name"":""Variety"",""name"":""Variety"",""id"":17525171,""id_str"":""17525171"",""indices"":[3,11]}],""urls"":[{""url"":""https://t.co/Sa18HSCDi2"",""expanded_url"":""https://bit.ly/2IBvUCx"",""display_url"":""bit.ly/2IBvUCx"",""indices"":[101,124]}]}"
1099819082306732032,Rsierraplus,"Hoy estoy en plan polémico, así que vamos allá. 
“Roma” me aburrió. Me quedé dormido. No he hecho propósito de verla de nuevo. Ya me podéis atizar. #Oscars",Sun Feb 24 23:51:17 +0000 2019,24/02/2019 23:51:17,,es,,,117797419,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/898673202389450753/21j0yqYL_normal.jpg,35420,1113,Quién estuviera en Asturias...,http://twitter.com/Rsierraplus/statuses/1099819082306732032,"{""hashtags"":[{""text"":""Oscars"",""indices"":[148,155]}],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099819074555654145,AciertaComunica,"El elenco de #Roma desfiló por la alfombra roja de los #Oscars. Las actrices nominadas @YalitzaAparicio y @MarDeTavira lucieron espectaculares en vestidos color menta y rojo, respectivamente. #Oscars2019 https://t.co/it4r3k03Pw",Sun Feb 24 23:51:15 +0000 2019,24/02/2019 23:51:15,,es,,,588646221,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1080613145700294656/IvKkOgFX_normal.jpg,10350,174,Oaxaca de Juárez,http://twitter.com/AciertaComunica/statuses/1099819074555654145,"{""hashtags"":[{""text"":""Roma"",""indices"":[13,18]},{""text"":""Oscars"",""indices"":[55,62]},{""text"":""Oscars2019"",""indices"":[192,203]}],""symbols"":[],""user_mentions"":[{""screen_name"":""YalitzaAparicio"",""name"":""Yalitza Aparicio Martínez"",""id"":704091486,""id_str"":""704091486"",""indices"":[87,103]},{""screen_name"":""MarDeTavira"",""name"":""Marina de Tavira"",""id"":547948615,""id_str"":""547948615"",""indices"":[106,118]}],""urls"":[],""media"":[{""id"":1099818042530381800,""id_str"":""1099818042530381826"",""indices"":[204,227],""media_url"":""http://pbs.twimg.com/media/D0NWrr6WwAIYIcF.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0NWrr6WwAIYIcF.jpg"",""url"":""https://t.co/it4r3k03Pw"",""display_url"":""pic.twitter.com/it4r3k03Pw"",""expanded_url"":""https://twitter.com/AciertaComunica/status/1099819074555654145/photo/1"",""type"":""photo"",""sizes"":{""medium"":{""w"":1200,""h"":960,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""large"":{""w"":1200,""h"":960,""resize"":""fit""},""small"":{""w"":680,""h"":544,""resize"":""fit""}}}]}"
1099819072307556357,jadastackhouse,"RT @SheraeSpeaks_: I will be annoyed if Roma wins best picture. Sorry, but I will. 

#Oscars",Sun Feb 24 23:51:15 +0000 2019,24/02/2019 23:51:15,,en,,,125464406,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1099696823466450946/YaDZSUgF_normal.jpg,14587,149,,http://twitter.com/jadastackhouse/statuses/1099819072307556357,"{""hashtags"":[{""text"":""Oscars"",""indices"":[85,92]}],""symbols"":[],""user_mentions"":[{""screen_name"":""SheraeSpeaks_"",""name"":""The Opinion"",""id"":20347739,""id_str"":""20347739"",""indices"":[3,17]}],""urls"":[]}"
1099819068977074176,ADNPolitico,RT @ExpansionMx: 10 datos que probablemente no conocías de ‘Roma’ https://t.co/z1S0jyX9VB #Oscars #Oscars2019,Sun Feb 24 23:51:14 +0000 2019,24/02/2019 23:51:14,,es,,,380567317,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1087158411458883586/Jq6Ya8m6_normal.jpg,540327,6997,México,http://twitter.com/ADNPolitico/statuses/1099819068977074176,"{""hashtags"":[{""text"":""Oscars"",""indices"":[90,97]},{""text"":""Oscars2019"",""indices"":[98,109]}],""symbols"":[],""user_mentions"":[{""screen_name"":""ExpansionMx"",""name"":""Expansión CNN"",""id"":108740292,""id_str"":""108740292"",""indices"":[3,15]}],""urls"":[{""url"":""https://t.co/z1S0jyX9VB"",""expanded_url"":""http://ow.ly/gMGF30nONUw"",""display_url"":""ow.ly/gMGF30nONUw"",""indices"":[66,89]}]}"
1099819064015441921,Kattastroffer,"#Oscars
Nominaciones a Mejor Pelicula
Solamente #BohemianRhapsody 
Podria dar la sorpresa

Pero #Roma 
Debe ser la ganadora

Green Book no esta mal,  pero le falta 

La Mejor es Roma
Y Cuarón sera premiado como el Mejor director

Es nuestro pronóstico 

#Oscars2019 https://t.co/uRMuGOnzv9",Sun Feb 24 23:51:13 +0000 2019,24/02/2019 23:51:13,,es,,,420411750,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1099706703300493312/Ny6-kiYD_normal.jpg,1540,1479,Algún lugar del mundoAll World,http://twitter.com/Kattastroffer/statuses/1099819064015441921,"{""hashtags"":[{""text"":""Oscars"",""indices"":[0,7]},{""text"":""BohemianRhapsody"",""indices"":[48,65]},{""text"":""Roma"",""indices"":[96,101]},{""text"":""Oscars2019"",""indices"":[254,265]}],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1099819055656169500,""id_str"":""1099819055656169472"",""indices"":[266,289],""media_url"":""http://pbs.twimg.com/media/D0NXmqGXcAA5WnW.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0NXmqGXcAA5WnW.jpg"",""url"":""https://t.co/uRMuGOnzv9"",""display_url"":""pic.twitter.com/uRMuGOnzv9"",""expanded_url"":""https://twitter.com/Kattastroffer/status/1099819064015441921/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""large"":{""w"":1080,""h"":1105,""resize"":""fit""},""small"":{""w"":665,""h"":680,""resize"":""fit""},""medium"":{""w"":1080,""h"":1105,""resize"":""fit""}}}]}"
1099819046768324608,Abraham_Aguado,"RT @EnriqueVargasdV: .@YalitzaAparicio San Fernando y todo Huixquilucan estamos contigo esta tarde-noche, para nosotros ya eres una ganadora! #Oscars #Roma https://t.co/MpIxXckAO1",Sun Feb 24 23:51:09 +0000 2019,24/02/2019 23:51:09,,es,,,174885557,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/895420916225552384/mnbJtaYR_normal.jpg,5231,2453,"Huixquilucan, México",http://twitter.com/Abraham_Aguado/statuses/1099819046768324608,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""EnriqueVargasdV"",""name"":""Enrique Vargas Del Villar"",""id"":143955704,""id_str"":""143955704"",""indices"":[3,19]},{""screen_name"":""YalitzaAparicio"",""name"":""Yalitza Aparicio Martínez"",""id"":704091486,""id_str"":""704091486"",""indices"":[22,38]}],""urls"":[]}"
1099819040271486980,CangrejoPerez,RT @diegogzo: Aquí esperando la ceremonia de los #oscars #Oscars2019 les contaré mis apreciaciones. Toda mi energía puesta en #roma de @alfonsocuaron y en el reconocimiento merecido para @YalitzaAparicio https://t.co/KInx2c0aFY,Sun Feb 24 23:51:07 +0000 2019,24/02/2019 23:51:07,,es,,,53981491,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1071498045710307330/rCkLxI2V_normal.jpg,59556,322,informacion@cangrejoperez.com,http://twitter.com/CangrejoPerez/statuses/1099819040271486980,"{""hashtags"":[{""text"":""oscars"",""indices"":[49,56]},{""text"":""Oscars2019"",""indices"":[57,68]},{""text"":""roma"",""indices"":[126,131]}],""symbols"":[],""user_mentions"":[{""screen_name"":""diegogzo"",""name"":""Diego Guarnizo"",""id"":149552900,""id_str"":""149552900"",""indices"":[3,12]}],""urls"":[]}"
1099819032130306048,RotinaPop,"RT @NetflixBrasil: ROMA é uma obra prima que transcende a tela e inspira outras artes. Conheça o trabalho de 6 artistas que usaram seu olhar para participar do projeto ""ROMA por Seis"". #Oscars https://t.co/nO9MthWgKc",Sun Feb 24 23:51:05 +0000 2019,24/02/2019 23:51:05,,pt,,,3041193161,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1081951745192927232/pDajVfxm_normal.jpg,1831,1696,,http://twitter.com/RotinaPop/statuses/1099819032130306048,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""NetflixBrasil"",""name"":""Netflix Brasil"",""id"":231579149,""id_str"":""231579149"",""indices"":[3,17]}],""urls"":[]}"
