id_str,from_user,text,created_at,time,geo_coordinates,user_lang,in_reply_to_user_id_str,in_reply_to_screen_name,from_user_id_str,in_reply_to_status_id_str,source,profile_image_url,user_followers_count,user_friends_count,user_location,status_url,entities_str
1099418165610799106,spicynjh,Y’all never gave pre a star is born Lady Gaga enough credit,Sat Feb 23 21:18:11 +0000 2019,23/02/2019 21:18:11,,en,718151039,spicynjh,718151039,1099045701072359424,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1097314541455724544/zo8gg1NA_normal.jpg,4445,731,,http://twitter.com/spicynjh/statuses/1099418165610799106,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099418001827422209,predictyou,@tocelebratelove that fanfic wouldn't Exist without the a star is born movies.............,Sat Feb 23 21:17:32 +0000 2019,23/02/2019 21:17:32,,en,900912655392755713,tocelebratelove,1395979086,1099417717529083904,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1098080722978525184/LDE-bWTt_normal.png,13918,760,instagram & tumblr: withtiedhands,http://twitter.com/predictyou/statuses/1099418001827422209,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""tocelebratelove"",""name"":""✨"",""id"":900912655392755700,""id_str"":""900912655392755713"",""indices"":[0,16]}],""urls"":[]}"
1099417976447610880,_HolyFool,"RT @etnow: With the whirlwind success of #AStarIsBorn Lady Gaga is showing no sign of slowing down. 🔥 From showcasing hair, body and face on the SNL stage to delivering STELLAR red carpet lewks, we’re taking a look at Mother Monster’s road to the #Oscars https://t.co/3Ddy590hby",Sat Feb 23 21:17:26 +0000 2019,23/02/2019 21:17:26,,en,,,764141342138171392,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1073401725246205952/kmDqhXTZ_normal.jpg,1512,1159,,http://twitter.com/_HolyFool/statuses/1099417976447610880,"{""hashtags"":[{""text"":""AStarIsBorn"",""indices"":[41,53]}],""symbols"":[],""user_mentions"":[{""screen_name"":""etnow"",""name"":""Entertainment Tonight"",""id"":23603092,""id_str"":""23603092"",""indices"":[3,9]}],""urls"":[]}"
1099417973197033473,chloepycroft,RT @georgiamariexo: I don’t think I’ll ever stop listening to the A Star Is Born soundtrack,Sat Feb 23 21:17:25 +0000 2019,23/02/2019 21:17:25,,en,,,380531487,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1092490300331909121/eMeljT_4_normal.jpg,9277,5688,"Rotherham, England",http://twitter.com/chloepycroft/statuses/1099417973197033473,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""georgiamariexo"",""name"":""Georgia 💀"",""id"":29212652,""id_str"":""29212652"",""indices"":[3,18]}],""urls"":[]}"
1099417852321374209,JayElHarris,I find a new song to be obsessed with on the A Star Is Born soundtrack every 48 hours then I rotate. I’m currently back to Look What I Found. 🗣🗣I’m alone in my house 😝 I’m out on the town 💃🏽,Sat Feb 23 21:16:56 +0000 2019,23/02/2019 21:16:56,,en,,,57518220,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1089374975855902722/d8LXuREL_normal.jpg,1442,999,Brooklyn,http://twitter.com/JayElHarris/statuses/1099417852321374209,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099417848013828102,Freudeinstein,"RT @rhaliterary: If you loved the movie, this is an interesting read! @voxdotcom @Freudeinstein 

https://t.co/YjNsxFG5AQ",Sat Feb 23 21:16:55 +0000 2019,23/02/2019 21:16:55,,en,,,19144455,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/424566880406212608/NjV1K4kL_normal.jpeg,4413,1830,"Brooklyn, NY USA",http://twitter.com/Freudeinstein/statuses/1099417848013828102,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""rhaliterary"",""name"":""RHA Literary"",""id"":36204980,""id_str"":""36204980"",""indices"":[3,15]},{""screen_name"":""voxdotcom"",""name"":""Vox"",""id"":2347049341,""id_str"":""2347049341"",""indices"":[70,80]},{""screen_name"":""Freudeinstein"",""name"":""Jennifer M. Hecht"",""id"":19144455,""id_str"":""19144455"",""indices"":[81,95]}],""urls"":[{""url"":""https://t.co/YjNsxFG5AQ"",""expanded_url"":""https://www.vox.com/first-person/2019/2/19/18225472/a-star-is-born-oscars-lady-gaga-bradley-cooper"",""display_url"":""vox.com/first-person/2…"",""indices"":[98,121]}]}"
1099417817823264769,G0NEGIRLLL,RT @ImFeelingGrim: The title card for A Star is Born is *chefs kiss* absolutely wonderful ✨ https://t.co/3okf3kNxfC,Sat Feb 23 21:16:48 +0000 2019,23/02/2019 21:16:48,,en,,,874747150869176324,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1097181829583593473/0zthsnyc_normal.jpg,2523,2201,"Toledo, OH",http://twitter.com/G0NEGIRLLL/statuses/1099417817823264769,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""ImFeelingGrim"",""name"":""carrie🌺"",""id"":826936491569979400,""id_str"":""826936491569979392"",""indices"":[3,17]}],""urls"":[],""media"":[{""id"":1099417077839024100,""id_str"":""1099417077839024128"",""indices"":[92,115],""media_url"":""http://pbs.twimg.com/ext_tw_video_thumb/1099417077839024128/pu/img/HTYBW4FPnYCWyNRS.jpg"",""media_url_https"":""https://pbs.twimg.com/ext_tw_video_thumb/1099417077839024128/pu/img/HTYBW4FPnYCWyNRS.jpg"",""url"":""https://t.co/3okf3kNxfC"",""display_url"":""pic.twitter.com/3okf3kNxfC"",""expanded_url"":""https://twitter.com/ImFeelingGrim/status/1099417295020019712/video/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":1200,""h"":675,""resize"":""fit""},""small"":{""w"":680,""h"":383,""resize"":""fit""},""large"":{""w"":1280,""h"":720,""resize"":""fit""}},""source_status_id"":1099417295020019700,""source_status_id_str"":""1099417295020019712"",""source_user_id"":826936491569979400,""source_user_id_str"":""826936491569979392""}]}"
1099417563556184064,daisreys,rewatching a star is born 🥰,Sat Feb 23 21:15:47 +0000 2019,23/02/2019 21:15:47,,en,,,3292874149,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1100316504065785856/utPsT7ub_normal.jpg,1494,227,,http://twitter.com/daisreys/statuses/1099417563556184064,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099417477929451525,emilystvne,RT @ImFeelingGrim: The title card for A Star is Born is *chefs kiss* absolutely wonderful ✨ https://t.co/3okf3kNxfC,Sat Feb 23 21:15:27 +0000 2019,23/02/2019 21:15:27,,en,,,777957794892877825,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1095755270800769025/Hs3hAXJF_normal.jpg,3021,921,,http://twitter.com/emilystvne/statuses/1099417477929451525,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""ImFeelingGrim"",""name"":""carrie🌺"",""id"":826936491569979400,""id_str"":""826936491569979392"",""indices"":[3,17]}],""urls"":[],""media"":[{""id"":1099417077839024100,""id_str"":""1099417077839024128"",""indices"":[92,115],""media_url"":""http://pbs.twimg.com/ext_tw_video_thumb/1099417077839024128/pu/img/HTYBW4FPnYCWyNRS.jpg"",""media_url_https"":""https://pbs.twimg.com/ext_tw_video_thumb/1099417077839024128/pu/img/HTYBW4FPnYCWyNRS.jpg"",""url"":""https://t.co/3okf3kNxfC"",""display_url"":""pic.twitter.com/3okf3kNxfC"",""expanded_url"":""https://twitter.com/ImFeelingGrim/status/1099417295020019712/video/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":1200,""h"":675,""resize"":""fit""},""small"":{""w"":680,""h"":383,""resize"":""fit""},""large"":{""w"":1280,""h"":720,""resize"":""fit""}},""source_status_id"":1099417295020019700,""source_status_id_str"":""1099417295020019712"",""source_user_id"":826936491569979400,""source_user_id_str"":""826936491569979392""}]}"
1099417441589964800,dazedwithjkilla,"i know im a little late, but i just watched a star is born and oh my god, it’s so good",Sat Feb 23 21:15:18 +0000 2019,23/02/2019 21:15:18,,en,,,2672027208,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1097691891922022400/ldkvI-zi_normal.jpg,1165,857,,http://twitter.com/dazedwithjkilla/statuses/1099417441589964800,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099417432547041280,ameetchimote,"Day 2 of @AMCTheatres #oscars #bestpictureshowcase today- already seen Vice (very nice), Black Panther (awesome, Wakanda Forever). Excited to see the next up A Star is Born and Green Book !",Sat Feb 23 21:15:16 +0000 2019,23/02/2019 21:15:16,,en,,,63396669,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/723475907034357761/D7gG_n2x_normal.jpg,1241,1816,Cincinnati Ohio,http://twitter.com/ameetchimote/statuses/1099417432547041280,"{""hashtags"":[{""text"":""oscars"",""indices"":[22,29]},{""text"":""bestpictureshowcase"",""indices"":[30,50]}],""symbols"":[],""user_mentions"":[{""screen_name"":""AMCTheatres"",""name"":""AMC Theatres"",""id"":40245758,""id_str"":""40245758"",""indices"":[9,21]}],""urls"":[]}"
1099417354910531585,FTalentScout,"Andrea Pinamonti scores against AS Roma!

The star is born today!

What a day for Inter loanee! https://t.co/7FOlGCbX80",Sat Feb 23 21:14:58 +0000 2019,23/02/2019 21:14:58,,en-gb,,,2266207230,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/862674217199968258/QB1O6dJA_normal.jpg,64082,447,,http://twitter.com/FTalentScout/statuses/1099417354910531585,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1099417342549913600,""id_str"":""1099417342549913600"",""indices"":[96,119],""media_url"":""http://pbs.twimg.com/media/D0HqP4KXcAAXUMm.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0HqP4KXcAAXUMm.jpg"",""url"":""https://t.co/7FOlGCbX80"",""display_url"":""pic.twitter.com/7FOlGCbX80"",""expanded_url"":""https://twitter.com/FTalentScout/status/1099417354910531585/photo/1"",""type"":""photo"",""sizes"":{""small"":{""w"":620,""h"":349,""resize"":""fit""},""large"":{""w"":620,""h"":349,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":620,""h"":349,""resize"":""fit""}}}]}"
1099417295020019712,ImFeelingGrim,The title card for A Star is Born is *chefs kiss* absolutely wonderful ✨ https://t.co/3okf3kNxfC,Sat Feb 23 21:14:43 +0000 2019,23/02/2019 21:14:43,,en,,,826936491569979392,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1098640938673553409/00rkGILz_normal.jpg,2079,904,she/her✨,http://twitter.com/ImFeelingGrim/statuses/1099417295020019712,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1099417077839024100,""id_str"":""1099417077839024128"",""indices"":[73,96],""media_url"":""http://pbs.twimg.com/ext_tw_video_thumb/1099417077839024128/pu/img/HTYBW4FPnYCWyNRS.jpg"",""media_url_https"":""https://pbs.twimg.com/ext_tw_video_thumb/1099417077839024128/pu/img/HTYBW4FPnYCWyNRS.jpg"",""url"":""https://t.co/3okf3kNxfC"",""display_url"":""pic.twitter.com/3okf3kNxfC"",""expanded_url"":""https://twitter.com/ImFeelingGrim/status/1099417295020019712/video/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":1200,""h"":675,""resize"":""fit""},""small"":{""w"":680,""h"":383,""resize"":""fit""},""large"":{""w"":1280,""h"":720,""resize"":""fit""}}}]}"
1099417189726281728,iaragc,Vou assistir “a star is born” agora. Se for ruim eu vou matar vcs,Sat Feb 23 21:14:18 +0000 2019,23/02/2019 21:14:18,,pt,,,65342184,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1095107753130053633/kvft4yIi_normal.jpg,1248,181,Fortaleza,http://twitter.com/iaragc/statuses/1099417189726281728,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099417018426707968,BornThi20884889,"RT @awards_watch: BEST ORIGINAL SONG: ""Shallow,"" A Star Is Born
Lady Gaga, Mark Ronson, Anthony Rossomando and Andrew Wyatt
#INOCA #Shallow #AStarIsBorn https://t.co/rpQZ0oX9wT",Sat Feb 23 21:13:38 +0000 2019,23/02/2019 21:13:38,,es,,,2897418844,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/852876426567196672/qWOEQaAY_normal.jpg,1264,1102,"santiago , Chile ",http://twitter.com/BornThi20884889/statuses/1099417018426707968,"{""hashtags"":[{""text"":""INOCA"",""indices"":[124,130]},{""text"":""Shallow"",""indices"":[131,139]}],""symbols"":[],""user_mentions"":[{""screen_name"":""awards_watch"",""name"":""Erik Anderson"",""id"":1544473543,""id_str"":""1544473543"",""indices"":[3,16]}],""urls"":[]}"
1099416839568982018,NyCArole426,"@BradleyCooperU A STAR IS BORN !! 👍⭐️⭐️⭐️⭐️⭐️  🎵❤️@ladygaga ❤️@BradleyCooperU 💙🎵🎸#OscarsForAll
#MasterpieceOfLife",Sat Feb 23 21:12:55 +0000 2019,23/02/2019 21:12:55,,en,877920158840500224,BradleyCooperU,67486141,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/993023072671289344/2jO2Giwf_normal.jpg,1323,2547,New York City,http://twitter.com/NyCArole426/statuses/1099416839568982018,"{""hashtags"":[{""text"":""OscarsForAll"",""indices"":[81,94]},{""text"":""MasterpieceOfLife"",""indices"":[95,113]}],""symbols"":[],""user_mentions"":[{""screen_name"":""BradleyCooperU"",""name"":""Bradley Cooper"",""id"":877920158840500200,""id_str"":""877920158840500224"",""indices"":[0,15]},{""screen_name"":""ladygaga"",""name"":""Lady Gaga"",""id"":14230524,""id_str"":""14230524"",""indices"":[50,59]},{""screen_name"":""BradleyCooperU"",""name"":""Bradley Cooper"",""id"":877920158840500200,""id_str"":""877920158840500224"",""indices"":[62,77]}],""urls"":[]}"
1099416731557261312,kennymc787,"RT @elbirdilara: god tier
The Favourite

this is neat tier
BlacKkKlansman

yea that was fun tier
Black Panther
A Star Is Born

i dont care tier
Roma
Vice

oh god why tier
Bohemian Rhapsody
Green Book",Sat Feb 23 21:12:29 +0000 2019,23/02/2019 21:12:29,,en,,,696196288262639616,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1086252719038451713/c5A4JSsG_normal.jpg,1123,669,"Buffalo, NY",http://twitter.com/kennymc787/statuses/1099416731557261312,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""elbirdilara"",""name"":""dilara elbir"",""id"":1215628585,""id_str"":""1215628585"",""indices"":[3,15]}],""urls"":[]}"
1099416657699704832,Loon_DC_SPN_28,RT @ladygaga: Watch #AStarIsBorn on @iTunes now 🌟 https://t.co/nNIj2MPHvj https://t.co/nNC6hb5vqC,Sat Feb 23 21:12:12 +0000 2019,23/02/2019 21:12:12,,en,,,2302131782,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1090739414035243008/CbNFjs8n_normal.jpg,1548,5000,Liverpool England 🇬🇧🇬🇧,http://twitter.com/Loon_DC_SPN_28/statuses/1099416657699704832,"{""hashtags"":[{""text"":""AStarIsBorn"",""indices"":[20,32]}],""symbols"":[],""user_mentions"":[{""screen_name"":""ladygaga"",""name"":""Lady Gaga"",""id"":14230524,""id_str"":""14230524"",""indices"":[3,12]},{""screen_name"":""iTunes"",""name"":""iTunes"",""id"":66515223,""id_str"":""66515223"",""indices"":[36,43]}],""urls"":[{""url"":""https://t.co/nNIj2MPHvj"",""expanded_url"":""http://apple.co/Star-Is-Born"",""display_url"":""apple.co/Star-Is-Born"",""indices"":[50,73]}],""media"":[{""id"":1096469043496677400,""id_str"":""1096469043496677376"",""indices"":[74,97],""media_url"":""http://pbs.twimg.com/media/DzdwySTU8AAzVjJ.jpg"",""media_url_https"":""https://pbs.twimg.com/media/DzdwySTU8AAzVjJ.jpg"",""url"":""https://t.co/nNC6hb5vqC"",""display_url"":""pic.twitter.com/nNC6hb5vqC"",""expanded_url"":""https://twitter.com/ladygaga/status/1096469047024050176/photo/1"",""type"":""photo"",""sizes"":{""medium"":{""w"":1200,""h"":627,""resize"":""fit""},""small"":{""w"":680,""h"":355,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""large"":{""w"":1600,""h"":836,""resize"":""fit""}},""source_status_id"":1096469047024050200,""source_status_id_str"":""1096469047024050176"",""source_user_id"":14230524,""source_user_id_str"":""14230524""}]}"
1099416602972471296,pigpancada,@BourbonHouseRox A true star is born.,Sat Feb 23 21:11:58 +0000 2019,23/02/2019 21:11:58,,pt,867048148455362562,BourbonHouseRox,27735866,1099345656324517888,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",http://pbs.twimg.com/profile_images/803668756811681792/5S-B4GOW_normal.jpg,1661,1505,,http://twitter.com/pigpancada/statuses/1099416602972471296,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""BourbonHouseRox"",""name"":""Bourbon House"",""id"":867048148455362600,""id_str"":""867048148455362562"",""indices"":[0,16]}],""urls"":[]}"
1099416355927977986,Dr_JLW,I would be completely on board with Bradley Cooper rolling his eyes and mouthing COME ON when Rami Malek wins. Copper is so good- believable- and sings throughout A Star is Born. He will be robbed tomorrow night,Sat Feb 23 21:11:00 +0000 2019,23/02/2019 21:11:00,,en,617954038,Dr_JLW,617954038,1099408608213774337,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1067153404873621505/dxwMKwGh_normal.jpg,1063,1067,"Portchester, UK",http://twitter.com/Dr_JLW/statuses/1099416355927977986,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099416199589289985,allymclean98141,"RT @etnow: With the whirlwind success of #AStarIsBorn Lady Gaga is showing no sign of slowing down. 🔥 From showcasing hair, body and face on the SNL stage to delivering STELLAR red carpet lewks, we’re taking a look at Mother Monster’s road to the #Oscars https://t.co/3Ddy590hby",Sat Feb 23 21:10:22 +0000 2019,23/02/2019 21:10:22,,en,,,872113965396086784,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/872115727905554432/722QvFBW_normal.jpg,2634,3089,"Burlington, Ontario",http://twitter.com/allymclean98141/statuses/1099416199589289985,"{""hashtags"":[{""text"":""AStarIsBorn"",""indices"":[41,53]}],""symbols"":[],""user_mentions"":[{""screen_name"":""etnow"",""name"":""Entertainment Tonight"",""id"":23603092,""id_str"":""23603092"",""indices"":[3,9]}],""urls"":[]}"
1099416196858941440,RoryGreenfield,"@__Beav @ViktorFager @robinjava Haven’t seen that either. Strangely that’s where A Star Is Born is underappreciated, because it’s shot so wonderfully. First Man badly overlooked.",Sat Feb 23 21:10:22 +0000 2019,23/02/2019 21:10:22,,en,202137075,__Beav,282255934,1099415750899568640,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1075465150843494400/Z14pu8HL_normal.jpg,5590,1056,"Marple, England",http://twitter.com/RoryGreenfield/statuses/1099416196858941440,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""__Beav"",""name"":""Beav"",""id"":202137075,""id_str"":""202137075"",""indices"":[0,7]},{""screen_name"":""ViktorFager"",""name"":""Viktor Fagerström"",""id"":2842666720,""id_str"":""2842666720"",""indices"":[8,20]},{""screen_name"":""robinjava"",""name"":""Robin Mark Cooper"",""id"":20293163,""id_str"":""20293163"",""indices"":[21,31]}],""urls"":[]}"
1099415956961546242,staysofts,gracie won’t let me turn off a star is born even tho neither of us are having a good time  https://t.co/ZcI0alPtWy,Sat Feb 23 21:09:24 +0000 2019,23/02/2019 21:09:24,,en,,,1855611427,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1094449678391889920/C1MFKSOR_normal.jpg,3487,332,il,http://twitter.com/staysofts/statuses/1099415956961546242,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1094719213422309400,""id_str"":""1094719213422309377"",""indices"":[91,114],""media_url"":""http://pbs.twimg.com/ext_tw_video_thumb/1094719213422309377/pu/img/4C5s_KwUGmsOVDDy.jpg"",""media_url_https"":""https://pbs.twimg.com/ext_tw_video_thumb/1094719213422309377/pu/img/4C5s_KwUGmsOVDDy.jpg"",""url"":""https://t.co/ZcI0alPtWy"",""display_url"":""pic.twitter.com/ZcI0alPtWy"",""expanded_url"":""https://twitter.com/landonromano/status/1094719314526068736/video/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":680,""h"":680,""resize"":""fit""},""medium"":{""w"":720,""h"":720,""resize"":""fit""},""large"":{""w"":720,""h"":720,""resize"":""fit""}},""source_status_id"":1094719314526068700,""source_status_id_str"":""1094719314526068736"",""source_user_id"":45773023,""source_user_id_str"":""45773023""}]}"
1099415779391479808,realbigpIans,i cried so much at the end of a star is born last night,Sat Feb 23 21:08:42 +0000 2019,23/02/2019 21:08:42,,en,,,1216926043,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1095879287159341060/QuyT3xCY_normal.jpg,5658,285,she/her,http://twitter.com/realbigpIans/statuses/1099415779391479808,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099415602157047811,hecallsmePP,They are showing the first two versions of A star is born on TCM tonight and damn it if Im not making time for that,Sat Feb 23 21:08:00 +0000 2019,23/02/2019 21:08:00,,en,,,2980620744,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1096977235242819584/KHGQJoAE_normal.jpg,2418,2549,"Baltimore, MD",http://twitter.com/hecallsmePP/statuses/1099415602157047811,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099415597530591232,ElisaC,What is with all the food smearing in A Star is Born? #shudder,Sat Feb 23 21:07:59 +0000 2019,23/02/2019 21:07:59,,en,,,10336,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1075119943333535744/ZJ-TR6Wy_normal.jpg,13991,3990,"San Jose, CA",http://twitter.com/ElisaC/statuses/1099415597530591232,"{""hashtags"":[{""text"":""shudder"",""indices"":[54,62]}],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099415432916799490,drunkonnyou,"A Star is Born best picture just because we support each other and if that means roses boyfriend is involved, we SUPPORT IT",Sat Feb 23 21:07:20 +0000 2019,23/02/2019 21:07:20,,en,,,17003719,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1094026648129802240/nhcM4s96_normal.jpg,1008,239,,http://twitter.com/drunkonnyou/statuses/1099415432916799490,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099415402445197314,malulovesgaga,"RT @embucete: Desde que foi anunciado que Lady Gaga iria interpretar a atriz principal em A Star Is Born muitos julgaram ela por sua atuação e decretaram fracasso, então se amanhã ela levar um Oscar pra casa saibam que eu vou ficar um NOJO",Sat Feb 23 21:07:12 +0000 2019,23/02/2019 21:07:12,,pt,,,76164841,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1093515711501271041/cDifvTvQ_normal.jpg,1281,753,"Rio de Janeiro, Brasil",http://twitter.com/malulovesgaga/statuses/1099415402445197314,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""embucete"",""name"":""ɢʋʂ"",""id"":715693555587616800,""id_str"":""715693555587616768"",""indices"":[3,12]}],""urls"":[]}"
1099415394123694082,ItsTauOk,"RT @etnow: With the whirlwind success of #AStarIsBorn Lady Gaga is showing no sign of slowing down. 🔥 From showcasing hair, body and face on the SNL stage to delivering STELLAR red carpet lewks, we’re taking a look at Mother Monster’s road to the #Oscars https://t.co/3Ddy590hby",Sat Feb 23 21:07:10 +0000 2019,23/02/2019 21:07:10,,en,,,1356857802,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1097490376313716736/Smw9Xu1P_normal.jpg,1558,496,South Africa,http://twitter.com/ItsTauOk/statuses/1099415394123694082,"{""hashtags"":[{""text"":""AStarIsBorn"",""indices"":[41,53]}],""symbols"":[],""user_mentions"":[{""screen_name"":""etnow"",""name"":""Entertainment Tonight"",""id"":23603092,""id_str"":""23603092"",""indices"":[3,9]}],""urls"":[]}"
1099415271536713728,thursdaygirIie,a star is born is the shittiest movie pls delete this https://t.co/lEM7Apt2D8,Sat Feb 23 21:06:41 +0000 2019,23/02/2019 21:06:41,,en,,,747702626561724416,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1094473660436406272/PM6lRwhL_normal.jpg,1133,158,,http://twitter.com/thursdaygirIie/statuses/1099415271536713728,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/lEM7Apt2D8"",""expanded_url"":""https://twitter.com/j_rosenfield/status/1099169605615005696"",""display_url"":""twitter.com/j_rosenfield/s…"",""indices"":[54,77]}]}"
