id_str,from_user,text,created_at,time,geo_coordinates,user_lang,in_reply_to_user_id_str,in_reply_to_screen_name,from_user_id_str,in_reply_to_status_id_str,source,profile_image_url,user_followers_count,user_friends_count,user_location,status_url,entities_str
1099408866591367169,NanetteHB,"RT @ethiopienne: wrote about a new Smithsonian Channel doc that traces the origins and legacy of The Negro Motorist Green Book without centering white people, ahem https://t.co/YWbo1e6Xqe",Sat Feb 23 20:41:14 +0000 2019,23/02/2019 20:41:14,,en,,,19687335,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/74045870/african_healing_dance_normal.png,1916,1902,Cloud Cuckoo,http://twitter.com/NanetteHB/statuses/1099408866591367169,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""ethiopienne"",""name"":""Hannah Giorgis"",""id"":25177918,""id_str"":""25177918"",""indices"":[3,15]}],""urls"":[]}"
1099408807896190976,woodmasterfresh,"if i was hosting the oscars i would not even mention the ""green book."" this is a movie show, you subhuman trash, why are you nominating books",Sat Feb 23 20:41:00 +0000 2019,23/02/2019 20:41:00,,en,,,1403373624,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1098804277185777664/u1xc8og-_normal.jpg,1447,527,"hell, apparently",http://twitter.com/woodmasterfresh/statuses/1099408807896190976,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099408695736311808,MMcFaddenWNDU,Saw you in Elkhart Indiana two years back and loved Green Book. Thanks for sharing. https://t.co/d4tuCuQFPo,Sat Feb 23 20:40:33 +0000 2019,23/02/2019 20:40:33,,en,,,297806774,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/871921148841340928/Lwzaw4FE_normal.jpg,3915,786,,http://twitter.com/MMcFaddenWNDU/statuses/1099408695736311808,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/d4tuCuQFPo"",""expanded_url"":""https://twitter.com/ramseylewis/status/1099407158012186626"",""display_url"":""twitter.com/ramseylewis/st…"",""indices"":[84,107]}]}"
1099408644276285441,StormeWebber,"RT @ethiopienne: wrote about a new Smithsonian Channel doc that traces the origins and legacy of The Negro Motorist Green Book without centering white people, ahem https://t.co/YWbo1e6Xqe",Sat Feb 23 20:40:21 +0000 2019,23/02/2019 20:40:21,,en,,,816820922,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/459793529745588224/ZjZ1jLUe_normal.jpeg,1070,2339,,http://twitter.com/StormeWebber/statuses/1099408644276285441,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""ethiopienne"",""name"":""Hannah Giorgis"",""id"":25177918,""id_str"":""25177918"",""indices"":[3,15]}],""urls"":[]}"
1099408566610550785,filmsdraw,"Original Screenplay

-The Favourite 🏆
-First Reformed
-Green Book
-Roma
-Vice",Sat Feb 23 20:40:02 +0000 2019,23/02/2019 20:40:02,,es,732046427963068422,filmsdraw,732046427963068422,1099388151557210113,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1097307231874355200/M6ZfdgeL_normal.png,1701,2919,,http://twitter.com/filmsdraw/statuses/1099408566610550785,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099408521395924993,MilesGrant,"Hollywood studios holding Green Book, The Favourite, etc. back from rental until March so you have to buy them if you want to see them before #Oscars2019 is some real high-level corporate profiteering bullshit",Sat Feb 23 20:39:52 +0000 2019,23/02/2019 20:39:52,,en,,,17092444,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/922470396611481605/sQN6NyF2_normal.jpg,5506,1940,"Massachusetts, USA",http://twitter.com/MilesGrant/statuses/1099408521395924993,"{""hashtags"":[{""text"":""Oscars2019"",""indices"":[142,153]}],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099408503322693633,thejoker06_,"Akademi, en iyi film ödülünü Green Book'a vermezsen sana çok kötü laflar hazırladık bilesin. #Oscars #Oscar2019",Sat Feb 23 20:39:47 +0000 2019,23/02/2019 20:39:47,,tr,,,1698824899,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1012755372082368512/jZ5dEGEh_normal.jpg,1148,240,SENİ TAKİP EDİYOR,http://twitter.com/thejoker06_/statuses/1099408503322693633,"{""hashtags"":[{""text"":""Oscars"",""indices"":[93,100]},{""text"":""Oscar2019"",""indices"":[101,111]}],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099408471907287040,chastaen,the favourite talking to green book https://t.co/YkzOI4Z7UK,Sat Feb 23 20:39:40 +0000 2019,23/02/2019 20:39:40,,en,,,103893027,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1099741998700027904/vKbMFql5_normal.jpg,5698,110,,http://twitter.com/chastaen/statuses/1099408471907287040,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1098036333900189700,""id_str"":""1098036333900189696"",""indices"":[36,59],""media_url"":""http://pbs.twimg.com/ext_tw_video_thumb/1098036333900189696/pu/img/UbUwTeZULBYq-cWC.jpg"",""media_url_https"":""https://pbs.twimg.com/ext_tw_video_thumb/1098036333900189696/pu/img/UbUwTeZULBYq-cWC.jpg"",""url"":""https://t.co/YkzOI4Z7UK"",""display_url"":""pic.twitter.com/YkzOI4Z7UK"",""expanded_url"":""https://twitter.com/loonamcgowan/status/1098036359158292480/video/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":1200,""h"":675,""resize"":""fit""},""small"":{""w"":680,""h"":383,""resize"":""fit""},""large"":{""w"":1280,""h"":720,""resize"":""fit""}},""source_status_id"":1098036359158292500,""source_status_id_str"":""1098036359158292480"",""source_user_id"":1039235971844382700,""source_user_id_str"":""1039235971844382722""}]}"
1099408465091428352,LoraAConnor,RT @ReverseCourse1: When will Hollywood wake up &amp; realize they've made 50% of America their enemies? NO #BuildTheWall #MAGA = NO viewing! https://t.co/uZzVoIE7ES via @variety,Sat Feb 23 20:39:38 +0000 2019,23/02/2019 20:39:38,,en,,,459670502,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/933459263980126209/JHp2TVgA_normal.jpg,1243,2271,Southern CA,http://twitter.com/LoraAConnor/statuses/1099408465091428352,"{""hashtags"":[{""text"":""BuildTheWall"",""indices"":[108,121]},{""text"":""MAGA"",""indices"":[122,127]}],""symbols"":[],""user_mentions"":[{""screen_name"":""ReverseCourse1"",""name"":""Reverse Course"",""id"":620046141,""id_str"":""620046141"",""indices"":[3,18]}],""urls"":[]}"
1099408355309821952,MoreAndAgain,"RT @ethiopienne: wrote about a new Smithsonian Channel doc that traces the origins and legacy of The Negro Motorist Green Book without centering white people, ahem https://t.co/YWbo1e6Xqe",Sat Feb 23 20:39:12 +0000 2019,23/02/2019 20:39:12,,en,,,18302204,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",http://pbs.twimg.com/profile_images/1092601470439079936/9yz6Ry62_normal.jpg,14716,758,"New York, NY",http://twitter.com/MoreAndAgain/statuses/1099408355309821952,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""ethiopienne"",""name"":""Hannah Giorgis"",""id"":25177918,""id_str"":""25177918"",""indices"":[3,15]}],""urls"":[]}"
1099408320614416389,mildredsfierce,@SelfSeriousness @FilmInquiry i haven’t seen green book but i can see that. i will be very surprised if the favourite gets it considering it didnt appeal to many of the straight male voters,Sat Feb 23 20:39:04 +0000 2019,23/02/2019 20:39:04,,en,3478785436,SelfSeriousness,1158965875,1099407033512706049,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1080222722913853440/OtMTErYg_normal.jpg,2257,1548,Canada,http://twitter.com/mildredsfierce/statuses/1099408320614416389,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""SelfSeriousness"",""name"":""ethan gordon"",""id"":3478785436,""id_str"":""3478785436"",""indices"":[0,16]},{""screen_name"":""FilmInquiry"",""name"":""Film Inquiry"",""id"":220635302,""id_str"":""220635302"",""indices"":[17,29]}],""urls"":[]}"
1099408269745872896,MaryWalberg,"@kevincorke I think my favorite movie (and I’ve seen them all) is The Green Book. Vigo Mortensen and Mahershala Ali’s performances were superb. Loved ROMA,  BlacKkKlansman and Bohemian Rhapsody, but The Green Book stood out to me above all the others. JMHO :)",Sat Feb 23 20:38:52 +0000 2019,23/02/2019 20:38:52,,en,33908800,kevincorke,80500392,1099405383330947072,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/457273416/IMG_2165_edited_normal.jpg,3442,2995,California,http://twitter.com/MaryWalberg/statuses/1099408269745872896,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""kevincorke"",""name"":""Kevin Corke"",""id"":33908800,""id_str"":""33908800"",""indices"":[0,11]}],""urls"":[]}"
1099408265165893632,daverudbarg,"Seth Meyers spoofs ""Green Book"" by playing every 'white savior' in movies https://t.co/iKWu7GBFU2",Sat Feb 23 20:38:51 +0000 2019,23/02/2019 20:38:51,,en,,,14681832,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",http://pbs.twimg.com/profile_images/940531472926232578/d_zGHLj9_normal.jpg,1532,3780,"ÜT: 40.742218,-73.974384",http://twitter.com/daverudbarg/statuses/1099408265165893632,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/iKWu7GBFU2"",""expanded_url"":""https://ew.com/tv/2019/02/22/green-book-seth-meyers-white-savior-movie/?utm_source=twitter.com&utm_medium=social&utm_campaign=social-share-article"",""display_url"":""ew.com/tv/2019/02/22/…"",""indices"":[74,97]}]}"
1099408239068893184,TomZBHappy,"The only ones that really care about this ridiculous show are the actors (fake people) and the one night they had (past tense) is now meaningless.

@POTUS 
@SAGawards 
#metoo 

Oscars, After Repeated Tumbles, Take Center Stage in Hollywood https://t.co/hUwbAGnrRY via @variety",Sat Feb 23 20:38:44 +0000 2019,23/02/2019 20:38:44,,en,,,945352557152624640,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://pbs.twimg.com/profile_images/947016918946451456/6eAlybUr_normal.jpg,2167,2448,Wherever I’m Needed,http://twitter.com/TomZBHappy/statuses/1099408239068893184,"{""hashtags"":[{""text"":""metoo"",""indices"":[168,174]}],""symbols"":[],""user_mentions"":[{""screen_name"":""POTUS"",""name"":""President Trump"",""id"":822215679726100500,""id_str"":""822215679726100480"",""indices"":[148,154]},{""screen_name"":""SAGawards"",""name"":""SAG Awards®"",""id"":16206688,""id_str"":""16206688"",""indices"":[156,166]},{""screen_name"":""Variety"",""name"":""Variety"",""id"":17525171,""id_str"":""17525171"",""indices"":[268,276]}],""urls"":[{""url"":""https://t.co/hUwbAGnrRY"",""expanded_url"":""https://variety.com/2019/film/news/oscars-2019-kickoff-black-panther-green-book-1203146879/#utm_medium=social&utm_source=twitter&utm_campaign=social_bar&utm_content=bottom&utm_id=1203146879"",""display_url"":""variety.com/2019/film/news…"",""indices"":[240,263]}]}"
1099408226297266176,daverudbarg,Seth Meyers spoofs 'Green Book' by playing every 'white savior' in movies https://t.co/jSYMH7ZzwL,Sat Feb 23 20:38:41 +0000 2019,23/02/2019 20:38:41,,en,,,14681832,,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",http://pbs.twimg.com/profile_images/940531472926232578/d_zGHLj9_normal.jpg,1532,3780,"ÜT: 40.742218,-73.974384",http://twitter.com/daverudbarg/statuses/1099408226297266176,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/jSYMH7ZzwL"",""expanded_url"":""https://ew.com/tv/2019/02/22/green-book-seth-meyers-white-savior-movie/?utm_source=facebook.com"",""display_url"":""ew.com/tv/2019/02/22/…"",""indices"":[74,97]}]}"
1099408219947089921,blue_yarn,RT @BobK87424890: Racism isn’t dead. Black Americans still need a ‘Green Book.’ - The Washington Post https://t.co/5hdpsCvhqk,Sat Feb 23 20:38:40 +0000 2019,23/02/2019 20:38:40,,en,,,824850957452271616,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/967171245052743680/IAoJWQ8f_normal.jpg,1489,2177,"Illinois, USA",http://twitter.com/blue_yarn/statuses/1099408219947089921,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""BobK87424890"",""name"":""Bob K"",""id"":1050073072336887800,""id_str"":""1050073072336887815"",""indices"":[3,16]}],""urls"":[{""url"":""https://t.co/5hdpsCvhqk"",""expanded_url"":""https://www.washingtonpost.com/opinions/2019/02/23/racism-isnt-dead-black-americans-still-need-green-book/"",""display_url"":""washingtonpost.com/opinions/2019/…"",""indices"":[102,125]}]}"
1099408175147687936,Be_ll_adonna,"RT @ethiopienne: wrote about a new Smithsonian Channel doc that traces the origins and legacy of The Negro Motorist Green Book without centering white people, ahem https://t.co/YWbo1e6Xqe",Sat Feb 23 20:38:29 +0000 2019,23/02/2019 20:38:29,,en,,,26938623,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1080896499532398592/AFZDTRXs_normal.jpg,1703,2478,,http://twitter.com/Be_ll_adonna/statuses/1099408175147687936,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""ethiopienne"",""name"":""Hannah Giorgis"",""id"":25177918,""id_str"":""25177918"",""indices"":[3,15]}],""urls"":[]}"
1099408170441719808,ssscorvus,"RT @natalieweiner: To me, the only interesting thing about ""The Green Book"" was that it showed how hard it was for black musicians to tour in America. So I spoke to jazz legends about what it was really like to be on the road during Jim Crow. https://t.co/qPmyHAsdeF",Sat Feb 23 20:38:28 +0000 2019,23/02/2019 20:38:28,,en,,,111175972,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/732303607773663232/0Mr3b6tS_normal.jpg,1995,832,Philadelphia,http://twitter.com/ssscorvus/statuses/1099408170441719808,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""natalieweiner"",""name"":""Natalie Weiner"",""id"":23092359,""id_str"":""23092359"",""indices"":[3,17]}],""urls"":[]}"
1099407993714675713,fedesantos,@arreguigonza Green book tercera ni viggo mortensen,Sat Feb 23 20:37:46 +0000 2019,23/02/2019 20:37:46,,es,3009048879,arreguigonza,131257298,1099322835389038593,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1099074021923131393/ytq4ZZ3R_normal.jpg,20894,594,,http://twitter.com/fedesantos/statuses/1099407993714675713,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""arreguigonza"",""name"":""Ashegui"",""id"":3009048879,""id_str"":""3009048879"",""indices"":[0,13]}],""urls"":[]}"
1099407959694733313,stscofieldx,assistindo green book pra poder opinar no oscar amanha,Sat Feb 23 20:37:38 +0000 2019,23/02/2019 20:37:38,,pt,,,934782909864652801,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1099896413771755520/J7OlC4ew_normal.jpg,1029,722,directed by m night shyamalan ,http://twitter.com/stscofieldx/statuses/1099407959694733313,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099407941004709888,ActorsRedCarpet,"Oscars, After Repeated Tumbles, Take Center Stage in Hollywood https://t.co/HAZwYmaYV5 https://t.co/611doTRyjA",Sat Feb 23 20:37:33 +0000 2019,23/02/2019 20:37:33,,de,,,2520892212,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",http://pbs.twimg.com/profile_images/1096832584716308481/OK5MFgMF_normal.jpg,12351,7716,"USA, EUROPE",http://twitter.com/ActorsRedCarpet/statuses/1099407941004709888,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/HAZwYmaYV5"",""expanded_url"":""http://dlvr.it/QzXhn3"",""display_url"":""dlvr.it/QzXhn3"",""indices"":[63,86]}],""media"":[{""id"":1099407939276697600,""id_str"":""1099407939276697600"",""indices"":[87,110],""media_url"":""http://pbs.twimg.com/media/D0HhsiPU8AAATdJ.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0HhsiPU8AAATdJ.jpg"",""url"":""https://t.co/611doTRyjA"",""display_url"":""pic.twitter.com/611doTRyjA"",""expanded_url"":""https://twitter.com/ActorsRedCarpet/status/1099407941004709888/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":680,""h"":382,""resize"":""fit""},""large"":{""w"":700,""h"":393,""resize"":""fit""},""medium"":{""w"":700,""h"":393,""resize"":""fit""}}}]}"
1099407927402774529,BobK87424890,Racism isn’t dead. Black Americans still need a ‘Green Book.’ - The Washington Post https://t.co/5hdpsCvhqk,Sat Feb 23 20:37:30 +0000 2019,23/02/2019 20:37:30,,en,,,1050073072336887815,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1050075516613644290/ecfMVCw__normal.jpg,1654,2761,"Texas, USA",http://twitter.com/BobK87424890/statuses/1099407927402774529,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/5hdpsCvhqk"",""expanded_url"":""https://www.washingtonpost.com/opinions/2019/02/23/racism-isnt-dead-black-americans-still-need-green-book/"",""display_url"":""washingtonpost.com/opinions/2019/…"",""indices"":[84,107]}]}"
1099407659529371654,jupitergirl,@retireburg96 @sewpersists @AdamSchiff @iamLucretiaMott @RepAdamSchiff I am so tired of thinking about Orange Mussolini.  I am watching Green Book.  Viggo’s character is so dumb I don’t know why Dr Shirley’s family is upset. He is an idiot from the Bronx who eats his way through the movie.  Mahershala is very good as a brilliant pianist,Sat Feb 23 20:36:26 +0000 2019,23/02/2019 20:36:26,,en,601150495,retireburg96,12978042,1099406974029053952,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/695231356725501952/_key6VYo_normal.jpg,2867,1717,"Jupiter, FL",http://twitter.com/jupitergirl/statuses/1099407659529371654,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""retireburg96"",""name"":""Retireburg96"",""id"":601150495,""id_str"":""601150495"",""indices"":[0,13]},{""screen_name"":""sewpersists"",""name"":""S Persisting"",""id"":976181583886651400,""id_str"":""976181583886651392"",""indices"":[14,26]},{""screen_name"":""AdamSchiff"",""name"":""Adam Schiff"",""id"":133028836,""id_str"":""133028836"",""indices"":[27,38]},{""screen_name"":""iamLucretiaMott"",""name"":""Impeach Trump❄️"",""id"":37270422,""id_str"":""37270422"",""indices"":[39,55]},{""screen_name"":""RepAdamSchiff"",""name"":""Adam Schiff"",""id"":29501253,""id_str"":""29501253"",""indices"":[56,70]}],""urls"":[]}"
1099407622501937152,area51dallas,"RT @AmazngKindles: RT@Blogs4Books GREEN GOES FORTH - Explore the book. ➡https://t.co/2I2KZQNXkO https://t.co/ri5d0gdEzQ #books #amreading
^]",Sat Feb 23 20:36:17 +0000 2019,23/02/2019 20:36:17,,en,,,1434653065,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1078085792143036416/faIWjpNz_normal.jpg,17681,19269,Seattle,http://twitter.com/area51dallas/statuses/1099407622501937152,"{""hashtags"":[{""text"":""books"",""indices"":[120,126]},{""text"":""amreading"",""indices"":[127,137]}],""symbols"":[],""user_mentions"":[{""screen_name"":""AmazngKindles"",""name"":""Amazing Kindles"",""id"":4125740953,""id_str"":""4125740953"",""indices"":[3,17]},{""screen_name"":""Blogs4Books"",""name"":""Blogs4Books"",""id"":4115050938,""id_str"":""4115050938"",""indices"":[21,33]}],""urls"":[{""url"":""https://t.co/2I2KZQNXkO"",""expanded_url"":""http://smarturl.it/GREtg"",""display_url"":""smarturl.it/GREtg"",""indices"":[72,95]}],""media"":[{""id"":974259376306270200,""id_str"":""974259376306270208"",""indices"":[96,119],""media_url"":""http://pbs.twimg.com/media/DYVDvavUMAAGi5O.jpg"",""media_url_https"":""https://pbs.twimg.com/media/DYVDvavUMAAGi5O.jpg"",""url"":""https://t.co/ri5d0gdEzQ"",""display_url"":""pic.twitter.com/ri5d0gdEzQ"",""expanded_url"":""https://twitter.com/CalumetEditions/status/974259383990353920/photo/1"",""type"":""photo"",""sizes"":{""medium"":{""w"":525,""h"":525,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":525,""h"":525,""resize"":""fit""},""large"":{""w"":525,""h"":525,""resize"":""fit""}},""source_status_id"":974259383990353900,""source_status_id_str"":""974259383990353920"",""source_user_id"":2792688922,""source_user_id_str"":""2792688922""}]}"
1099407556064231424,xdarkholme,RT @lucbynd: o spike lee encontrando o diretor de green book na festa pós-Oscar https://t.co/Ak5kbnWceJ,Sat Feb 23 20:36:02 +0000 2019,23/02/2019 20:36:02,,pt,,,118461587,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1072705359423422464/87scMsUY_normal.jpg,1771,809,,http://twitter.com/xdarkholme/statuses/1099407556064231424,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""lucbynd"",""name"":""luquinhas"",""id"":155621921,""id_str"":""155621921"",""indices"":[3,11]}],""urls"":[],""media"":[{""id"":1098971314344378400,""id_str"":""1098971314344378369"",""indices"":[80,103],""media_url"":""http://pbs.twimg.com/ext_tw_video_thumb/1098971314344378369/pu/img/bVukDDiBYIUJH8Zh.jpg"",""media_url_https"":""https://pbs.twimg.com/ext_tw_video_thumb/1098971314344378369/pu/img/bVukDDiBYIUJH8Zh.jpg"",""url"":""https://t.co/Ak5kbnWceJ"",""display_url"":""pic.twitter.com/Ak5kbnWceJ"",""expanded_url"":""https://twitter.com/lucbynd/status/1098971381239287808/video/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":1200,""h"":675,""resize"":""fit""},""small"":{""w"":680,""h"":383,""resize"":""fit""},""large"":{""w"":1280,""h"":720,""resize"":""fit""}},""source_status_id"":1098971381239287800,""source_status_id_str"":""1098971381239287808"",""source_user_id"":155621921,""source_user_id_str"":""155621921""}]}"
1099407457812660224,ForbesEnt,https://t.co/V73WX6zPxs,Sat Feb 23 20:35:38 +0000 2019,23/02/2019 20:35:38,,en,,,3047075100,,"<a href=""https://forbes.com"" rel=""nofollow"">BotstreamEntertainement</a>",http://pbs.twimg.com/profile_images/1017046885859721217/ZQxPgYf4_normal.jpg,9918,266,"New York, NY",http://twitter.com/ForbesEnt/statuses/1099407457812660224,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/V73WX6zPxs"",""expanded_url"":""http://www.forbes.com/sites/scottmendelson/2019/02/23/box-office-oscars-aquaman-glass-lego-upside-green-book-they-shall-not-grow-old-peter-jackson/?utm_source=TWITTER&utm_medium=social&utm_term=Carrie/#63617272696"",""display_url"":""forbes.com/sites/scottmen…"",""indices"":[0,23]}]}"
1099407386106724352,PaolaCarenni,"Best picture: Green Book or Blackkklansman 
Director: Alfonso Cuarón
Actress: Olivia Colman
Actor: Rami Malek
Supporting actress: Rachel Weisz 
Supporting actor: Adam Driver o Mahershala Ali
Original Screenplay: Green Book
Make up &amp; hairstyling: Mary Queen of Scots",Sat Feb 23 20:35:21 +0000 2019,23/02/2019 20:35:21,,es,467013825,PaolaCarenni,467013825,1099404968254091264,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1063288384116965376/ndBtO4JI_normal.jpg,2736,2330,"Monterrey, Nuevo León",http://twitter.com/PaolaCarenni/statuses/1099407386106724352,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099407314870652929,ImmoralReport,RT @ReverseCourse1: When will Hollywood wake up &amp; realize they've made 50% of America their enemies? NO #BuildTheWall #MAGA = NO viewing! https://t.co/uZzVoIE7ES via @variety,Sat Feb 23 20:35:04 +0000 2019,23/02/2019 20:35:04,,en,,,3376927462,,"<a href=""http://stopmadness.com/"" rel=""nofollow"">StopMadness2</a>",http://pbs.twimg.com/profile_images/1066911566677721088/Y2c6R_vM_normal.jpg,28708,28219,,http://twitter.com/ImmoralReport/statuses/1099407314870652929,"{""hashtags"":[{""text"":""BuildTheWall"",""indices"":[108,121]},{""text"":""MAGA"",""indices"":[122,127]}],""symbols"":[],""user_mentions"":[{""screen_name"":""ReverseCourse1"",""name"":""Reverse Course"",""id"":620046141,""id_str"":""620046141"",""indices"":[3,18]}],""urls"":[]}"
1099407158012186626,RamseyLewis,"I saw all of the Best Picture nominees but connected most with 'Green Book,' which brought me back to the Ramsey Lewis Trio's first trips to the South. At the time, we weren't allowed to ride in cabs at the... https://t.co/55oe6VLTf7",Sat Feb 23 20:34:27 +0000 2019,23/02/2019 20:34:27,,en,,,21237503,,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",http://pbs.twimg.com/profile_images/614863804208316416/02Yxqahb_normal.jpg,10167,1134,Chicago,http://twitter.com/RamseyLewis/statuses/1099407158012186626,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/55oe6VLTf7"",""expanded_url"":""https://www.facebook.com/RamseyLewisJazz/posts/10157108356010816"",""display_url"":""facebook.com/RamseyLewisJaz…"",""indices"":[210,233]}]}"
1099407124214530049,Sortiwa,Racism isn’t dead. Black Americans still need a ‘Green Book.’ https://t.co/n1WZ9QacAA https://t.co/imrqdU0cDe,Sat Feb 23 20:34:19 +0000 2019,23/02/2019 20:34:19,,en,,,3238757417,,"<a href=""https://sortiwa.com/"" rel=""nofollow"">Sortiwa News</a>",http://pbs.twimg.com/profile_images/932117846582317061/9CebylRh_normal.jpg,2265,889,United States,http://twitter.com/Sortiwa/statuses/1099407124214530049,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/n1WZ9QacAA"",""expanded_url"":""https://sortiwa.com/racism-isnt-dead-black-americans-still-need-a-green-book/"",""display_url"":""sortiwa.com/racism-isnt-de…"",""indices"":[62,85]}],""media"":[{""id"":1099407122062811100,""id_str"":""1099407122062811136"",""indices"":[86,109],""media_url"":""http://pbs.twimg.com/media/D0Hg894WoAAuhUk.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0Hg894WoAAuhUk.jpg"",""url"":""https://t.co/imrqdU0cDe"",""display_url"":""pic.twitter.com/imrqdU0cDe"",""expanded_url"":""https://twitter.com/Sortiwa/status/1099407124214530049/photo/1"",""type"":""photo"",""sizes"":{""medium"":{""w"":1200,""h"":800,""resize"":""fit""},""large"":{""w"":1484,""h"":989,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":680,""h"":453,""resize"":""fit""}}}]}"
