id_str,from_user,text,created_at,time,geo_coordinates,user_lang,in_reply_to_user_id_str,in_reply_to_screen_name,from_user_id_str,in_reply_to_status_id_str,source,profile_image_url,user_followers_count,user_friends_count,user_location,status_url,entities_str
1099820162310651905,HaizSteinLove,RT @gwlaxygirl: AGORA SIM VEM CAST DE BLACK PANTHER PRA ANIMAR MINHA NOITE #oscars https://t.co/aukbJACHHt,Sun Feb 24 23:55:35 +0000 2019,24/02/2019 23:55:35,,pt,,,762478914363011073,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1100192741575794689/WvZoVFAF_normal.jpg,1188,2532,Westeros,http://twitter.com/HaizSteinLove/statuses/1099820162310651905,"{""hashtags"":[{""text"":""oscars"",""indices"":[75,82]}],""symbols"":[],""user_mentions"":[{""screen_name"":""gwlaxygirl"",""name"":""quel of prey"",""id"":833738388117286900,""id_str"":""833738388117286912"",""indices"":[3,14]}],""urls"":[],""media"":[{""id"":1099819293586403300,""id_str"":""1099819293586403329"",""indices"":[83,106],""media_url"":""http://pbs.twimg.com/ext_tw_video_thumb/1099819293586403329/pu/img/Nh1HFbuRdNfeCExk.jpg"",""media_url_https"":""https://pbs.twimg.com/ext_tw_video_thumb/1099819293586403329/pu/img/Nh1HFbuRdNfeCExk.jpg"",""url"":""https://t.co/aukbJACHHt"",""display_url"":""pic.twitter.com/aukbJACHHt"",""expanded_url"":""https://twitter.com/gwlaxygirl/status/1099819375199166469/video/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":383,""h"":680,""resize"":""fit""},""large"":{""w"":720,""h"":1280,""resize"":""fit""},""medium"":{""w"":675,""h"":1200,""resize"":""fit""}},""source_status_id"":1099819375199166500,""source_status_id_str"":""1099819375199166469"",""source_user_id"":833738388117286900,""source_user_id_str"":""833738388117286912""}]}"
1099820148934885376,RaviMikkelsen,"Watching season 2 of the #Punisher on @netflix and I'm a bit disappointed in the lack of scars on ""JigSaw"". The reason he was called JigSaw was that his face was completely covered in scars, not 3 or 4. It's like if the Black Panther only had a cat tattoo. https://t.co/wQ99Gdopx2",Sun Feb 24 23:55:31 +0000 2019,24/02/2019 23:55:31,,en,,,31148690,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1009158139453661185/OGpKsvcS_normal.jpg,1615,939,"Oakland, CA",http://twitter.com/RaviMikkelsen/statuses/1099820148934885376,"{""hashtags"":[{""text"":""Punisher"",""indices"":[25,34]}],""symbols"":[],""user_mentions"":[{""screen_name"":""netflix"",""name"":""Netflix US"",""id"":16573941,""id_str"":""16573941"",""indices"":[38,46]}],""urls"":[],""media"":[{""id"":1099820142123315200,""id_str"":""1099820142123315205"",""indices"":[257,280],""media_url"":""http://pbs.twimg.com/media/D0NYl5gUcAUMy4s.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0NYl5gUcAUMy4s.jpg"",""url"":""https://t.co/wQ99Gdopx2"",""display_url"":""pic.twitter.com/wQ99Gdopx2"",""expanded_url"":""https://twitter.com/RaviMikkelsen/status/1099820148934885376/photo/1"",""type"":""photo"",""sizes"":{""small"":{""w"":383,""h"":680,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":675,""h"":1200,""resize"":""fit""},""large"":{""w"":1080,""h"":1920,""resize"":""fit""}}}]}"
1099820148813381633,Shinogu,"RT @MisterBroRo: That German reporter asked him about the impact films like BlackKKKlansman, Black Panther and Green Book have regarding racial issues in the US and he cut him off and said “leave that out. Black Panther yes, but forget about the other one.”, CTFUUU. https://t.co/M6jKGKwyDp",Sun Feb 24 23:55:31 +0000 2019,24/02/2019 23:55:31,,en,,,16398444,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>",http://pbs.twimg.com/profile_images/1014799660697903105/P5NLvvmF_normal.jpg,2512,1543,,http://twitter.com/Shinogu/statuses/1099820148813381633,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""MisterBroRo"",""name"":""Lady Gaga Source"",""id"":382820417,""id_str"":""382820417"",""indices"":[3,15]}],""urls"":[]}"
1099820146305236992,xCOVYx,RT @EscaflowneClown: #BlackPanther #Oscars Angela Bassett showed up and showed out. Representing the Black Panther cast. https://t.co/uggYIKN1jB,Sun Feb 24 23:55:31 +0000 2019,24/02/2019 23:55:31,,en,,,754725564150259712,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1100108933610524672/tvzZ13Cy_normal.jpg,2027,2153,👑She/her 🇸🇱,http://twitter.com/xCOVYx/statuses/1099820146305236992,"{""hashtags"":[{""text"":""BlackPanther"",""indices"":[21,34]},{""text"":""Oscars"",""indices"":[35,42]}],""symbols"":[],""user_mentions"":[{""screen_name"":""EscaflowneClown"",""name"":""Jason (3x Oscar winner Black Panther 82+ awards)"",""id"":2306803503,""id_str"":""2306803503"",""indices"":[3,19]}],""urls"":[]}"
1099820117238665217,ReallyRemona,"I don’t feel like googling. 

Wasn’t Black Panther last year’s Oscars? 

Or was 2018 just extra long?",Sun Feb 24 23:55:24 +0000 2019,24/02/2019 23:55:24,,en,,,34776514,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1051664181353742336/F85a2HbO_normal.jpg,4487,473,With Waldo,http://twitter.com/ReallyRemona/statuses/1099820117238665217,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099820099882700801,ELTIEMPO,"¿Qué película se llevará la estatuilla de ""Mejor película"" en los #PremiosOscar2019 

•Black Panther
•El infiltrado del KKKlan
•Bohemian Rhapsody
•La favorita
•Green Book
•Roma
•Nace una estrella
•El vicepresidente

#Oscars #Oscars2019 #ElTiempoLeCuenta https://t.co/NVPuq3ilS4",Sun Feb 24 23:55:20 +0000 2019,24/02/2019 23:55:20,,es,9633802,ELTIEMPO,9633802,1099812541029588992,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1053511496972541953/Po6LEiC5_normal.jpg,6558043,26167,"Bogotá, Colombia",http://twitter.com/ELTIEMPO/statuses/1099820099882700801,"{""hashtags"":[{""text"":""PremiosOscar2019"",""indices"":[66,83]},{""text"":""Oscars"",""indices"":[216,223]},{""text"":""Oscars2019"",""indices"":[224,235]},{""text"":""ElTiempoLeCuenta"",""indices"":[236,253]}],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1099820067586494500,""id_str"":""1099820067586494467"",""indices"":[254,277],""media_url"":""http://pbs.twimg.com/media/D0NYhj1W0AM6jUV.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0NYhj1W0AM6jUV.jpg"",""url"":""https://t.co/NVPuq3ilS4"",""display_url"":""pic.twitter.com/NVPuq3ilS4"",""expanded_url"":""https://twitter.com/ELTIEMPO/status/1099820099882700801/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":1200,""h"":800,""resize"":""fit""},""small"":{""w"":680,""h"":453,""resize"":""fit""},""large"":{""w"":1200,""h"":800,""resize"":""fit""}}}]}"
1099820099421138944,jillianbowe,Manny thinks he’s an extra in Black Panther with this hair. #AuntieDiaries https://t.co/S8diHv380g,Sun Feb 24 23:55:20 +0000 2019,24/02/2019 23:55:20,,en,,,15337309,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://pbs.twimg.com/profile_images/1019634722861977600/rUVhExRL_normal.jpg,3969,799,New York,http://twitter.com/jillianbowe/statuses/1099820099421138944,"{""hashtags"":[{""text"":""AuntieDiaries"",""indices"":[60,74]}],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/S8diHv380g"",""expanded_url"":""https://www.instagram.com/p/BuSKIqXB4bOJ-LpQ3Wu9sITptEj8EVDiuWmvqM0/?utm_source=ig_twitter_share&igshid=1datathi3njq"",""display_url"":""instagram.com/p/BuSKIqXB4bOJ…"",""indices"":[75,98]}]}"
1099820094820175872,avngerstark,RT @gwlaxygirl: AGORA SIM VEM CAST DE BLACK PANTHER PRA ANIMAR MINHA NOITE #oscars https://t.co/aukbJACHHt,Sun Feb 24 23:55:18 +0000 2019,24/02/2019 23:55:18,,pt,,,817152679726161920,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1100147122857480192/xjw3tDTN_normal.jpg,2771,968,,http://twitter.com/avngerstark/statuses/1099820094820175872,"{""hashtags"":[{""text"":""oscars"",""indices"":[75,82]}],""symbols"":[],""user_mentions"":[{""screen_name"":""gwlaxygirl"",""name"":""quel of prey"",""id"":833738388117286900,""id_str"":""833738388117286912"",""indices"":[3,14]}],""urls"":[],""media"":[{""id"":1099819293586403300,""id_str"":""1099819293586403329"",""indices"":[83,106],""media_url"":""http://pbs.twimg.com/ext_tw_video_thumb/1099819293586403329/pu/img/Nh1HFbuRdNfeCExk.jpg"",""media_url_https"":""https://pbs.twimg.com/ext_tw_video_thumb/1099819293586403329/pu/img/Nh1HFbuRdNfeCExk.jpg"",""url"":""https://t.co/aukbJACHHt"",""display_url"":""pic.twitter.com/aukbJACHHt"",""expanded_url"":""https://twitter.com/gwlaxygirl/status/1099819375199166469/video/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":383,""h"":680,""resize"":""fit""},""large"":{""w"":720,""h"":1280,""resize"":""fit""},""medium"":{""w"":675,""h"":1200,""resize"":""fit""}},""source_status_id"":1099819375199166500,""source_status_id_str"":""1099819375199166469"",""source_user_id"":833738388117286900,""source_user_id_str"":""833738388117286912""}]}"
1099820091863031809,goodyk,OK #Oscars who you got? I dunno -- the most moved I was all year was when Spike Lee worked Charlottesville in at the end of 'BlacKkKlansman' and when this played over end credits of 'Black Panther.' So I hope one wins best picture: https://t.co/CJDRukJBDc #NowPlaying,Sun Feb 24 23:55:18 +0000 2019,24/02/2019 23:55:18,,en,,,15915334,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/378800000517978853/60cb977b98c07613b3f247603ca17830_normal.jpeg,3919,3431,Arizona,http://twitter.com/goodyk/statuses/1099820091863031809,"{""hashtags"":[{""text"":""Oscars"",""indices"":[3,10]},{""text"":""NowPlaying"",""indices"":[256,267]}],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/CJDRukJBDc"",""expanded_url"":""https://open.spotify.com/track/3GCdLUSnKSMJhs4Tj6CV3s?si=wJ03GFuaR5qQNj7JQQRjCQ"",""display_url"":""open.spotify.com/track/3GCdLUSn…"",""indices"":[232,255]}]}"
1099820082216214530,philosopop,"Sou péssimo de adivinhar, mas vou tentar:
#oscars

filme: green book
diretor: cuarón
atriz: olivia coleman
coadju: regina king
ator: william dafoe
coadju: mahershala ali
canção: shallow
filme estrang: roma
figurino: black panther

será que acerto pelo menos 3 ?",Sun Feb 24 23:55:15 +0000 2019,24/02/2019 23:55:15,,en,,,228872611,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1081692526946516993/lgMtVbD9_normal.jpg,80610,1259,Brasilia,http://twitter.com/philosopop/statuses/1099820082216214530,"{""hashtags"":[{""text"":""oscars"",""indices"":[42,49]}],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099820072376434689,TheRealMFast,"RT @HipHopNumbers: A Boogie wit da Hoodie is just the 5th rapper this decade to spent 3 or more weeks at No. 1 on the Billboard 200

Hoodie SZN: 3 non-consecutive weeks 

Along with:
Drake (VIEWS, Scorpion, More Life)
Eminem (Recovery)
Kendrick (DAMN, Black Panther)
Travis Scott (ASTROWORLD)",Sun Feb 24 23:55:13 +0000 2019,24/02/2019 23:55:13,,en,,,49383161,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1093582356135456769/SDtK7wZH_normal.jpg,94079,68392,Amerikkka,http://twitter.com/TheRealMFast/statuses/1099820072376434689,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""HipHopNumbers"",""name"":""Hip Hop By The Numbers"",""id"":1023114178247061500,""id_str"":""1023114178247061504"",""indices"":[3,17]}],""urls"":[]}"
1099820068718948353,hufflemarry,RT @gwlaxygirl: AGORA SIM VEM CAST DE BLACK PANTHER PRA ANIMAR MINHA NOITE #oscars https://t.co/aukbJACHHt,Sun Feb 24 23:55:12 +0000 2019,24/02/2019 23:55:12,,en,,,1025456002534129664,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1100186187166294016/m4EnbHr6_normal.jpg,4719,5098,✦ ˚𝑝𝑒plaтғorм 9 ¾𝑝𝑒,http://twitter.com/hufflemarry/statuses/1099820068718948353,"{""hashtags"":[{""text"":""oscars"",""indices"":[75,82]}],""symbols"":[],""user_mentions"":[{""screen_name"":""gwlaxygirl"",""name"":""quel of prey"",""id"":833738388117286900,""id_str"":""833738388117286912"",""indices"":[3,14]}],""urls"":[],""media"":[{""id"":1099819293586403300,""id_str"":""1099819293586403329"",""indices"":[83,106],""media_url"":""http://pbs.twimg.com/ext_tw_video_thumb/1099819293586403329/pu/img/Nh1HFbuRdNfeCExk.jpg"",""media_url_https"":""https://pbs.twimg.com/ext_tw_video_thumb/1099819293586403329/pu/img/Nh1HFbuRdNfeCExk.jpg"",""url"":""https://t.co/aukbJACHHt"",""display_url"":""pic.twitter.com/aukbJACHHt"",""expanded_url"":""https://twitter.com/gwlaxygirl/status/1099819375199166469/video/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":383,""h"":680,""resize"":""fit""},""large"":{""w"":720,""h"":1280,""resize"":""fit""},""medium"":{""w"":675,""h"":1200,""resize"":""fit""}},""source_status_id"":1099819375199166500,""source_status_id_str"":""1099819375199166469"",""source_user_id"":833738388117286900,""source_user_id_str"":""833738388117286912""}]}"
1099820056974970882,marvelwarjk,RT @gwlaxygirl: AGORA SIM VEM CAST DE BLACK PANTHER PRA ANIMAR MINHA NOITE #oscars https://t.co/aukbJACHHt,Sun Feb 24 23:55:09 +0000 2019,24/02/2019 23:55:09,,pt,,,823949813955825664,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1100443450749652994/AA6SEfKT_normal.jpg,1592,1592,kstanscity | @bangpsaew♡,http://twitter.com/marvelwarjk/statuses/1099820056974970882,"{""hashtags"":[{""text"":""oscars"",""indices"":[75,82]}],""symbols"":[],""user_mentions"":[{""screen_name"":""gwlaxygirl"",""name"":""quel of prey"",""id"":833738388117286900,""id_str"":""833738388117286912"",""indices"":[3,14]}],""urls"":[],""media"":[{""id"":1099819293586403300,""id_str"":""1099819293586403329"",""indices"":[83,106],""media_url"":""http://pbs.twimg.com/ext_tw_video_thumb/1099819293586403329/pu/img/Nh1HFbuRdNfeCExk.jpg"",""media_url_https"":""https://pbs.twimg.com/ext_tw_video_thumb/1099819293586403329/pu/img/Nh1HFbuRdNfeCExk.jpg"",""url"":""https://t.co/aukbJACHHt"",""display_url"":""pic.twitter.com/aukbJACHHt"",""expanded_url"":""https://twitter.com/gwlaxygirl/status/1099819375199166469/video/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":383,""h"":680,""resize"":""fit""},""large"":{""w"":720,""h"":1280,""resize"":""fit""},""medium"":{""w"":675,""h"":1200,""resize"":""fit""}},""source_status_id"":1099819375199166500,""source_status_id_str"":""1099819375199166469"",""source_user_id"":833738388117286900,""source_user_id_str"":""833738388117286912""}]}"
1099820050335363072,swifttwd,RT @gwlaxygirl: AGORA SIM VEM CAST DE BLACK PANTHER PRA ANIMAR MINHA NOITE #oscars https://t.co/aukbJACHHt,Sun Feb 24 23:55:08 +0000 2019,24/02/2019 23:55:08,,pt,,,3402928383,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1099426815557451777/L2HLxQ7P_normal.jpg,1432,2186,,http://twitter.com/swifttwd/statuses/1099820050335363072,"{""hashtags"":[{""text"":""oscars"",""indices"":[75,82]}],""symbols"":[],""user_mentions"":[{""screen_name"":""gwlaxygirl"",""name"":""quel of prey"",""id"":833738388117286900,""id_str"":""833738388117286912"",""indices"":[3,14]}],""urls"":[],""media"":[{""id"":1099819293586403300,""id_str"":""1099819293586403329"",""indices"":[83,106],""media_url"":""http://pbs.twimg.com/ext_tw_video_thumb/1099819293586403329/pu/img/Nh1HFbuRdNfeCExk.jpg"",""media_url_https"":""https://pbs.twimg.com/ext_tw_video_thumb/1099819293586403329/pu/img/Nh1HFbuRdNfeCExk.jpg"",""url"":""https://t.co/aukbJACHHt"",""display_url"":""pic.twitter.com/aukbJACHHt"",""expanded_url"":""https://twitter.com/gwlaxygirl/status/1099819375199166469/video/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":383,""h"":680,""resize"":""fit""},""large"":{""w"":720,""h"":1280,""resize"":""fit""},""medium"":{""w"":675,""h"":1200,""resize"":""fit""}},""source_status_id"":1099819375199166500,""source_status_id_str"":""1099819375199166469"",""source_user_id"":833738388117286900,""source_user_id_str"":""833738388117286912""}]}"
1099820042378719244,fotogramas_es,"Kevin Feige, presidente de Marvel, llega a la alfombra roja dispuesto a hacer (más) historia con 'Black Panther' #oscars #Oscars2019 https://t.co/hBw0MaINi9",Sun Feb 24 23:55:06 +0000 2019,24/02/2019 23:55:06,,es,,,19913847,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1006943334647193601/SOcqHOhz_normal.jpg,589455,2739,España,http://twitter.com/fotogramas_es/statuses/1099820042378719244,"{""hashtags"":[{""text"":""oscars"",""indices"":[113,120]},{""text"":""Oscars2019"",""indices"":[121,132]}],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1099820026633306100,""id_str"":""1099820026633306113"",""indices"":[133,156],""media_url"":""http://pbs.twimg.com/media/D0NYfLRWwAEyTDK.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0NYfLRWwAEyTDK.jpg"",""url"":""https://t.co/hBw0MaINi9"",""display_url"":""pic.twitter.com/hBw0MaINi9"",""expanded_url"":""https://twitter.com/fotogramas_es/status/1099820042378719244/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""large"":{""w"":1365,""h"":2048,""resize"":""fit""},""small"":{""w"":453,""h"":680,""resize"":""fit""},""medium"":{""w"":800,""h"":1200,""resize"":""fit""}}}]}"
1099820028004913152,Real_Infinity95,"RT @GamesRadar: Oscar 2019 nominations: Black Panther and Netflix's Roma noms prove the Oscars can change
https://t.co/vVALhYJ0uE https://t.co/99acx01wjv",Sun Feb 24 23:55:03 +0000 2019,24/02/2019 23:55:03,,en,,,718239356083904513,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1079386522003169280/Mmb4mYl4_normal.jpg,1989,2162,Unknown,http://twitter.com/Real_Infinity95/statuses/1099820028004913152,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""GamesRadar"",""name"":""GamesRadar+"",""id"":6240732,""id_str"":""6240732"",""indices"":[3,14]}],""urls"":[{""url"":""https://t.co/vVALhYJ0uE"",""expanded_url"":""https://buff.ly/2BJlwTd"",""display_url"":""buff.ly/2BJlwTd"",""indices"":[106,129]}]}"
1099820026243268608,xCOVYx,RT @EscaflowneClown: Oscar nominated Black Panther production designer Hannah Beachler on the #Oscars Red carpet. Hannah Beachler is the first Black nominee in the history of the category. https://t.co/E4334GAABw,Sun Feb 24 23:55:02 +0000 2019,24/02/2019 23:55:02,,en,,,754725564150259712,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1100108933610524672/tvzZ13Cy_normal.jpg,2027,2153,👑She/her 🇸🇱,http://twitter.com/xCOVYx/statuses/1099820026243268608,"{""hashtags"":[{""text"":""Oscars"",""indices"":[94,101]}],""symbols"":[],""user_mentions"":[{""screen_name"":""EscaflowneClown"",""name"":""Jason (7 Oscar nominee Black Panther 79+ awards)"",""id"":2306803503,""id_str"":""2306803503"",""indices"":[3,19]}],""urls"":[]}"
1099820018911580160,OverAnalystVera,"RT @bronze_bombSHEL: Important: Spike Lee in Ozwald Boateng. 

Ozwald, a black designer, was Creative Director of Givenchy homme 03-06. His green suit appeared in Black Panther. 

“His expertise in cutting + his original talent fit perfectly with the Givenchy Homme style” - Marianne Tesler #Oscars https://t.co/XfIzPkJTk2",Sun Feb 24 23:55:00 +0000 2019,24/02/2019 23:55:00,,en,,,259551083,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",http://pbs.twimg.com/profile_images/796420532711387137/4jPqIPN0_normal.jpg,1167,2207,Ultralight Beam ,http://twitter.com/OverAnalystVera/statuses/1099820018911580160,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""bronze_bombSHEL"",""name"":""Shelby Ivey Christie"",""id"":99147838,""id_str"":""99147838"",""indices"":[3,19]}],""urls"":[]}"
1099820010858438661,RaisingSelf,RT @EscaflowneClown: Oscar nominated Black Panther production designer Hannah Beachler on the #Oscars Red carpet. Hannah Beachler is the first Black nominee in the history of the category. https://t.co/E4334GAABw,Sun Feb 24 23:54:58 +0000 2019,24/02/2019 23:54:58,,en,,,81886290,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/880903425000579072/ip4e7bOc_normal.jpg,4422,1042,"California, USA",http://twitter.com/RaisingSelf/statuses/1099820010858438661,"{""hashtags"":[{""text"":""Oscars"",""indices"":[94,101]}],""symbols"":[],""user_mentions"":[{""screen_name"":""EscaflowneClown"",""name"":""Jason (7 Oscar nominee Black Panther 79+ awards)"",""id"":2306803503,""id_str"":""2306803503"",""indices"":[3,19]}],""urls"":[]}"
1099820007033315328,kyloholland,"RT @alIisonjanney: spike lee just had it with germany's red carpet guy lmaooooo. after he asked him if ""stories like blackkklansman and green book are important"" spike just was like yes blackkklansman, beale street could talk and black panther are important and then stopped talking",Sun Feb 24 23:54:58 +0000 2019,24/02/2019 23:54:58,,en,,,2361323018,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1086704743404261379/R0pbFXGK_normal.jpg,4573,2500,protect the Scamander brothers,http://twitter.com/kyloholland/statuses/1099820007033315328,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""alIisonjanney"",""name"":""pati"",""id"":60533283,""id_str"":""60533283"",""indices"":[3,17]}],""urls"":[]}"
1099820002205712384,pillowhestalk,RT @gwlaxygirl: AGORA SIM VEM CAST DE BLACK PANTHER PRA ANIMAR MINHA NOITE #oscars https://t.co/aukbJACHHt,Sun Feb 24 23:54:56 +0000 2019,24/02/2019 23:54:56,,pt,,,546336746,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1099505387496239104/Kx9SOoOQ_normal.jpg,6270,716,marvel • dc,http://twitter.com/pillowhestalk/statuses/1099820002205712384,"{""hashtags"":[{""text"":""oscars"",""indices"":[75,82]}],""symbols"":[],""user_mentions"":[{""screen_name"":""gwlaxygirl"",""name"":""quel of prey"",""id"":833738388117286900,""id_str"":""833738388117286912"",""indices"":[3,14]}],""urls"":[],""media"":[{""id"":1099819293586403300,""id_str"":""1099819293586403329"",""indices"":[83,106],""media_url"":""http://pbs.twimg.com/ext_tw_video_thumb/1099819293586403329/pu/img/Nh1HFbuRdNfeCExk.jpg"",""media_url_https"":""https://pbs.twimg.com/ext_tw_video_thumb/1099819293586403329/pu/img/Nh1HFbuRdNfeCExk.jpg"",""url"":""https://t.co/aukbJACHHt"",""display_url"":""pic.twitter.com/aukbJACHHt"",""expanded_url"":""https://twitter.com/gwlaxygirl/status/1099819375199166469/video/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":383,""h"":680,""resize"":""fit""},""large"":{""w"":720,""h"":1280,""resize"":""fit""},""medium"":{""w"":675,""h"":1200,""resize"":""fit""}},""source_status_id"":1099819375199166500,""source_status_id_str"":""1099819375199166469"",""source_user_id"":833738388117286900,""source_user_id_str"":""833738388117286912""}]}"
1099820000288956416,spaceliontobi,"RT @kylebuchanan: Not only is this look a serve from BLACK PANTHER production designer Hannah Beachler, but she just spoke my love language by telling me, “After this, I’m going back to work on the next Todd Haynes film. Anne Hathaway, Mark Ruffalo. Ed Lachman shooting. It’s gonna be fabulous!” https://t.co/tYZUDuG0OC",Sun Feb 24 23:54:56 +0000 2019,24/02/2019 23:54:56,,en,,,621374314,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1061255267185254401/hyYqQhcr_normal.jpg,1291,1301,I AM BEYOND.,http://twitter.com/spaceliontobi/statuses/1099820000288956416,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""kylebuchanan"",""name"":""Kyle Buchanan"",""id"":33466150,""id_str"":""33466150"",""indices"":[3,16]}],""urls"":[]}"
1099819992542035970,malynresists,RT @RogueSNRadvisor: Trump telling staff Black Panther “better not” win any #Oscars. Keeps yelling about how “there is no White Panther. No White Panther!”,Sun Feb 24 23:54:54 +0000 2019,24/02/2019 23:54:54,,en,,,829879227566669824,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1088484343729803265/ixLm2mwx_normal.jpg,3023,3644,"San Antonio, TX",http://twitter.com/malynresists/statuses/1099819992542035970,"{""hashtags"":[{""text"":""Oscars"",""indices"":[76,83]}],""symbols"":[],""user_mentions"":[{""screen_name"":""RogueSNRadvisor"",""name"":""Rogue WH Snr Advisor"",""id"":825153022653128700,""id_str"":""825153022653128704"",""indices"":[3,19]}],""urls"":[]}"
