id_str,from_user,text,created_at,time,geo_coordinates,user_lang,in_reply_to_user_id_str,in_reply_to_screen_name,from_user_id_str,in_reply_to_status_id_str,source,profile_image_url,user_followers_count,user_friends_count,user_location,status_url,entities_str
1100061090699005952,elizabethtoni,"RT @danwootton: Waking up to the greatest #oscars surprise in years - OLIVIA COLMAN BEST ACTRESS FOR THE FAVOURITE! Now that’s a long way from Peep Show. It was a night of upsets, with the Netflix backlash seeing Green Book triumph over Roma. https://t.co/vcqOOOfnXq",Mon Feb 25 15:52:56 +0000 2019,25/02/2019 15:52:56,,en,,,19143837,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/72270595/1_normal.jpg,2636,4993,"Leicester Square, London",http://twitter.com/elizabethtoni/statuses/1100061090699005952,"{""hashtags"":[{""text"":""oscars"",""indices"":[42,49]}],""symbols"":[],""user_mentions"":[{""screen_name"":""danwootton"",""name"":""Dan Wootton"",""id"":17590516,""id_str"":""17590516"",""indices"":[3,14]}],""urls"":[]}"
1100061040480604160,bIanchxtt,the favourite levou quantos oscars para a casa ontem?,Mon Feb 25 15:52:44 +0000 2019,25/02/2019 15:52:44,,pt,,,2939211231,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1096143543725408267/SywrK-Nc_normal.jpg,5084,3272,,http://twitter.com/bIanchxtt/statuses/1100061040480604160,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1100060901384876033,jessaustin111,"RT @AimeePaige: 'We are, as you and your co-stars prove in The Favourite, much more. We're living, breathing talented performers with stories that should be told and faces that should be seen.'

@MrsNickyClark for @MetroUK @Metro_Ents on Olivia Colman's #Oscars win.

https://t.co/IAr5MaaYy0",Mon Feb 25 15:52:11 +0000 2019,25/02/2019 15:52:11,,en,,,755348132200865793,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1091262777690345472/jJkOS8mO_normal.jpg,1088,629,"London, England",http://twitter.com/jessaustin111/statuses/1100060901384876033,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""AimeePaige"",""name"":""Aimee Meade"",""id"":37999671,""id_str"":""37999671"",""indices"":[3,14]}],""urls"":[]}"
1100060836587077639,CrisMovieCorner,@isortofreviewit Favourite moment from the Oscars for years!,Mon Feb 25 15:51:56 +0000 2019,25/02/2019 15:51:56,,en,1092539353262374918,isortofreviewit,437238975,1100052531722571776,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1036293709661392897/8DZi8MFc_normal.jpg,23354,14274,"Liverpool, England",http://twitter.com/CrisMovieCorner/statuses/1100060836587077639,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""isortofreviewit"",""name"":""Jasmine 🎬"",""id"":1092539353262374900,""id_str"":""1092539353262374918"",""indices"":[0,16]}],""urls"":[]}"
1100060814860529666,fantaborto2an,"RT @Rosso_Vini: Black Panther: 2 Oscars
The Favourite: 0 Oscars....
#Oscars

 https://t.co/ZHxxLgsT6L",Mon Feb 25 15:51:51 +0000 2019,25/02/2019 15:51:51,,en,,,835131053908045825,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1098953816014233602/pQC35XTs_normal.jpg,1905,203,god's arms,http://twitter.com/fantaborto2an/statuses/1100060814860529666,"{""hashtags"":[{""text"":""Oscars"",""indices"":[68,75]}],""symbols"":[],""user_mentions"":[{""screen_name"":""Rosso_Vini"",""name"":""Vega."",""id"":1342927356,""id_str"":""1342927356"",""indices"":[3,14]}],""urls"":[],""media"":[{""id"":1099845719287087100,""id_str"":""1099845719287087105"",""indices"":[78,101],""media_url"":""http://pbs.twimg.com/ext_tw_video_thumb/1099845719287087105/pu/img/hkhHAFrH5h5WqI7z.jpg"",""media_url_https"":""https://pbs.twimg.com/ext_tw_video_thumb/1099845719287087105/pu/img/hkhHAFrH5h5WqI7z.jpg"",""url"":""https://t.co/ZHxxLgsT6L"",""display_url"":""pic.twitter.com/ZHxxLgsT6L"",""expanded_url"":""https://twitter.com/FahadJackman/status/1099845746336108544/video/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":320,""h"":180,""resize"":""fit""},""large"":{""w"":320,""h"":180,""resize"":""fit""},""small"":{""w"":320,""h"":180,""resize"":""fit""}},""source_status_id"":1099845746336108500,""source_status_id_str"":""1099845746336108544"",""source_user_id"":430588528,""source_user_id_str"":""430588528""}]}"
1100060366166462465,GAYS_DE,"#LSBTIQ*-Themen &amp; -Schauspieler*innen glänzten bei den Oscars.
""Green Book"" - bester Film, ""Bohemian Rhapsody"" - gleich 4 goldenen Jungs, 
""The Favourite"" - beste Hauptdarstellerin: Olivia Colman. Auch #LadyGaga   hat ihren ersten Academy Award gewonnen.
https://t.co/oIDpQ6m4D3",Mon Feb 25 15:50:04 +0000 2019,25/02/2019 15:50:04,,de,,,18724534,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",http://pbs.twimg.com/profile_images/1028983754646323200/dLrFZMzn_normal.jpg,6014,659,bundesweit,http://twitter.com/GAYS_DE/statuses/1100060366166462465,"{""hashtags"":[{""text"":""LSBTIQ"",""indices"":[0,7]},{""text"":""LadyGaga"",""indices"":[206,215]}],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/oIDpQ6m4D3"",""expanded_url"":""http://ow.ly/VIyc30nP8RZ"",""display_url"":""ow.ly/VIyc30nP8RZ"",""indices"":[259,282]}]}"
1100059968961679362,GreeceInUSA,"RT @MediaGovGr: 🏆Actress Olivia Colman wins Best Actress Award for her performance in #Lanthimos film @the_favourite! Kudos to Y. Lanthimos again! 🇬🇷👏
#Oscars #AcademyAwards https://t.co/HcLtu8aVny",Mon Feb 25 15:48:29 +0000 2019,25/02/2019 15:48:29,,en,,,197488311,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/465927045369708545/0QzslFya_normal.jpeg,14769,2229,"Washington, D.C.",http://twitter.com/GreeceInUSA/statuses/1100059968961679362,"{""hashtags"":[{""text"":""Lanthimos"",""indices"":[86,96]}],""symbols"":[],""user_mentions"":[{""screen_name"":""MediaGovGr"",""name"":""MediaGovGr"",""id"":3306428037,""id_str"":""3306428037"",""indices"":[3,14]},{""screen_name"":""the_favourite"",""name"":""The Favourite"",""id"":836709648195412000,""id_str"":""836709648195411968"",""indices"":[102,116]}],""urls"":[]}"
1100059962204512256,CubsFanHan,"Best moment of the Oscars last night here. Still need to see The Favourite, but Olivia's performance in Broadchurch completely blew me away. Really happy to see such a gifted and humble individual honored like this! #Oscars https://t.co/XxwvTPy2fY",Mon Feb 25 15:48:27 +0000 2019,25/02/2019 15:48:27,,en,,,872559635215069188,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1088478843676082176/GdaIKZJb_normal.jpg,3781,86,"The Internet, USA",http://twitter.com/CubsFanHan/statuses/1100059962204512256,"{""hashtags"":[{""text"":""Oscars"",""indices"":[216,223]}],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/XxwvTPy2fY"",""expanded_url"":""https://twitter.com/guardian/status/1099968068602740736"",""display_url"":""twitter.com/guardian/statu…"",""indices"":[224,247]}]}"
1100059948057313281,FEMMEMONDIALE,"RT @FIFAWWC: The #Oscars are over for another year.
   
And we want to know do you have a favourite film featuring Women’s Football ? https://t.co/RGDfJ8tCeS",Mon Feb 25 15:48:24 +0000 2019,25/02/2019 15:48:24,,en,,,246461897,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1073626178190225414/cyp95rVO_normal.jpg,2100,1752,,http://twitter.com/FEMMEMONDIALE/statuses/1100059948057313281,"{""hashtags"":[{""text"":""Oscars"",""indices"":[17,24]}],""symbols"":[],""user_mentions"":[{""screen_name"":""FIFAWWC"",""name"":""FIFA Women's World Cup 🇫🇷"",""id"":284944250,""id_str"":""284944250"",""indices"":[3,11]}],""urls"":[]}"
1100059597753208832,hopevdjh,i am STILL absolutely DISGUSTED by how the academy treated the favourite #Oscars https://t.co/pMeCV4YXqI,Mon Feb 25 15:47:00 +0000 2019,25/02/2019 15:47:00,,en,,,784426232402341888,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1099760256438206475/BZgNLzl0_normal.jpg,2248,345,𝘱𝘰𝘭𝘢𝘯𝘥,http://twitter.com/hopevdjh/statuses/1100059597753208832,"{""hashtags"":[{""text"":""Oscars"",""indices"":[73,80]}],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1100059594846584800,""id_str"":""1100059594846584834"",""indices"":[81,104],""media_url"":""http://pbs.twimg.com/media/D0QyX4aXQAIxkco.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0QyX4aXQAIxkco.jpg"",""url"":""https://t.co/pMeCV4YXqI"",""display_url"":""pic.twitter.com/pMeCV4YXqI"",""expanded_url"":""https://twitter.com/hopevdjh/status/1100059597753208832/photo/1"",""type"":""photo"",""sizes"":{""large"":{""w"":750,""h"":645,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":750,""h"":645,""resize"":""fit""},""small"":{""w"":680,""h"":585,""resize"":""fit""}}}]}"
1100059254009020418,titlecredits,we’re freeeeeeeee worst fucking experience of my life and the favourite even won an oscar in the process☺️ — TEAAAAA that win for olivia was so unexpected but made me so happy n ALMOST saved the night 😭 honestly the Oscars are b… https://t.co/rSR5t6ngy5,Mon Feb 25 15:45:38 +0000 2019,25/02/2019 15:45:38,,en,,,3077629630,,"<a href=""https://curiouscat.me"" rel=""nofollow"">Curious Cat</a>",http://pbs.twimg.com/profile_images/1100081392845840385/AUMkuyeL_normal.jpg,1321,89,,http://twitter.com/titlecredits/statuses/1100059254009020418,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/rSR5t6ngy5"",""expanded_url"":""https://curiouscat.me/titlecredits/post/798025074?t=1551109538"",""display_url"":""curiouscat.me/titlecredits/p…"",""indices"":[230,253]}]}"
1100059092058587137,ChiTribEnt,"Olivia Colman scores an upset for lead actress in ""The Favourite""
#Oscars2019 https://t.co/qt8DmArPLK https://t.co/vrj4RnFzFo",Mon Feb 25 15:45:00 +0000 2019,25/02/2019 15:45:00,,en,,,20096514,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",http://pbs.twimg.com/profile_images/915889515/tribune_ent_normal.PNG,4986,210,Chicago,http://twitter.com/ChiTribEnt/statuses/1100059092058587137,"{""hashtags"":[{""text"":""Oscars2019"",""indices"":[66,77]}],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/qt8DmArPLK"",""expanded_url"":""http://bit.ly/2tzN9tJ"",""display_url"":""bit.ly/2tzN9tJ"",""indices"":[78,101]}],""media"":[{""id"":1100041460664148000,""id_str"":""1100041460664147968"",""indices"":[102,125],""media_url"":""http://pbs.twimg.com/media/D0Qh4VUWoAA4kN4.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0Qh4VUWoAA4kN4.jpg"",""url"":""https://t.co/vrj4RnFzFo"",""display_url"":""pic.twitter.com/vrj4RnFzFo"",""expanded_url"":""https://twitter.com/ChiTribEnt/status/1100059092058587137/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":680,""h"":383,""resize"":""fit""},""medium"":{""w"":750,""h"":422,""resize"":""fit""},""large"":{""w"":750,""h"":422,""resize"":""fit""}}}]}"
1100059069170077696,Diana_Magd,RT @thespoiledangel: some of my favourite looks at the Vanity Fair’s #Oscars after party https://t.co/jYZ5beS96k,Mon Feb 25 15:44:54 +0000 2019,25/02/2019 15:44:54,,en,,,383331639,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1094854661520019456/Zmf9M_5u_normal.jpg,2593,737,"Los Angeles, CA",http://twitter.com/Diana_Magd/statuses/1100059069170077696,"{""hashtags"":[{""text"":""Oscars"",""indices"":[69,76]}],""symbols"":[],""user_mentions"":[{""screen_name"":""thespoiledangel"",""name"":""𝙰"",""id"":1044321057157644300,""id_str"":""1044321057157644290"",""indices"":[3,19]}],""urls"":[],""media"":[{""id"":1100037454382411800,""id_str"":""1100037454382411776"",""indices"":[89,112],""media_url"":""http://pbs.twimg.com/media/D0QePIwWsAAR5gA.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0QePIwWsAAR5gA.jpg"",""url"":""https://t.co/jYZ5beS96k"",""display_url"":""pic.twitter.com/jYZ5beS96k"",""expanded_url"":""https://twitter.com/thespoiledangel/status/1100037462754246656/photo/1"",""type"":""photo"",""sizes"":{""large"":{""w"":682,""h"":872,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":682,""h"":872,""resize"":""fit""},""small"":{""w"":532,""h"":680,""resize"":""fit""}},""source_status_id"":1100037462754246700,""source_status_id_str"":""1100037462754246656"",""source_user_id"":1044321057157644300,""source_user_id_str"":""1044321057157644290""}]}"
1100059050669166593,awb58,"So what did Uncle Oscar bring the EU? 
5 EU-funded films nominated. ""The Favourite"" lead actress Olivia Colman  scored big. The Favourite received funding from @MEDIAprogEU #Oscars #Oscars2019 Now Showing in BRU #NoExcuse... https://t.co/xnqXqzb7zd",Mon Feb 25 15:44:50 +0000 2019,25/02/2019 15:44:50,,en,,,1357103058,,"<a href=""http://smarp.com"" rel=""nofollow"">Smarp.</a>",http://pbs.twimg.com/profile_images/519845759970050049/wFPzE2No_normal.jpeg,1434,2245,Brussels,http://twitter.com/awb58/statuses/1100059050669166593,"{""hashtags"":[{""text"":""Oscars"",""indices"":[173,180]},{""text"":""Oscars2019"",""indices"":[181,192]},{""text"":""NoExcuse"",""indices"":[212,221]}],""symbols"":[],""user_mentions"":[{""screen_name"":""MEDIAprogEU"",""name"":""CreativeEurope MEDIA"",""id"":4829851730,""id_str"":""4829851730"",""indices"":[160,172]}],""urls"":[{""url"":""https://t.co/xnqXqzb7zd"",""expanded_url"":""https://ec.smh.re/gOw"",""display_url"":""ec.smh.re/gOw"",""indices"":[225,248]}]}"
1100058805860253697,TraceyBriggs1,RT @SpotlightUK: What can we say? The Queen that is #OliviaColman has triumphed again and we are SO HAPPY for her and her #Oscars win for #BestActress - Congratulations Olivia 👏👏🎉🎉 #Oscars2019 https://t.co/8lJwOKQmPj,Mon Feb 25 15:43:52 +0000 2019,25/02/2019 15:43:52,,en,,,411393747,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/767327772700278784/QrpHMwLc_normal.jpg,1670,842,From Yorkshire 💖 🚂💖🇪🇺💖,http://twitter.com/TraceyBriggs1/statuses/1100058805860253697,"{""hashtags"":[{""text"":""OliviaColman"",""indices"":[52,65]},{""text"":""Oscars"",""indices"":[122,129]}],""symbols"":[],""user_mentions"":[{""screen_name"":""SpotlightUK"",""name"":""Spotlight"",""id"":90865396,""id_str"":""90865396"",""indices"":[3,15]}],""urls"":[]}"
1100058763644624896,Harms_way1,Some awesome outfits at the @TheAcademy last night! I definitely think Jason Momoa’s is my favourite though. I need that in my life! #oscars2019⁠ ⁠#oscars⁠ ⁠ https://t.co/JXrYm4AV5X,Mon Feb 25 15:43:42 +0000 2019,25/02/2019 15:43:42,,en,,,167747611,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1088731481739018240/OC6NNXsZ_normal.jpg,1261,1193,United Kingdom,http://twitter.com/Harms_way1/statuses/1100058763644624896,"{""hashtags"":[{""text"":""oscars2019"",""indices"":[133,144]},{""text"":""oscars"",""indices"":[147,154]}],""symbols"":[],""user_mentions"":[{""screen_name"":""TheAcademy"",""name"":""The Academy"",""id"":200163448,""id_str"":""200163448"",""indices"":[28,39]}],""urls"":[],""media"":[{""id"":1100058755465650200,""id_str"":""1100058755465650177"",""indices"":[158,181],""media_url"":""http://pbs.twimg.com/media/D0QxnBeWoAE2Z34.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0QxnBeWoAE2Z34.jpg"",""url"":""https://t.co/JXrYm4AV5X"",""display_url"":""pic.twitter.com/JXrYm4AV5X"",""expanded_url"":""https://twitter.com/Harms_way1/status/1100058763644624896/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":1200,""h"":1200,""resize"":""fit""},""large"":{""w"":2048,""h"":2048,""resize"":""fit""},""small"":{""w"":680,""h"":680,""resize"":""fit""}}}]}"
1100058456487313408,harlcyquin,RT @rachelweizz: THE FAVOURITE NOMINATED FOR 10 OSCARS AND LOSING 10 TIMES IS THIS HOW ITS GON BE https://t.co/gU34AG85R4,Mon Feb 25 15:42:28 +0000 2019,25/02/2019 15:42:28,,nl,,,609497325,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1098265557873377280/7a0_oG_Y_normal.jpg,1167,298,cécilia ♡ max ♡ aliyah ♡ allie,http://twitter.com/harlcyquin/statuses/1100058456487313408,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""rachelweizz"",""name"":""eliz"",""id"":2661877459,""id_str"":""2661877459"",""indices"":[3,15]}],""urls"":[],""media"":[{""id"":1099870088256196600,""id_str"":""1099870088256196608"",""indices"":[98,121],""media_url"":""http://pbs.twimg.com/media/D0OGBJWWkAA25qJ.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0OGBJWWkAA25qJ.jpg"",""url"":""https://t.co/gU34AG85R4"",""display_url"":""pic.twitter.com/gU34AG85R4"",""expanded_url"":""https://twitter.com/rachelweizz/status/1099870099526352897/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":472,""h"":265,""resize"":""fit""},""large"":{""w"":472,""h"":265,""resize"":""fit""},""medium"":{""w"":472,""h"":265,""resize"":""fit""}},""source_status_id"":1099870099526352900,""source_status_id_str"":""1099870099526352897"",""source_user_id"":2661877459,""source_user_id_str"":""2661877459""}]}"
1100058342276378624,dealchecker,After last night at the Oscars we are thinking about some of our favourite filming locations and what they look like in real life! https://t.co/tLwx02k47f https://t.co/nau4Wm7F84,Mon Feb 25 15:42:01 +0000 2019,25/02/2019 15:42:01,,en,,,16254713,,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",http://pbs.twimg.com/profile_images/685486859573706752/FnwbZq4x_normal.jpg,6732,1695,United Kingdom,http://twitter.com/dealchecker/statuses/1100058342276378624,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/tLwx02k47f"",""expanded_url"":""https://bit.ly/2BsoZG6"",""display_url"":""bit.ly/2BsoZG6"",""indices"":[131,154]}],""media"":[{""id"":1100058339319431200,""id_str"":""1100058339319431168"",""indices"":[155,178],""media_url"":""http://pbs.twimg.com/media/D0QxOzNXQAAaI0Q.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0QxOzNXQAAaI0Q.jpg"",""url"":""https://t.co/nau4Wm7F84"",""display_url"":""pic.twitter.com/nau4Wm7F84"",""expanded_url"":""https://twitter.com/dealchecker/status/1100058342276378624/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":700,""h"":454,""resize"":""fit""},""small"":{""w"":680,""h"":441,""resize"":""fit""},""large"":{""w"":700,""h"":454,""resize"":""fit""}}}]}"
1100058309464342529,Thasmin_13,"RT @BensOscarMath: Olivia Colman wins Best Actress for @The_Favourite! And once again, Glenn Close is left off the podium -- she is now the only living actor or actress with 7 nominations and no wins. #Oscars",Mon Feb 25 15:41:53 +0000 2019,25/02/2019 15:41:53,,en,,,2963973530,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1098245682824122368/EKJcbGl__normal.jpg,1760,4996,She/Her,http://twitter.com/Thasmin_13/statuses/1100058309464342529,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""BensOscarMath"",""name"":""Ben Zauzmer"",""id"":1120219494,""id_str"":""1120219494"",""indices"":[3,17]},{""screen_name"":""the_favourite"",""name"":""The Favourite"",""id"":836709648195412000,""id_str"":""836709648195411968"",""indices"":[55,69]}],""urls"":[]}"
1100058165381660672,jerafac,"RT @KimberDin: The #Oscars 2019 is all like: 

🎵Roma:  ROMA RO-MA-A 

A Star is Born: GAGA OO-LA LA 

The Favourite: I want your ugly, I want your disease 

Vice: I want your everything, as long as it’s free 

Bohemian Rhapsody: I want your love, LOVE LOVE LOVE 🎵",Mon Feb 25 15:41:19 +0000 2019,25/02/2019 15:41:19,,fr,,,62991421,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",http://pbs.twimg.com/profile_images/919007188944850952/P07fsBtj_normal.jpg,1352,659,Curitiba - Brasil,http://twitter.com/jerafac/statuses/1100058165381660672,"{""hashtags"":[{""text"":""Oscars"",""indices"":[19,26]}],""symbols"":[],""user_mentions"":[{""screen_name"":""KimberDin"",""name"":""Kimberly Dinaro"",""id"":113484632,""id_str"":""113484632"",""indices"":[3,13]}],""urls"":[]}"
1100057832110452736,CTVMorningLive,"Did you watch the #Oscars last night? Here are Trevor Dueck’s top 3 moments from the night, which one was your favourite?✨",Mon Feb 25 15:39:59 +0000 2019,25/02/2019 15:39:59,,en,,,355485671,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/885316148446633984/tVs0K41A_normal.jpg,13405,2005,"Vancouver, British Columbia",http://twitter.com/CTVMorningLive/statuses/1100057832110452736,"{""hashtags"":[{""text"":""Oscars"",""indices"":[18,25]}],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1100057829438832641,_akandeseun,"RT @UmehWritesMedia: The 91st Academy #Oscars Award. The winners:

Best Picture: Green Book.

Best Director: Alfonso Cuaron, Roma.

Best Actor: Rami Malek, Bohemian Rhapsody.

Best Actress: Olivia Colman, The Favourite

Best supporting actor: Mahershala Ali, Green Book.

Thread. Pls RT. https://t.co/PqxbEAm5Vv",Mon Feb 25 15:39:59 +0000 2019,25/02/2019 15:39:59,,en,,,707526937,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/751441699436716034/-umdgqTs_normal.jpg,1330,1262,"Lagos, Nigeria",http://twitter.com/_akandeseun/statuses/1100057829438832641,"{""hashtags"":[{""text"":""Oscars"",""indices"":[38,45]}],""symbols"":[],""user_mentions"":[{""screen_name"":""UmehWritesMedia"",""name"":""UmehWrites Media"",""id"":1396518548,""id_str"":""1396518548"",""indices"":[3,19]}],""urls"":[]}"
1100057575943491586,Nicholastwatson,"RT @georgiedonn: In celebration of #OliviaColman’s just overwhelmingly pleasing win at the #Oscars, here is one of my favourite moments of hers from the Green Wing (and ever). WATCH ALL OF IT  🍌🍌🍌 https://t.co/ankvnKaAgs",Mon Feb 25 15:38:58 +0000 2019,25/02/2019 15:38:58,,en,,,619408055,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/817305013018066944/JoDgLboZ_normal.jpg,1377,770,,http://twitter.com/Nicholastwatson/statuses/1100057575943491586,"{""hashtags"":[{""text"":""OliviaColman"",""indices"":[35,48]},{""text"":""Oscars"",""indices"":[91,98]}],""symbols"":[],""user_mentions"":[{""screen_name"":""georgiedonn"",""name"":""Georgie"",""id"":95030045,""id_str"":""95030045"",""indices"":[3,15]}],""urls"":[]}"
1100057454447079424,kriiissia,RT @katiecouric: Olivia Colman won Best Actress for The Favourite at the #Oscars last night. Her speech was definitely my FAVOURITE of the night + I can't wait to see her as Queen Elizabeth II in next season of @TheCrownNetflix! Congrats Olivia! ❤️😘 #MondayMotivation https://t.co/YLCmTkiwts,Mon Feb 25 15:38:29 +0000 2019,25/02/2019 15:38:29,,es,,,48848038,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1001489080780230657/TrKEbF_Q_normal.jpg,1362,964,Home is in 3 different places,http://twitter.com/kriiissia/statuses/1100057454447079424,"{""hashtags"":[{""text"":""Oscars"",""indices"":[73,80]}],""symbols"":[],""user_mentions"":[{""screen_name"":""katiecouric"",""name"":""Katie Couric"",""id"":18812301,""id_str"":""18812301"",""indices"":[3,15]}],""urls"":[]}"
1100057437543882752,HKPorterBEDT,RT @katiecouric: Olivia Colman won Best Actress for The Favourite at the #Oscars last night. Her speech was definitely my FAVOURITE of the night + I can't wait to see her as Queen Elizabeth II in next season of @TheCrownNetflix! Congrats Olivia! ❤️😘 #MondayMotivation https://t.co/YLCmTkiwts,Mon Feb 25 15:38:25 +0000 2019,25/02/2019 15:38:25,,en,,,2553638462,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1098408217531412480/1DyLcmKm_normal.png,1982,939,"Los Angeles, California",http://twitter.com/HKPorterBEDT/statuses/1100057437543882752,"{""hashtags"":[{""text"":""Oscars"",""indices"":[73,80]}],""symbols"":[],""user_mentions"":[{""screen_name"":""katiecouric"",""name"":""Katie Couric"",""id"":18812301,""id_str"":""18812301"",""indices"":[3,15]}],""urls"":[]}"
1100057377909469185,UKinUSA,"RT @UKinLA: 6 of 8 #Oscars Best Picture noms have 🇬🇧 talent in key roles behind or on-screen!

A Star is Born: Best Song co-written by Mark Ronson
Black Panther: Sound Mixing
BlacKkKlansman: Film Editing
Bohemian Rhapsody:👩‍🎤
The Favourite:👑
Vice: Christian Bale IS Dick Cheney

#WeAreUKFilm https://t.co/ZL7MTYQ3p0",Mon Feb 25 15:38:11 +0000 2019,25/02/2019 15:38:11,,en,,,22120359,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1062372413357387783/C9qafHro_normal.jpg,60034,5185,"Washington, DC",http://twitter.com/UKinUSA/statuses/1100057377909469185,"{""hashtags"":[{""text"":""Oscars"",""indices"":[19,26]}],""symbols"":[],""user_mentions"":[{""screen_name"":""UKinLA"",""name"":""UK Consulate in LA"",""id"":3241709954,""id_str"":""3241709954"",""indices"":[3,10]}],""urls"":[]}"
1100057079031709696,hieremies,"RT @nowthisnews: Watch Olivia Colman steal the show with this hilarious, off-the-cuff #Oscars speech after winning Best Actress for 'The Favourite' https://t.co/8lajxVCtcV",Mon Feb 25 15:37:00 +0000 2019,25/02/2019 15:37:00,,en,,,278052723,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1096093971913297920/m5lFX7Sj_normal.jpg,1048,761,,http://twitter.com/hieremies/statuses/1100057079031709696,"{""hashtags"":[{""text"":""Oscars"",""indices"":[86,93]}],""symbols"":[],""user_mentions"":[{""screen_name"":""nowthisnews"",""name"":""NowThis"",""id"":701725963,""id_str"":""701725963"",""indices"":[3,15]}],""urls"":[]}"
