id_str,from_user,text,created_at,time,geo_coordinates,user_lang,in_reply_to_user_id_str,in_reply_to_screen_name,from_user_id_str,in_reply_to_status_id_str,source,profile_image_url,user_followers_count,user_friends_count,user_location,status_url,entities_str
1098560533480030210,MOVIEFAN99_,"All of the nominees at this year’s Oscars ranked? — 1) Roma (A+), 2) The Favourite (A+), 3) Vice (B+), 4) Black Panther (B), 5) BlacKkKlansman (C+), 6) A Star is Born (C),… https://t.co/NmWXjfR2Eq",Thu Feb 21 12:30:16 +0000 2019,21/02/2019 12:30:16,,en,,,738825450101821440,,"<a href=""https://curiouscat.me"" rel=""nofollow"">Curious Cat</a>",http://pbs.twimg.com/profile_images/1100414997555900416/fQsIRfxL_normal.jpg,2488,1237,FOLLOW AT YOUR OWN RISK,http://twitter.com/MOVIEFAN99_/statuses/1098560533480030210,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/NmWXjfR2Eq"",""expanded_url"":""https://curiouscat.me/SimonSays2/post/782003349?t=1550752216"",""display_url"":""curiouscat.me/SimonSays2/pos…"",""indices"":[173,196]}]}"
1098559659869433856,ryledale,"Best Actress in a Supporting Role

Will win: Regina King, 'If Beale Street Could Talk'
Want to win: Rachel Weisz, 'The Favourite'
Should have been nominated: Elizabeth Debicki, 'Widows'

#RDOscarPredictions
#Oscars https://t.co/yQJbzi6YLj",Thu Feb 21 12:26:47 +0000 2019,21/02/2019 12:26:47,,en,307924828,ryledale,307924828,1098555914943152128,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1058035656641908737/T1_mxOmG_normal.jpg,4176,3280,,http://twitter.com/ryledale/statuses/1098559659869433856,"{""hashtags"":[{""text"":""RDOscarPredictions"",""indices"":[187,206]},{""text"":""Oscars"",""indices"":[207,214]}],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1098559592794079200,""id_str"":""1098559592794079232"",""indices"":[215,238],""media_url"":""http://pbs.twimg.com/media/Dz7eIRUWwAA2sYQ.jpg"",""media_url_https"":""https://pbs.twimg.com/media/Dz7eIRUWwAA2sYQ.jpg"",""url"":""https://t.co/yQJbzi6YLj"",""display_url"":""pic.twitter.com/yQJbzi6YLj"",""expanded_url"":""https://twitter.com/ryledale/status/1098559659869433856/photo/1"",""type"":""photo"",""sizes"":{""large"":{""w"":640,""h"":360,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":640,""h"":360,""resize"":""fit""},""small"":{""w"":640,""h"":360,""resize"":""fit""}}}]}"
1098554228287725568,ryledale,"Best Original Screenplay

Will win: Green Book
Want to win: The Favourite
Should have been nominated: Blindspotting

#RDOscarPredictions
#Oscars https://t.co/zCYJeDtdUo",Thu Feb 21 12:05:12 +0000 2019,21/02/2019 12:05:12,,en,307924828,ryledale,307924828,1098553720961409026,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1058035656641908737/T1_mxOmG_normal.jpg,4176,3280,,http://twitter.com/ryledale/statuses/1098554228287725568,"{""hashtags"":[{""text"":""RDOscarPredictions"",""indices"":[117,136]},{""text"":""Oscars"",""indices"":[137,144]}],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1098554184150995000,""id_str"":""1098554184150994944"",""indices"":[145,168],""media_url"":""http://pbs.twimg.com/media/Dz7ZNcjW0AAFNAi.jpg"",""media_url_https"":""https://pbs.twimg.com/media/Dz7ZNcjW0AAFNAi.jpg"",""url"":""https://t.co/zCYJeDtdUo"",""display_url"":""pic.twitter.com/zCYJeDtdUo"",""expanded_url"":""https://twitter.com/ryledale/status/1098554228287725568/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":1200,""h"":800,""resize"":""fit""},""large"":{""w"":2048,""h"":1365,""resize"":""fit""},""small"":{""w"":680,""h"":453,""resize"":""fit""}}}]}"
1098553689894277121,BejahNEWS,#Breaking #BBC News Talking Movies: Glenn Close is the favourite to win in the Best Actress category at this weekend's Oscars ceremony #World #Tv https://t.co/GDkIvDDHNF,Thu Feb 21 12:03:04 +0000 2019,21/02/2019 12:03:04,,en,,,483757222,,"<a href=""https://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>",http://pbs.twimg.com/profile_images/1805750945/news__LOGO_NEWS__Reduced__normal.JPG,9321,9535,World-Wide,http://twitter.com/BejahNEWS/statuses/1098553689894277121,"{""hashtags"":[{""text"":""Breaking"",""indices"":[0,9]},{""text"":""BBC"",""indices"":[10,14]},{""text"":""World"",""indices"":[135,141]},{""text"":""Tv"",""indices"":[142,145]}],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/GDkIvDDHNF"",""expanded_url"":""http://dld.bz/hsnCF"",""display_url"":""dld.bz/hsnCF"",""indices"":[146,169]}]}"
1098553333294366721,ThatMomentIn,3 Reasons Why 'The Favourite' Should Be Your Favorite https://t.co/T7xpC2mkIV The Vern (@videovangaurd) takes a closer look as this #Oscars nominee and why it's time you give it a watch. #TheFavourite #movies https://t.co/2l0JorT8eJ,Thu Feb 21 12:01:39 +0000 2019,21/02/2019 12:01:39,,en,,,2684941856,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1051840648737779712/bh0o61yK_normal.jpg,7192,941,,http://twitter.com/ThatMomentIn/statuses/1098553333294366721,"{""hashtags"":[{""text"":""Oscars"",""indices"":[132,139]},{""text"":""TheFavourite"",""indices"":[187,200]},{""text"":""movies"",""indices"":[201,208]}],""symbols"":[],""user_mentions"":[{""screen_name"":""videovangaurd"",""name"":""TheVern"",""id"":280519734,""id_str"":""280519734"",""indices"":[88,102]}],""urls"":[{""url"":""https://t.co/T7xpC2mkIV"",""expanded_url"":""https://wp.me/p7gEaO-dIq"",""display_url"":""wp.me/p7gEaO-dIq"",""indices"":[54,77]}],""media"":[{""id"":1098553058345214000,""id_str"":""1098553058345213952"",""indices"":[209,232],""media_url"":""http://pbs.twimg.com/media/Dz7YL6mV4AAQSiX.png"",""media_url_https"":""https://pbs.twimg.com/media/Dz7YL6mV4AAQSiX.png"",""url"":""https://t.co/2l0JorT8eJ"",""display_url"":""pic.twitter.com/2l0JorT8eJ"",""expanded_url"":""https://twitter.com/ThatMomentIn/status/1098553333294366721/photo/1"",""type"":""photo"",""sizes"":{""medium"":{""w"":788,""h"":535,""resize"":""fit""},""large"":{""w"":788,""h"":535,""resize"":""fit""},""small"":{""w"":680,""h"":462,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""}}}]}"
1098552793630232577,cinematografo,"""In the running for 10 Oscars, how much of The Favourite is based in fact?"" https://t.co/N2R77b3Rll",Thu Feb 21 11:59:30 +0000 2019,21/02/2019 11:59:30,,pt,,,16595668,,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",http://pbs.twimg.com/profile_images/61286161/cinematografo_normal.png,9233,265,São Paulo,http://twitter.com/cinematografo/statuses/1098552793630232577,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/N2R77b3Rll"",""expanded_url"":""https://www.facebook.com/502135146483199/posts/2519709471392413/"",""display_url"":""facebook.com/50213514648319…"",""indices"":[76,99]}]}"
1098552669109714946,ryledale,"Best Costume Design

Will win: The Favourite
Want to win: The Ballad of Buster Scruggs
Should have been nominated: If Beale Street Could Talk

#RDOscarPredictions
#Oscars https://t.co/ZkVP6G3yId",Thu Feb 21 11:59:01 +0000 2019,21/02/2019 11:59:01,,en,307924828,ryledale,307924828,1098552112311615489,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1058035656641908737/T1_mxOmG_normal.jpg,4176,3280,,http://twitter.com/ryledale/statuses/1098552669109714946,"{""hashtags"":[{""text"":""RDOscarPredictions"",""indices"":[143,162]},{""text"":""Oscars"",""indices"":[163,170]}],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1098552602814500900,""id_str"":""1098552602814500865"",""indices"":[171,194],""media_url"":""http://pbs.twimg.com/media/Dz7XxZnW0AEzRYT.jpg"",""media_url_https"":""https://pbs.twimg.com/media/Dz7XxZnW0AEzRYT.jpg"",""url"":""https://t.co/ZkVP6G3yId"",""display_url"":""pic.twitter.com/ZkVP6G3yId"",""expanded_url"":""https://twitter.com/ryledale/status/1098552669109714946/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":680,""h"":453,""resize"":""fit""},""large"":{""w"":2048,""h"":1365,""resize"":""fit""},""medium"":{""w"":1200,""h"":800,""resize"":""fit""}}}]}"
1098551648924983297,ryledale,"Best Make Up &amp; Hairstyling

Will win: Vice
Want to win: Border
Should have been nominated: The Favourite

#RDOscarPredictions
#Oscars https://t.co/UGqGhHHWKA",Thu Feb 21 11:54:57 +0000 2019,21/02/2019 11:54:57,,en,307924828,ryledale,307924828,1098550515150045184,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1058035656641908737/T1_mxOmG_normal.jpg,4176,3280,,http://twitter.com/ryledale/statuses/1098551648924983297,"{""hashtags"":[{""text"":""RDOscarPredictions"",""indices"":[110,129]},{""text"":""Oscars"",""indices"":[130,137]}],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1098551023084408800,""id_str"":""1098551023084408833"",""indices"":[138,161],""media_url"":""http://pbs.twimg.com/media/Dz7WVcqWkAEJSOe.jpg"",""media_url_https"":""https://pbs.twimg.com/media/Dz7WVcqWkAEJSOe.jpg"",""url"":""https://t.co/UGqGhHHWKA"",""display_url"":""pic.twitter.com/UGqGhHHWKA"",""expanded_url"":""https://twitter.com/ryledale/status/1098551648924983297/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":640,""h"":426,""resize"":""fit""},""medium"":{""w"":640,""h"":426,""resize"":""fit""},""large"":{""w"":640,""h"":426,""resize"":""fit""}}}]}"
1098550058633564165,hindmezaina,"Why is a nonsense piece like this published? I don't love the film, but this is yet another example of people (mainly white men) who don't really understand cinema that get paid to write for our local publications pretending they are an authority.
https://t.co/26tmHpng84",Thu Feb 21 11:48:38 +0000 2019,21/02/2019 11:48:38,,en,,,16192277,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",http://pbs.twimg.com/profile_images/902632271/Hind_normal.jpg,5951,995,Dubai,http://twitter.com/hindmezaina/statuses/1098550058633564165,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/26tmHpng84"",""expanded_url"":""https://www.thenational.ae/arts-culture/film/oscars-2019-six-reasons-why-the-favourite-doesn-t-deserve-its-10-nominations-1.828054"",""display_url"":""thenational.ae/arts-culture/f…"",""indices"":[248,271]}]}"
1098549918736830464,LilMissCherryUK,"RT @toshibatveurope: It’s the Oscars this weekend! To celebrate, we’re giving away a Cadbury Chocolate-filled Bouquet! 

The following films have been nominated for a Best Picture Oscar: Black Panther, Black Klansman, Bohemian Rhapsody, The Favourite, Green Book, Roma, A Star is Born or Vice. https://t.co/ztqDuGtEcC",Thu Feb 21 11:48:05 +0000 2019,21/02/2019 11:48:05,,en,,,84062474,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1092000544053518336/XYn9cdkA_normal.jpg,1472,2829,"Cornwall, UK",http://twitter.com/LilMissCherryUK/statuses/1098549918736830464,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""toshibatveurope"",""name"":""Toshiba-TV"",""id"":842332492329844700,""id_str"":""842332492329844739"",""indices"":[3,19]}],""urls"":[]}"
1098548502580416512,ryledale,"Best Production Design

Will win: The Favourite
Want to win: The Favourite
Should have been nominated: Isle of Dogs

#RDOscarPredictions
#Oscars https://t.co/nMyn3IPAgw",Thu Feb 21 11:42:27 +0000 2019,21/02/2019 11:42:27,,en,307924828,ryledale,307924828,1098547813749788676,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1058035656641908737/T1_mxOmG_normal.jpg,4176,3280,,http://twitter.com/ryledale/statuses/1098548502580416512,"{""hashtags"":[{""text"":""RDOscarPredictions"",""indices"":[117,136]},{""text"":""Oscars"",""indices"":[137,144]}],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1098548454350032900,""id_str"":""1098548454350032902"",""indices"":[145,168],""media_url"":""http://pbs.twimg.com/media/Dz7T_7YWkAYQxyU.jpg"",""media_url_https"":""https://pbs.twimg.com/media/Dz7T_7YWkAYQxyU.jpg"",""url"":""https://t.co/nMyn3IPAgw"",""display_url"":""pic.twitter.com/nMyn3IPAgw"",""expanded_url"":""https://twitter.com/ryledale/status/1098548502580416512/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":780,""h"":520,""resize"":""fit""},""small"":{""w"":680,""h"":453,""resize"":""fit""},""large"":{""w"":780,""h"":520,""resize"":""fit""}}}]}"
1098547781902438400,flickeringmyth,Road to the Oscars 2019 – Can The Favourite win Best Picture? https://t.co/XwUVLBxb8G https://t.co/WSdTpqkq3z,Thu Feb 21 11:39:35 +0000 2019,21/02/2019 11:39:35,,en,,,81328323,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/659386379802136577/ABJeos1l_normal.jpg,59306,37506,England,http://twitter.com/flickeringmyth/statuses/1098547781902438400,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/XwUVLBxb8G"",""expanded_url"":""https://www.flickeringmyth.com/2019/02/road-to-the-oscars-2019-can-the-favourite-win-best-picture/"",""display_url"":""flickeringmyth.com/2019/02/road-t…"",""indices"":[62,85]}],""media"":[{""id"":1098547768543580200,""id_str"":""1098547768543580160"",""indices"":[86,109],""media_url"":""http://pbs.twimg.com/media/Dz7TYAjWkAA6FHz.jpg"",""media_url_https"":""https://pbs.twimg.com/media/Dz7TYAjWkAA6FHz.jpg"",""url"":""https://t.co/WSdTpqkq3z"",""display_url"":""pic.twitter.com/WSdTpqkq3z"",""expanded_url"":""https://twitter.com/flickeringmyth/status/1098547781902438400/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":600,""h"":338,""resize"":""fit""},""large"":{""w"":600,""h"":338,""resize"":""fit""},""small"":{""w"":600,""h"":338,""resize"":""fit""}}}]}"
1098547052521369600,mohamedikou51,"RT @MySwitzerland_e: (1/6) We are doing our own Oscars for the best #fanphoto. Which of them is your favourite?

The nominees for the “Cities” category are... 

#AcademyAwards #Oscars2019",Thu Feb 21 11:36:41 +0000 2019,21/02/2019 11:36:41,,fr,,,1662122910,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1057538381046005760/owk8CUO4_normal.jpg,1045,2365,,http://twitter.com/mohamedikou51/statuses/1098547052521369600,"{""hashtags"":[{""text"":""fanphoto"",""indices"":[68,77]}],""symbols"":[],""user_mentions"":[{""screen_name"":""MySwitzerland_e"",""name"":""Switzerland Tourism"",""id"":80298043,""id_str"":""80298043"",""indices"":[3,19]}],""urls"":[]}"
1098546645141196801,mohamedikou51,"RT @MySwitzerland_e: (1/6) We are doing our own #Oscars for the best #fanphoto. Which of them is your favourite?

The nominees for the “Winter wonderland” category are... 

#AcademyAwards #Oscars2019",Thu Feb 21 11:35:04 +0000 2019,21/02/2019 11:35:04,,fr,,,1662122910,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1057538381046005760/owk8CUO4_normal.jpg,1045,2365,,http://twitter.com/mohamedikou51/statuses/1098546645141196801,"{""hashtags"":[{""text"":""Oscars"",""indices"":[48,55]},{""text"":""fanphoto"",""indices"":[69,78]}],""symbols"":[],""user_mentions"":[{""screen_name"":""MySwitzerland_e"",""name"":""Switzerland Tourism"",""id"":80298043,""id_str"":""80298043"",""indices"":[3,19]}],""urls"":[]}"
1098545306474594305,hindmezaina,"@gaaradams I always wonder why they bother trying to release films which will be censored. But did you read this gem, also by the same writer? https://t.co/26tmHpng84 I don't love the film, but this 10 point list is absolute nonsense. It's embarrassing to read.",Thu Feb 21 11:29:45 +0000 2019,21/02/2019 11:29:45,,en,174569849,gaaradams,16192277,1098538925289889792,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",http://pbs.twimg.com/profile_images/902632271/Hind_normal.jpg,5951,995,Dubai,http://twitter.com/hindmezaina/statuses/1098545306474594305,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""gaaradams"",""name"":""Gaar Adams"",""id"":174569849,""id_str"":""174569849"",""indices"":[0,10]}],""urls"":[{""url"":""https://t.co/26tmHpng84"",""expanded_url"":""https://www.thenational.ae/arts-culture/film/oscars-2019-six-reasons-why-the-favourite-doesn-t-deserve-its-10-nominations-1.828054"",""display_url"":""thenational.ae/arts-culture/f…"",""indices"":[143,166]}]}"
1098533514142576643,Horamiji,"RT @ollyog: Details from the #TheFavourite Oscar statuette. I spent a lot of time referencing the costume from the film and exhibitions to create as accurate as I could. Even down to the chainlink design of the crown and jewellery.

#Oscars2019 #Oscars @the_favourite #Horatio https://t.co/zypU9iCfgf",Thu Feb 21 10:42:54 +0000 2019,21/02/2019 10:42:54,,en,,,356668367,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1097332243997966337/AOcGNMqj_normal.png,6270,1350,,http://twitter.com/Horamiji/statuses/1098533514142576643,"{""hashtags"":[{""text"":""TheFavourite"",""indices"":[29,42]}],""symbols"":[],""user_mentions"":[{""screen_name"":""ollyog"",""name"":""Olly Gibbs"",""id"":14958722,""id_str"":""14958722"",""indices"":[3,10]}],""urls"":[]}"
1098533364389146625,Horamiji,"RT @ollyog: Best Picture Nomination: #TheFavourite

#Oscars2019 #Oscars@The_Favourite https://t.co/VRERekUFWG",Thu Feb 21 10:42:18 +0000 2019,21/02/2019 10:42:18,,en,,,356668367,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1097332243997966337/AOcGNMqj_normal.png,6270,1350,,http://twitter.com/Horamiji/statuses/1098533364389146625,"{""hashtags"":[{""text"":""TheFavourite"",""indices"":[37,50]},{""text"":""Oscars2019"",""indices"":[52,63]},{""text"":""Oscars"",""indices"":[64,71]}],""symbols"":[],""user_mentions"":[{""screen_name"":""ollyog"",""name"":""Olly Gibbs"",""id"":14958722,""id_str"":""14958722"",""indices"":[3,10]}],""urls"":[],""media"":[{""id"":1097843585112789000,""id_str"":""1097843585112788992"",""indices"":[86,109],""media_url"":""http://pbs.twimg.com/media/DzxS7I2W0AAGoKZ.jpg"",""media_url_https"":""https://pbs.twimg.com/media/DzxS7I2W0AAGoKZ.jpg"",""url"":""https://t.co/VRERekUFWG"",""display_url"":""pic.twitter.com/VRERekUFWG"",""expanded_url"":""https://twitter.com/ollyog/status/1097843771927080960/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""large"":{""w"":2000,""h"":2000,""resize"":""fit""},""medium"":{""w"":1200,""h"":1200,""resize"":""fit""},""small"":{""w"":680,""h"":680,""resize"":""fit""}},""source_status_id"":1097843771927081000,""source_status_id_str"":""1097843771927080960"",""source_user_id"":14958722,""source_user_id_str"":""14958722""}]}"
1098533241496035328,marvelous_wh,"RT @ollyog: Best Picture Nomination: #TheFavourite

#Oscars2019 #Oscars@The_Favourite https://t.co/VRERekUFWG",Thu Feb 21 10:41:49 +0000 2019,21/02/2019 10:41:49,,ko,,,726765770928082946,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1098948859189817344/arbq6b-C_normal.jpg,4451,323,🔥GIRLS CAN DO ANYTHING🔥,http://twitter.com/marvelous_wh/statuses/1098533241496035328,"{""hashtags"":[{""text"":""TheFavourite"",""indices"":[37,50]},{""text"":""Oscars2019"",""indices"":[52,63]},{""text"":""Oscars"",""indices"":[64,71]}],""symbols"":[],""user_mentions"":[{""screen_name"":""ollyog"",""name"":""Olly Gibbs"",""id"":14958722,""id_str"":""14958722"",""indices"":[3,10]}],""urls"":[],""media"":[{""id"":1097843585112789000,""id_str"":""1097843585112788992"",""indices"":[86,109],""media_url"":""http://pbs.twimg.com/media/DzxS7I2W0AAGoKZ.jpg"",""media_url_https"":""https://pbs.twimg.com/media/DzxS7I2W0AAGoKZ.jpg"",""url"":""https://t.co/VRERekUFWG"",""display_url"":""pic.twitter.com/VRERekUFWG"",""expanded_url"":""https://twitter.com/ollyog/status/1097843771927080960/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""large"":{""w"":2000,""h"":2000,""resize"":""fit""},""medium"":{""w"":1200,""h"":1200,""resize"":""fit""},""small"":{""w"":680,""h"":680,""resize"":""fit""}},""source_status_id"":1097843771927081000,""source_status_id_str"":""1097843771927080960"",""source_user_id"":14958722,""source_user_id_str"":""14958722""}]}"
1098531552064086016,CultureCalling,You may not be stepping on the red carpet at this weekend’s #Oscars but how about stepping into the locations of some of your favourite films? https://t.co/3Y1IZHMyED https://t.co/VmJoepagYQ,Thu Feb 21 10:35:06 +0000 2019,21/02/2019 10:35:06,,en,,,296357896,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",http://pbs.twimg.com/profile_images/799603959145070592/Edpc11NK_normal.jpg,2191,1077,United Kingdom,http://twitter.com/CultureCalling/statuses/1098531552064086016,"{""hashtags"":[{""text"":""Oscars"",""indices"":[60,67]}],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/3Y1IZHMyED"",""expanded_url"":""http://bit.ly/2Iqu9rW"",""display_url"":""bit.ly/2Iqu9rW"",""indices"":[143,166]}],""media"":[{""id"":1098531550277320700,""id_str"":""1098531550277320704"",""indices"":[167,190],""media_url"":""http://pbs.twimg.com/media/Dz7En-zWwAAxM0G.png"",""media_url_https"":""https://pbs.twimg.com/media/Dz7En-zWwAAxM0G.png"",""url"":""https://t.co/VmJoepagYQ"",""display_url"":""pic.twitter.com/VmJoepagYQ"",""expanded_url"":""https://twitter.com/CultureCalling/status/1098531552064086016/photo/1"",""type"":""photo"",""sizes"":{""medium"":{""w"":742,""h"":420,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""large"":{""w"":742,""h"":420,""resize"":""fit""},""small"":{""w"":680,""h"":385,""resize"":""fit""}}}]}"
1098528818392956928,golfergirl107,"RT @the_favourite: It’s rude to stare, dear. Nominated for 10 Academy Awards, including Best Picture – Watch THE FAVOURITE now on Digital before the Oscars.",Thu Feb 21 10:24:14 +0000 2019,21/02/2019 10:24:14,,en,,,3435638633,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/773719268026257410/AuXU_l-D_normal.jpg,7202,6992,USA,http://twitter.com/golfergirl107/statuses/1098528818392956928,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""the_favourite"",""name"":""The Favourite"",""id"":836709648195412000,""id_str"":""836709648195411968"",""indices"":[3,17]}],""urls"":[]}"
1098528475483422720,chez_rachel,"RT @MySwitzerland_e: We are doing our own #Oscars for the best #fanphoto. Which of them is your favourite?

The nominees for the “We ❤ trains” category are…

1. 📍#LandwasserViaduct 
2. 📍#LagoBianco 
3. 📍#Brienz 
4. 📍#Pilatus

#AcademyAwards #Oscars2019 https://t.co/IqN4deYI8V",Thu Feb 21 10:22:52 +0000 2019,21/02/2019 10:22:52,,fr,,,916416707207589888,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1099734930911887361/fZLU1Iah_normal.jpg,3387,91,"Genève, Suisse",http://twitter.com/chez_rachel/statuses/1098528475483422720,"{""hashtags"":[{""text"":""Oscars"",""indices"":[42,49]},{""text"":""fanphoto"",""indices"":[63,72]}],""symbols"":[],""user_mentions"":[{""screen_name"":""MySwitzerland_e"",""name"":""Switzerland Tourism"",""id"":80298043,""id_str"":""80298043"",""indices"":[3,19]}],""urls"":[]}"
1098522946593845248,bournemouthuni,"We are #BUProud of our graduates who have worked on 11 films nominated for this year’s #Oscars, including Christopher Robin, The Favourite, Bohemian Rhapsody, Black Panther, and Isle of Dogs. Read the full story here: https://t.co/6NXe0RkEhc https://t.co/azfDW8MEgD",Thu Feb 21 10:00:54 +0000 2019,21/02/2019 10:00:54,,en,,,56745793,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",http://pbs.twimg.com/profile_images/1061906789300609024/v1lmHZph_normal.jpg,51700,735,"Bournemouth, UK",http://twitter.com/bournemouthuni/statuses/1098522946593845248,"{""hashtags"":[{""text"":""BUProud"",""indices"":[7,15]},{""text"":""Oscars"",""indices"":[87,94]}],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/6NXe0RkEhc"",""expanded_url"":""http://ow.ly/ABYt50lEGTG"",""display_url"":""ow.ly/ABYt50lEGTG"",""indices"":[218,241]}],""media"":[{""id"":1098522944819601400,""id_str"":""1098522944819601409"",""indices"":[242,265],""media_url"":""http://pbs.twimg.com/media/Dz68zE-WoAE3PdM.jpg"",""media_url_https"":""https://pbs.twimg.com/media/Dz68zE-WoAE3PdM.jpg"",""url"":""https://t.co/azfDW8MEgD"",""display_url"":""pic.twitter.com/azfDW8MEgD"",""expanded_url"":""https://twitter.com/bournemouthuni/status/1098522946593845248/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""large"":{""w"":1000,""h"":667,""resize"":""fit""},""small"":{""w"":680,""h"":454,""resize"":""fit""},""medium"":{""w"":1000,""h"":667,""resize"":""fit""}}}]}"
1098520414991589376,alIisonjanney,"RT @chastaen: me: the oscars are a joke and it’s not an accurate portrait of quality filmmaking when so much it’s dependent on lobbying and uninformed opinions therefore i should not care about it
also me: the favourite for best picture or i’m dying",Thu Feb 21 09:50:51 +0000 2019,21/02/2019 09:50:51,,en,,,60533283,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1080469851926347778/AwFgqn2b_normal.jpg,1931,641,yeonjung's longest bimiliya,http://twitter.com/alIisonjanney/statuses/1098520414991589376,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""chastaen"",""name"":""nicole"",""id"":103893027,""id_str"":""103893027"",""indices"":[3,12]}],""urls"":[]}"
