id_str,from_user,text,created_at,time,geo_coordinates,user_lang,in_reply_to_user_id_str,in_reply_to_screen_name,from_user_id_str,in_reply_to_status_id_str,source,profile_image_url,user_followers_count,user_friends_count,user_location,status_url,entities_str
1099291561945452545,AldoLema_uy,"Favoritos en casas de apuestas #Oscars2019 
Película: Roma 
Director: Alfonso Cuarón (Roma)
Film extranjero: Roma
Mejor actor: Rami Malek (Bohemian Rhapsody)
Mejor actriz: Glenn Close (The Wife)
https://t.co/bzyItXdgoZ",Sat Feb 23 12:55:06 +0000 2019,23/02/2019 12:55:06,,es,,,69139927,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/972944820216922114/IArI8uOJ_normal.jpg,12325,1358,Montevideo- Uruguay,http://twitter.com/AldoLema_uy/statuses/1099291561945452545,"{""hashtags"":[{""text"":""Oscars2019"",""indices"":[31,42]}],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/bzyItXdgoZ"",""expanded_url"":""https://www.oddschecker.com/awards/oscars"",""display_url"":""oddschecker.com/awards/oscars"",""indices"":[195,218]}]}"
1099291512897060864,toposant55,"RT @ZoomTV: Check out the full list of nominations at the #91stAcademyAwards.

#Oscars2019  #OscarNoms 
https://t.co/4Wwk5n9lIr",Sat Feb 23 12:54:55 +0000 2019,23/02/2019 12:54:55,,en,,,115914257,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1064493020144263168/AMk1ea8g_normal.jpg,4129,5000,"Kolkata, India",http://twitter.com/toposant55/statuses/1099291512897060864,"{""hashtags"":[{""text"":""91stAcademyAwards"",""indices"":[58,76]},{""text"":""Oscars2019"",""indices"":[79,90]},{""text"":""OscarNoms"",""indices"":[92,102]}],""symbols"":[],""user_mentions"":[{""screen_name"":""ZoomTV"",""name"":""Zoom TV"",""id"":18354016,""id_str"":""18354016"",""indices"":[3,10]}],""urls"":[{""url"":""https://t.co/4Wwk5n9lIr"",""expanded_url"":""https://www.timesnownews.com/entertainment/news/international-news/article/oscars-2019-full-nomination-list-roma-and-the-favourite-with-10-a-star-is-born-and-vice-with-8-nods-each/371045"",""display_url"":""timesnownews.com/entertainment/…"",""indices"":[104,127]}]}"
1099291438917931008,Shogah,"【ROMA! By all means, ROMA!!】『第91回アカデミー賞』作品賞の本命、アルフォンソ・キュアロン監督、Netflixオリジナル作品『ROMA/ローマ』。ローマはイタリアの都市名ではなく、メキシコはメキシコシティの地区名。映像、視覚効果、録音、音響編集が素晴らしい！！
#Oscars
https://t.co/8IitVqV4Sd",Sat Feb 23 12:54:37 +0000 2019,23/02/2019 12:54:37,,ja,,,5594412,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1216579369/icon12951216199972_normal.jpg,1305,1414,Japan,http://twitter.com/Shogah/statuses/1099291438917931008,"{""hashtags"":[{""text"":""Oscars"",""indices"":[145,152]}],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/8IitVqV4Sd"",""expanded_url"":""http://bit.ly/2GHmFz3"",""display_url"":""bit.ly/2GHmFz3"",""indices"":[153,176]}]}"
1099291213490987013,nusagatero,"RT @alabamawo: No he conectado ni un solo minuto con #Roma. Tres veces me dormí y la cuarta casi tengo que verla de pie para evitarlo. Lenta y aburridísima. Homenaje a la infancia de Cuarón y buena fotografía, vale, pero que compita con #GreenBook en los #Oscars es de broma https://t.co/wf1PC3RWMK",Sat Feb 23 12:53:43 +0000 2019,23/02/2019 12:53:43,,es,,,636268171,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1002547791493849089/j_oDUbJn_normal.jpg,3805,4998,Comunidad Valenciana,http://twitter.com/nusagatero/statuses/1099291213490987013,"{""hashtags"":[{""text"":""Roma"",""indices"":[53,58]}],""symbols"":[],""user_mentions"":[{""screen_name"":""alabamawo"",""name"":""Alabama Worley"",""id"":2322020376,""id_str"":""2322020376"",""indices"":[3,13]}],""urls"":[]}"
1099290753803739136,Adamdoodles,"My annual ranking of the Best Picture nominees in my opinion.

1. BlackKklansman
2. A Star is Born
3. Black Panther
4. Green Book
5. Roma
6. The Favourite
7. Vice
8. Bohemian Rhapsody

Top three were difficult to separate, then the middle four, last place was easy. #Oscars https://t.co/uPI5Fn6jpg",Sat Feb 23 12:51:54 +0000 2019,23/02/2019 12:51:54,,en,,,32123647,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1095107372987703296/ODSpA8DH_normal.jpg,9552,1477,"Dublin, Ireland.",http://twitter.com/Adamdoodles/statuses/1099290753803739136,"{""hashtags"":[{""text"":""Oscars"",""indices"":[266,273]}],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1099290746480406500,""id_str"":""1099290746480406528"",""indices"":[274,297],""media_url"":""http://pbs.twimg.com/media/D0F3HBDWsAAQ7YM.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0F3HBDWsAAQ7YM.jpg"",""url"":""https://t.co/uPI5Fn6jpg"",""display_url"":""pic.twitter.com/uPI5Fn6jpg"",""expanded_url"":""https://twitter.com/Adamdoodles/status/1099290753803739136/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":475,""h"":680,""resize"":""fit""},""large"":{""w"":1430,""h"":2048,""resize"":""fit""},""medium"":{""w"":838,""h"":1200,""resize"":""fit""}}}]}"
1099289625615425536,rosiewatersx,"oscars is in two days and all I gotta say is roma, alfonso cuaron and christian bale all need to win",Sat Feb 23 12:47:25 +0000 2019,23/02/2019 12:47:25,,en,,,2583025376,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1095226639401644032/n8i-nEV9_normal.jpg,2562,1290,"Sydney, New South Wales",http://twitter.com/rosiewatersx/statuses/1099289625615425536,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099288238571823110,MarthaLynneOwe1,RT @THR: Why one #Oscars voter picked #BlacKkKlansman to win best picture https://t.co/cafgrZlht1 https://t.co/qM07lVVNIH,Sat Feb 23 12:41:54 +0000 2019,23/02/2019 12:41:54,,en,,,717468384015859712,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://pbs.twimg.com/profile_images/966136764997029888/UXsL6XKY_normal.jpg,2438,1590,Southern Maine,http://twitter.com/MarthaLynneOwe1/statuses/1099288238571823110,"{""hashtags"":[{""text"":""Oscars"",""indices"":[17,24]},{""text"":""BlacKkKlansman"",""indices"":[38,53]}],""symbols"":[],""user_mentions"":[{""screen_name"":""THR"",""name"":""Hollywood Reporter"",""id"":17446621,""id_str"":""17446621"",""indices"":[3,7]}],""urls"":[{""url"":""https://t.co/cafgrZlht1"",""expanded_url"":""http://thr.cm/3LOXiD"",""display_url"":""thr.cm/3LOXiD"",""indices"":[74,97]}],""media"":[{""id"":1099220588600660000,""id_str"":""1099220588600659968"",""indices"":[98,121],""media_url"":""http://pbs.twimg.com/media/D0E3TSlWkAA7qou.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0E3TSlWkAA7qou.jpg"",""url"":""https://t.co/qM07lVVNIH"",""display_url"":""pic.twitter.com/qM07lVVNIH"",""expanded_url"":""https://twitter.com/THR/status/1099220590370660352/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""large"":{""w"":960,""h"":541,""resize"":""fit""},""medium"":{""w"":960,""h"":541,""resize"":""fit""},""small"":{""w"":680,""h"":383,""resize"":""fit""}},""source_status_id"":1099220590370660400,""source_status_id_str"":""1099220590370660352"",""source_user_id"":17446621,""source_user_id_str"":""17446621""}]}"
1099287909906214913,Saramurcia,"RT @alabamawo: No he conectado ni un solo minuto con #Roma. Tres veces me dormí y la cuarta casi tengo que verla de pie para evitarlo. Lenta y aburridísima. Homenaje a la infancia de Cuarón y buena fotografía, vale, pero que compita con #GreenBook en los #Oscars es de broma https://t.co/wf1PC3RWMK",Sat Feb 23 12:40:36 +0000 2019,23/02/2019 12:40:36,,es,,,54134167,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/743354671595585536/iIi9-QNu_normal.jpg,3615,3679,España,http://twitter.com/Saramurcia/statuses/1099287909906214913,"{""hashtags"":[{""text"":""Roma"",""indices"":[53,58]}],""symbols"":[],""user_mentions"":[{""screen_name"":""alabamawo"",""name"":""Alabama Worley"",""id"":2322020376,""id_str"":""2322020376"",""indices"":[3,13]}],""urls"":[]}"
1099287498713382913,ykhong,Domestic workers make the world go round. ❤️ https://t.co/eez6sPaWZs,Sat Feb 23 12:38:58 +0000 2019,23/02/2019 12:38:58,,en,,,16248488,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/977942087579684864/BV_s6EGJ_normal.jpg,2041,2816,"Brooklyn, NY",http://twitter.com/ykhong/statuses/1099287498713382913,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/eez6sPaWZs"",""expanded_url"":""https://www.latimes.com/world/mexico-americas/la-et-mn-oscars-mexico-roma-activist-20190221-story.html"",""display_url"":""latimes.com/world/mexico-a…"",""indices"":[45,68]}]}"
1099287449505857538,abtsag,A snapshot of the Oscars' struggle for relevance  https://t.co/2Gnh5YoTzY They’ll be fawning over #Roma a film I’m in no #Rush to see.,Sat Feb 23 12:38:46 +0000 2019,23/02/2019 12:38:46,,en,,,761805362110529536,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1096046030913708034/fw4RfNg6_normal.jpg,16287,16313,"Northern Ireland, United Kingd",http://twitter.com/abtsag/statuses/1099287449505857538,"{""hashtags"":[{""text"":""Roma"",""indices"":[98,103]},{""text"":""Rush"",""indices"":[121,126]}],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/2Gnh5YoTzY"",""expanded_url"":""https://twitter.com/i/events/1099030748517019648"",""display_url"":""twitter.com/i/events/10990…"",""indices"":[50,73]}]}"
1099285735901982727,szwest1,RT @THR: Why one #Oscars voter picked #BlacKkKlansman to win best picture https://t.co/cafgrZlht1 https://t.co/qM07lVVNIH,Sat Feb 23 12:31:57 +0000 2019,23/02/2019 12:31:57,,en,,,43995047,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/963279807290097665/P-bSbUzX_normal.jpg,15944,1188,"Los Angeles, CA",http://twitter.com/szwest1/statuses/1099285735901982727,"{""hashtags"":[{""text"":""Oscars"",""indices"":[17,24]},{""text"":""BlacKkKlansman"",""indices"":[38,53]}],""symbols"":[],""user_mentions"":[{""screen_name"":""THR"",""name"":""Hollywood Reporter"",""id"":17446621,""id_str"":""17446621"",""indices"":[3,7]}],""urls"":[{""url"":""https://t.co/cafgrZlht1"",""expanded_url"":""http://thr.cm/3LOXiD"",""display_url"":""thr.cm/3LOXiD"",""indices"":[74,97]}],""media"":[{""id"":1099220588600660000,""id_str"":""1099220588600659968"",""indices"":[98,121],""media_url"":""http://pbs.twimg.com/media/D0E3TSlWkAA7qou.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0E3TSlWkAA7qou.jpg"",""url"":""https://t.co/qM07lVVNIH"",""display_url"":""pic.twitter.com/qM07lVVNIH"",""expanded_url"":""https://twitter.com/THR/status/1099220590370660352/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""large"":{""w"":960,""h"":541,""resize"":""fit""},""medium"":{""w"":960,""h"":541,""resize"":""fit""},""small"":{""w"":680,""h"":383,""resize"":""fit""}},""source_status_id"":1099220590370660400,""source_status_id_str"":""1099220590370660352"",""source_user_id"":17446621,""source_user_id_str"":""17446621""}]}"
1099285361073811458,filmandtvnow,"Here's a reminder of all the nominations for the Oscars 2019. Who are you predicting to win big on Sunday?

https://t.co/sPCuDmmXSO

#Oscars #AcademyAwards https://t.co/bFXk70A1TE",Sat Feb 23 12:30:28 +0000 2019,23/02/2019 12:30:28,,en,,,2288567624,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/551408661566734336/UK9w74ZY_normal.png,11037,1080,London,http://twitter.com/filmandtvnow/statuses/1099285361073811458,"{""hashtags"":[{""text"":""Oscars"",""indices"":[133,140]},{""text"":""AcademyAwards"",""indices"":[141,155]}],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/sPCuDmmXSO"",""expanded_url"":""https://www.filmandtvnow.com/oscars-2019-the-favourite-roma-lead-the-nominations/"",""display_url"":""filmandtvnow.com/oscars-2019-th…"",""indices"":[108,131]}],""media"":[{""id"":1099285353314291700,""id_str"":""1099285353314291714"",""indices"":[156,179],""media_url"":""http://pbs.twimg.com/media/D0FyNF8WkAI6uUu.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0FyNF8WkAI6uUu.jpg"",""url"":""https://t.co/bFXk70A1TE"",""display_url"":""pic.twitter.com/bFXk70A1TE"",""expanded_url"":""https://twitter.com/filmandtvnow/status/1099285361073811458/photo/1"",""type"":""photo"",""sizes"":{""large"":{""w"":928,""h"":523,""resize"":""fit""},""medium"":{""w"":928,""h"":523,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":680,""h"":383,""resize"":""fit""}}}]}"
1099284862320734208,_abbeymercer,"RT @ollyog: Revealing my #Oscars illustration of this year's @TheAcademy Best Picture Nominations 2019! 

#Oscars2019 #TheOscars #TheFavourite #GreenBook #AStarIsBorn #Vice #BlackPanther #Roma #BlacKkKlansman #BohemianRhapsody https://t.co/GzozpZtcko",Sat Feb 23 12:28:29 +0000 2019,23/02/2019 12:28:29,,en,,,1239739627,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1084721138436112384/G_Zr-6Q9_normal.jpg,1550,929,,http://twitter.com/_abbeymercer/statuses/1099284862320734208,"{""hashtags"":[{""text"":""Oscars"",""indices"":[25,32]},{""text"":""Oscars2019"",""indices"":[106,117]},{""text"":""TheOscars"",""indices"":[118,128]}],""symbols"":[],""user_mentions"":[{""screen_name"":""ollyog"",""name"":""Olly Gibbs"",""id"":14958722,""id_str"":""14958722"",""indices"":[3,10]},{""screen_name"":""TheAcademy"",""name"":""The Academy"",""id"":200163448,""id_str"":""200163448"",""indices"":[61,72]}],""urls"":[]}"
1099284835808493568,SJCharles1,#Filmmakers @TheAcademy Award-winner @alfonsocuaron takes us inside his #filmmaking process to reveal how he turned his childhood memories into the cinematic masterpiece #Roma. #Oscars @IMDb https://t.co/3aHauHcXOb,Sat Feb 23 12:28:23 +0000 2019,23/02/2019 12:28:23,,en,,,1699459100,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/657564796267687936/B2xvDS-q_normal.jpg,2337,628,,http://twitter.com/SJCharles1/statuses/1099284835808493568,"{""hashtags"":[{""text"":""Filmmakers"",""indices"":[0,11]},{""text"":""filmmaking"",""indices"":[72,83]},{""text"":""Roma"",""indices"":[170,175]},{""text"":""Oscars"",""indices"":[177,184]}],""symbols"":[],""user_mentions"":[{""screen_name"":""TheAcademy"",""name"":""The Academy"",""id"":200163448,""id_str"":""200163448"",""indices"":[12,23]},{""screen_name"":""alfonsocuaron"",""name"":""Alfonso Cuaron"",""id"":906213869042917400,""id_str"":""906213869042917377"",""indices"":[37,51]},{""screen_name"":""IMDb"",""name"":""IMDb"",""id"":17602896,""id_str"":""17602896"",""indices"":[185,190]}],""urls"":[{""url"":""https://t.co/3aHauHcXOb"",""expanded_url"":""https://twitter.com/IMDb/status/1099111891555766273"",""display_url"":""twitter.com/IMDb/status/10…"",""indices"":[191,214]}]}"
1099284717185073153,haroIdfloyd,im only watching the oscars to see roma win 😌,Sat Feb 23 12:27:54 +0000 2019,23/02/2019 12:27:54,,en,,,99902996,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1088812377863319553/1PEkWtca_normal.jpg,18309,1371,rock bottom,http://twitter.com/haroIdfloyd/statuses/1099284717185073153,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099284595621666818,Pplmedia35,"RT @arnofax: En lice avec #Roma, #Netflix aurait dépensé entre 25 M$ et 30 M$ en lobbying pour décrocher l'oscar du meilleur film -un chiffre sans précédent dans l'histoire de l'Académie des #oscars (The Wrap) https://t.co/BNRW1QnRhn",Sat Feb 23 12:27:25 +0000 2019,23/02/2019 12:27:25,,en,,,153725999,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/663490233858695168/pFJapMTK_normal.jpg,1193,1404,Paris/Saint-Malo,http://twitter.com/Pplmedia35/statuses/1099284595621666818,"{""hashtags"":[{""text"":""Roma"",""indices"":[26,31]},{""text"":""Netflix"",""indices"":[33,41]}],""symbols"":[],""user_mentions"":[{""screen_name"":""arnofax"",""name"":""Arnaud Grellier"",""id"":2493180164,""id_str"":""2493180164"",""indices"":[3,11]}],""urls"":[]}"
1099283955558371329,redondoj,Oscars 2019: The Math Predicts 'Roma' Best Picture Win | Hollywood Reporter https://t.co/4FnZfsWLyx,Sat Feb 23 12:24:53 +0000 2019,23/02/2019 12:24:53,,en,,,14432770,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",http://pbs.twimg.com/profile_images/1092064650605350913/bcoptS9i_normal.jpg,1545,2364,"Miami, FL",http://twitter.com/redondoj/statuses/1099283955558371329,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/4FnZfsWLyx"",""expanded_url"":""http://ow.ly/iNu330nO93s"",""display_url"":""ow.ly/iNu330nO93s"",""indices"":[76,99]}]}"
1099283209064497153,ItatiDzekedzeke,"RT @ollyog: Revealing my #Oscars illustration of this year's @TheAcademy Best Picture Nominations 2019! 

#Oscars2019 #TheOscars #TheFavourite #GreenBook #AStarIsBorn #Vice #BlackPanther #Roma #BlacKkKlansman #BohemianRhapsody https://t.co/GzozpZtcko",Sat Feb 23 12:21:55 +0000 2019,23/02/2019 12:21:55,,en,,,903681840,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1099980005269012480/6vdgnsLf_normal.jpg,1057,1324,Castle Grayskull,http://twitter.com/ItatiDzekedzeke/statuses/1099283209064497153,"{""hashtags"":[{""text"":""Oscars"",""indices"":[25,32]},{""text"":""Oscars2019"",""indices"":[106,117]},{""text"":""TheOscars"",""indices"":[118,128]}],""symbols"":[],""user_mentions"":[{""screen_name"":""ollyog"",""name"":""Olly Gibbs"",""id"":14958722,""id_str"":""14958722"",""indices"":[3,10]},{""screen_name"":""TheAcademy"",""name"":""The Academy"",""id"":200163448,""id_str"":""200163448"",""indices"":[61,72]}],""urls"":[]}"
1099281393648103430,alabamawo,"No he conectado ni un solo minuto con #Roma. Tres veces me dormí y la cuarta casi tengo que verla de pie para evitarlo. Lenta y aburridísima. Homenaje a la infancia de Cuarón y buena fotografía, vale, pero que compita con #GreenBook en los #Oscars es de broma https://t.co/wf1PC3RWMK",Sat Feb 23 12:14:42 +0000 2019,23/02/2019 12:14:42,,es,,,2322020376,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/825689757569138693/Ob88cOGX_normal.jpg,1007,585,"Detroit, MI",http://twitter.com/alabamawo/statuses/1099281393648103430,"{""hashtags"":[{""text"":""Roma"",""indices"":[38,43]},{""text"":""GreenBook"",""indices"":[222,232]},{""text"":""Oscars"",""indices"":[240,247]}],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1099281384374497300,""id_str"":""1099281384374497281"",""indices"":[260,283],""media_url"":""http://pbs.twimg.com/media/D0FumEfXcAEfzfi.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0FumEfXcAEfzfi.jpg"",""url"":""https://t.co/wf1PC3RWMK"",""display_url"":""pic.twitter.com/wf1PC3RWMK"",""expanded_url"":""https://twitter.com/alabamawo/status/1099281393648103430/photo/1"",""type"":""photo"",""sizes"":{""large"":{""w"":992,""h"":595,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":992,""h"":595,""resize"":""fit""},""small"":{""w"":680,""h"":408,""resize"":""fit""}}}]}"
1099281228488818689,ScriptFeed,Road to the Oscars 2019 – Can Roma win Best Picture? https://t.co/uWeCsZKQPA https://t.co/9IslTVOxmg,Sat Feb 23 12:14:03 +0000 2019,23/02/2019 12:14:03,,en,,,182448748,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",http://pbs.twimg.com/profile_images/845664938806988801/SLAtzBy9_normal.jpg,2946,299,"Brooklyn, NY",http://twitter.com/ScriptFeed/statuses/1099281228488818689,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/uWeCsZKQPA"",""expanded_url"":""http://dlvr.it/QzWVzz"",""display_url"":""dlvr.it/QzWVzz"",""indices"":[53,76]}],""media"":[{""id"":1099281226676920300,""id_str"":""1099281226676920320"",""indices"":[77,100],""media_url"":""http://pbs.twimg.com/media/D0Fuc5BVYAARD1P.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0Fuc5BVYAARD1P.jpg"",""url"":""https://t.co/9IslTVOxmg"",""display_url"":""pic.twitter.com/9IslTVOxmg"",""expanded_url"":""https://twitter.com/ScriptFeed/status/1099281228488818689/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""large"":{""w"":1200,""h"":800,""resize"":""fit""},""small"":{""w"":680,""h"":453,""resize"":""fit""},""medium"":{""w"":1200,""h"":800,""resize"":""fit""}}}]}"
1099280516262486017,trikar,Si el domingo #Roma gana en los #Oscars a màs de uno/a se le va a revolver el estómago. Mucho hater a @netflix. Personalmente no he visto todas las candidatas. Roma es buena película pero no me entusiasmó. Muy bien hecha así como los protagonistas.,Sat Feb 23 12:11:13 +0000 2019,23/02/2019 12:11:13,,en,,,7770042,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1090464903427575810/AMD7eyYu_normal.jpg,1576,779,"Sydney, New South Wales",http://twitter.com/trikar/statuses/1099280516262486017,"{""hashtags"":[{""text"":""Roma"",""indices"":[14,19]},{""text"":""Oscars"",""indices"":[32,39]}],""symbols"":[],""user_mentions"":[{""screen_name"":""netflix"",""name"":""Netflix US"",""id"":16573941,""id_str"":""16573941"",""indices"":[102,110]}],""urls"":[]}"
1099279592978874368,Petchary,RT @THR: The Academy’s 2019 #Oscars nominations find #TheFavourite and #Roma leading all films with 10 nods apiece https://t.co/ZEmtLWeYbK,Sat Feb 23 12:07:33 +0000 2019,23/02/2019 12:07:33,,en,,,175176750,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1099796062754226177/WoaHauCz_normal.png,13060,14326,"Kingston, Jamaica",http://twitter.com/Petchary/statuses/1099279592978874368,"{""hashtags"":[{""text"":""Oscars"",""indices"":[28,35]},{""text"":""TheFavourite"",""indices"":[53,66]},{""text"":""Roma"",""indices"":[71,76]}],""symbols"":[],""user_mentions"":[{""screen_name"":""THR"",""name"":""Hollywood Reporter"",""id"":17446621,""id_str"":""17446621"",""indices"":[3,7]}],""urls"":[{""url"":""https://t.co/ZEmtLWeYbK"",""expanded_url"":""http://thr.cm/LDLbWj"",""display_url"":""thr.cm/LDLbWj"",""indices"":[115,138]}]}"
1099279231442407425,THR,The Academy’s 2019 #Oscars nominations find #TheFavourite and #Roma leading all films with 10 nods apiece https://t.co/ZEmtLWeYbK,Sat Feb 23 12:06:07 +0000 2019,23/02/2019 12:06:07,,en,,,17446621,,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",http://pbs.twimg.com/profile_images/528317230367268865/Po8lHinI_normal.jpeg,2957604,2776,"Hollywood, CA",http://twitter.com/THR/statuses/1099279231442407425,"{""hashtags"":[{""text"":""Oscars"",""indices"":[19,26]},{""text"":""TheFavourite"",""indices"":[44,57]},{""text"":""Roma"",""indices"":[62,67]}],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/ZEmtLWeYbK"",""expanded_url"":""http://thr.cm/LDLbWj"",""display_url"":""thr.cm/LDLbWj"",""indices"":[106,129]}]}"
1099279063531823105,aaronjtamale,RT @THR: Why one #Oscars voter chose 'Shoplifters' over #Roma for best foreign language film https://t.co/nY2gCsm9X7 https://t.co/UspPKFiZgv,Sat Feb 23 12:05:27 +0000 2019,23/02/2019 12:05:27,,en,,,745207122,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1078689186037882883/YljA967Q_normal.jpg,1366,538,"Kampala, Uganda",http://twitter.com/aaronjtamale/statuses/1099279063531823105,"{""hashtags"":[{""text"":""Oscars"",""indices"":[17,24]},{""text"":""Roma"",""indices"":[56,61]}],""symbols"":[],""user_mentions"":[{""screen_name"":""THR"",""name"":""Hollywood Reporter"",""id"":17446621,""id_str"":""17446621"",""indices"":[3,7]}],""urls"":[{""url"":""https://t.co/nY2gCsm9X7"",""expanded_url"":""http://thr.cm/cyxCj3"",""display_url"":""thr.cm/cyxCj3"",""indices"":[93,116]}],""media"":[{""id"":1099244491905646600,""id_str"":""1099244491905646593"",""indices"":[117,140],""media_url"":""http://pbs.twimg.com/media/D0FNCpVXQAEspFI.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0FNCpVXQAEspFI.jpg"",""url"":""https://t.co/UspPKFiZgv"",""display_url"":""pic.twitter.com/UspPKFiZgv"",""expanded_url"":""https://twitter.com/THR/status/1099244493574979584/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":680,""h"":383,""resize"":""fit""},""large"":{""w"":960,""h"":541,""resize"":""fit""},""medium"":{""w"":960,""h"":541,""resize"":""fit""}},""source_status_id"":1099244493574979600,""source_status_id_str"":""1099244493574979584"",""source_user_id"":17446621,""source_user_id_str"":""17446621""}]}"
