id_str,from_user,text,created_at,time,geo_coordinates,user_lang,in_reply_to_user_id_str,in_reply_to_screen_name,from_user_id_str,in_reply_to_status_id_str,source,profile_image_url,user_followers_count,user_friends_count,user_location,status_url,entities_str
1100176736128565248,lrssnt,RT @intothefilms: blackkklansman perdeu pra green book. ambos os filmes falam sobre racismo. um é dirigido por um homem negro e aborda um movimento racista que existe desde antes dos anos 70 até hoje e o outro é dirigido por brancos que não sabem que fazem parte desse movimento.,Mon Feb 25 23:32:28 +0000 2019,25/02/2019 23:32:28,,pt,,,152500891,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1095491182245888002/bXG1m2gC_normal.jpg,1021,235,brasil,http://twitter.com/lrssnt/statuses/1100176736128565248,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""intothefilms"",""name"":""academy award winner blackkklansman"",""id"":3311280093,""id_str"":""3311280093"",""indices"":[3,16]}],""urls"":[]}"
1100176711545700352,elufilm,blackkklansman deserved best adapted screenplay i don’t want to see any slander,Mon Feb 25 23:32:22 +0000 2019,25/02/2019 23:32:22,,en,,,2841697714,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1097570086460817408/fpuXJqo6_normal.jpg,4023,145,she/her,http://twitter.com/elufilm/statuses/1100176711545700352,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1100176682348994560,PenguinBooksAus,"The film adaptations of IF BEALE STREET COULD TALK and BLACKKKLANSMAN celebrated some wins at the Oscars last night! Regina King took home Best Supporting Actress for If Beale Street Could Talk and Best Adapted Screenplay went to BlackKkKlansman. 

📷 : @penguinukbooks https://t.co/kuBsNm1qth",Mon Feb 25 23:32:16 +0000 2019,25/02/2019 23:32:16,,en,,,26419427,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",http://pbs.twimg.com/profile_images/803791695967981568/2FMci6AF_normal.jpg,56444,10813,Australia,http://twitter.com/PenguinBooksAus/statuses/1100176682348994560,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""PenguinUKBooks"",""name"":""Penguin Books UK"",""id"":14123751,""id_str"":""14123751"",""indices"":[253,268]}],""urls"":[],""media"":[{""id"":1100176671812943900,""id_str"":""1100176671812943875"",""indices"":[269,292],""media_url"":""http://pbs.twimg.com/media/D0Sc2qGVAAMmVv2.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0Sc2qGVAAMmVv2.jpg"",""url"":""https://t.co/kuBsNm1qth"",""display_url"":""pic.twitter.com/kuBsNm1qth"",""expanded_url"":""https://twitter.com/PenguinBooksAus/status/1100176682348994560/photo/1"",""type"":""photo"",""sizes"":{""small"":{""w"":680,""h"":680,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""large"":{""w"":1080,""h"":1080,""resize"":""fit""},""medium"":{""w"":1080,""h"":1080,""resize"":""fit""}}}]}"
1100176682277920769,Sariyah_A,"RT @bsu_temple: Today we’re honoring film director, producer, writer, and actor, Spike Lee! His production company, “40 Acres and a Mule”, has produced over 35 films since 1983 that focus on race relations in America. Last night, he won his long overdue first Oscar for BlacKkKlansman ✨ https://t.co/pwQdBEJlfh",Mon Feb 25 23:32:16 +0000 2019,25/02/2019 23:32:16,,en,,,464736788,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1100064493399433216/4rIJLmZv_normal.jpg,1068,1604,,http://twitter.com/Sariyah_A/statuses/1100176682277920769,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""bsu_temple"",""name"":""Temple BSU"",""id"":1921669190,""id_str"":""1921669190"",""indices"":[3,14]}],""urls"":[]}"
1100176658693275650,localarcade,RT @shadyodinson: anyway blackkklansman deserved best film editing fuck bohemian rhapsody fuck the academy fuck all of them https://t.co/o2Leb77sA3,Mon Feb 25 23:32:10 +0000 2019,25/02/2019 23:32:10,,en,,,1043256966,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/996443489545179137/hTXcGYdN_normal.jpg,3465,335,Stolen Lenni-Lenape Land ,http://twitter.com/localarcade/statuses/1100176658693275650,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""shadyodinson"",""name"":""𝘢𝘮𝘦𝘭𝘪𝘢 ✷"",""id"":1877631427,""id_str"":""1877631427"",""indices"":[3,16]}],""urls"":[]}"
1100176624031547392,IanArber,"RT @BlacKkKlansman: Spike Lee took home his first #AcademyAward and left us all with a simple mission: “Do the right thing.” 👊🏿🏆 #BlacKkKlansman

📷: @VanityFair / Mark Seliger https://t.co/szynzOsEHC",Mon Feb 25 23:32:02 +0000 2019,25/02/2019 23:32:02,,en,,,21641314,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1057696971807436801/Vzn8jkce_normal.jpg,1788,986,London,http://twitter.com/IanArber/statuses/1100176624031547392,"{""hashtags"":[{""text"":""AcademyAward"",""indices"":[50,63]}],""symbols"":[],""user_mentions"":[{""screen_name"":""BlacKkKlansman"",""name"":""BlacKkKlansman"",""id"":923402956539535400,""id_str"":""923402956539535361"",""indices"":[3,18]}],""urls"":[]}"
1100176617530425346,ToniRagusa,"RT @BetoORourke: Really proud of Ron Stallworth, Spike Lee and the entire team behind BlacKkKlansman - courage over fear, love over hate. Felicidades Ron and Patsy, Spike Lee and team!",Mon Feb 25 23:32:00 +0000 2019,25/02/2019 23:32:00,,en,,,25464300,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1095874307216080896/XPPRMqH3_normal.jpg,2238,3948,"Chicago, IL",http://twitter.com/ToniRagusa/statuses/1100176617530425346,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""BetoORourke"",""name"":""Beto O'Rourke"",""id"":342863309,""id_str"":""342863309"",""indices"":[3,15]}],""urls"":[]}"
1100176606218211333,quilback,"RT @BetoORourke: Really proud of Ron Stallworth, Spike Lee and the entire team behind BlacKkKlansman - courage over fear, love over hate. Felicidades Ron and Patsy, Spike Lee and team!",Mon Feb 25 23:31:57 +0000 2019,25/02/2019 23:31:57,,en,,,172228899,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1096711449/wxp__10__normal.jpg,1112,2039,Canada,http://twitter.com/quilback/statuses/1100176606218211333,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""BetoORourke"",""name"":""Beto O'Rourke"",""id"":342863309,""id_str"":""342863309"",""indices"":[3,15]}],""urls"":[]}"
1100176582004609032,sailor_fome,RT @shadyodinson: anyway blackkklansman deserved best film editing fuck bohemian rhapsody fuck the academy fuck all of them https://t.co/o2Leb77sA3,Mon Feb 25 23:31:52 +0000 2019,25/02/2019 23:31:52,,es,,,68282948,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1036274658834870272/epoQv8U4_normal.jpg,5400,609,,http://twitter.com/sailor_fome/statuses/1100176582004609032,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""shadyodinson"",""name"":""𝘢𝘮𝘦𝘭𝘪𝘢 ✷"",""id"":1877631427,""id_str"":""1877631427"",""indices"":[3,16]}],""urls"":[]}"
1100176548068438018,AnnieOdyne,"@Vinylpoodle Oscar winner ""BlacKkKlansman"" written by Charlie Wachtel - 'electrifying anti-racism revenge tale'. director's acceptance speech got #IQ45 worked up so he was watching.",Mon Feb 25 23:31:44 +0000 2019,25/02/2019 23:31:44,,en,386023367,Vinylpoodle,19803724,1100174050423377920,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/960626218222563329/o7X6QOda_normal.jpg,1170,921,"rural Victoria, Australia",http://twitter.com/AnnieOdyne/statuses/1100176548068438018,"{""hashtags"":[{""text"":""IQ45"",""indices"":[146,151]}],""symbols"":[],""user_mentions"":[{""screen_name"":""Vinylpoodle"",""name"":""Annie Wachtel"",""id"":386023367,""id_str"":""386023367"",""indices"":[0,12]}],""urls"":[]}"
1100176522080485376,varda_friedman,"RT @BetoORourke: Really proud of Ron Stallworth, Spike Lee and the entire team behind BlacKkKlansman - courage over fear, love over hate. Felicidades Ron and Patsy, Spike Lee and team!",Mon Feb 25 23:31:37 +0000 2019,25/02/2019 23:31:37,,en,,,786007659778408449,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/829075157079568384/oEIy2jwn_normal.jpg,2181,105,,http://twitter.com/varda_friedman/statuses/1100176522080485376,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""BetoORourke"",""name"":""Beto O'Rourke"",""id"":342863309,""id_str"":""342863309"",""indices"":[3,15]}],""urls"":[]}"
1100176495316795399,acciofuckery,RT @_alcoholiclogic: BlacKkKlansman (2018) https://t.co/4fW8rSAv0n,Mon Feb 25 23:31:31 +0000 2019,25/02/2019 23:31:31,,en,,,190200255,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1099533937670541313/EUOQYwjz_normal.jpg,1941,321,emma/pan/sweden unfortunately,http://twitter.com/acciofuckery/statuses/1100176495316795399,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""_alcoholiclogic"",""name"":""regressão do latino no falando francamente"",""id"":183078466,""id_str"":""183078466"",""indices"":[3,19]}],""urls"":[],""media"":[{""id"":1099784278542639100,""id_str"":""1099784278542639104"",""indices"":[43,66],""media_url"":""http://pbs.twimg.com/media/D0M3-XQX4AAUfm-.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0M3-XQX4AAUfm-.jpg"",""url"":""https://t.co/4fW8rSAv0n"",""display_url"":""pic.twitter.com/4fW8rSAv0n"",""expanded_url"":""https://twitter.com/_alcoholiclogic/status/1099784289158397962/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":633,""h"":585,""resize"":""fit""},""small"":{""w"":633,""h"":585,""resize"":""fit""},""large"":{""w"":633,""h"":585,""resize"":""fit""}},""source_status_id"":1099784289158398000,""source_status_id_str"":""1099784289158397962"",""source_user_id"":183078466,""source_user_id_str"":""183078466""}]}"
1100176491772633089,ifuseekcinthia,RT @intothefilms: blackkklansman perdeu pra green book. ambos os filmes falam sobre racismo. um é dirigido por um homem negro e aborda um movimento racista que existe desde antes dos anos 70 até hoje e o outro é dirigido por brancos que não sabem que fazem parte desse movimento.,Mon Feb 25 23:31:30 +0000 2019,25/02/2019 23:31:30,,de,,,57052582,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",http://pbs.twimg.com/profile_images/1001952772273704960/SQSeZ-m0_normal.jpg,1365,382,,http://twitter.com/ifuseekcinthia/statuses/1100176491772633089,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""intothefilms"",""name"":""academy award winner blackkklansman"",""id"":3311280093,""id_str"":""3311280093"",""indices"":[3,16]}],""urls"":[]}"
1100176458901868548,PrissyCrow,"RT @BetoORourke: Really proud of Ron Stallworth, Spike Lee and the entire team behind BlacKkKlansman - courage over fear, love over hate. Felicidades Ron and Patsy, Spike Lee and team!",Mon Feb 25 23:31:22 +0000 2019,25/02/2019 23:31:22,,en,,,28196530,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1096162483637768208/vuk1hYdD_normal.jpg,8207,7231,,http://twitter.com/PrissyCrow/statuses/1100176458901868548,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""BetoORourke"",""name"":""Beto O'Rourke"",""id"":342863309,""id_str"":""342863309"",""indices"":[3,15]}],""urls"":[]}"
1100176447644332033,rllybuggsme,RT @_alcoholiclogic: BlacKkKlansman (2018) https://t.co/4fW8rSAv0n,Mon Feb 25 23:31:20 +0000 2019,25/02/2019 23:31:20,,pt,,,1163904692,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1099515917942296576/fbbzmlYs_normal.jpg,1320,432,"Belém, Brasil",http://twitter.com/rllybuggsme/statuses/1100176447644332033,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""_alcoholiclogic"",""name"":""regressão do latino no falando francamente"",""id"":183078466,""id_str"":""183078466"",""indices"":[3,19]}],""urls"":[],""media"":[{""id"":1099784278542639100,""id_str"":""1099784278542639104"",""indices"":[43,66],""media_url"":""http://pbs.twimg.com/media/D0M3-XQX4AAUfm-.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0M3-XQX4AAUfm-.jpg"",""url"":""https://t.co/4fW8rSAv0n"",""display_url"":""pic.twitter.com/4fW8rSAv0n"",""expanded_url"":""https://twitter.com/_alcoholiclogic/status/1099784289158397962/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":633,""h"":585,""resize"":""fit""},""small"":{""w"":633,""h"":585,""resize"":""fit""},""large"":{""w"":633,""h"":585,""resize"":""fit""}},""source_status_id"":1099784289158398000,""source_status_id_str"":""1099784289158397962"",""source_user_id"":183078466,""source_user_id_str"":""183078466""}]}"
1100176362277609473,atolkieniana,RT @FlLMOLOGY: goodnight to MY best picture winner: blackkklansman https://t.co/7KHZzaNkXH,Mon Feb 25 23:30:59 +0000 2019,25/02/2019 23:30:59,,pt,,,162790981,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",http://pbs.twimg.com/profile_images/1089324633889955840/wSxB0K0R_normal.jpg,1285,949,middle-earth,http://twitter.com/atolkieniana/statuses/1100176362277609473,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""FlLMOLOGY"",""name"":""bella"",""id"":2504657956,""id_str"":""2504657956"",""indices"":[3,13]}],""urls"":[],""media"":[{""id"":1099886698635448300,""id_str"":""1099886698635448322"",""indices"":[67,90],""media_url"":""http://pbs.twimg.com/media/D0OVH_1X0AIxNsC.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0OVH_1X0AIxNsC.jpg"",""url"":""https://t.co/7KHZzaNkXH"",""display_url"":""pic.twitter.com/7KHZzaNkXH"",""expanded_url"":""https://twitter.com/FlLMOLOGY/status/1099886723851522053/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":640,""h"":268,""resize"":""fit""},""large"":{""w"":640,""h"":268,""resize"":""fit""},""small"":{""w"":640,""h"":268,""resize"":""fit""}},""source_status_id"":1099886723851522000,""source_status_id_str"":""1099886723851522053"",""source_user_id"":2504657956,""source_user_id_str"":""2504657956""}]}"
1100176329058660358,Socratic1,"RT @BetoORourke: Really proud of Ron Stallworth, Spike Lee and the entire team behind BlacKkKlansman - courage over fear, love over hate. Felicidades Ron and Patsy, Spike Lee and team!",Mon Feb 25 23:30:51 +0000 2019,25/02/2019 23:30:51,,en,,,24570249,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://pbs.twimg.com/profile_images/1092959555074502658/ZONpeb67_normal.jpg,3808,4396,"Cave Creek, AZ",http://twitter.com/Socratic1/statuses/1100176329058660358,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""BetoORourke"",""name"":""Beto O'Rourke"",""id"":342863309,""id_str"":""342863309"",""indices"":[3,15]}],""urls"":[]}"
1100176244006682631,Jmar13,"RT @BetoORourke: Really proud of Ron Stallworth, Spike Lee and the entire team behind BlacKkKlansman - courage over fear, love over hate. Felicidades Ron and Patsy, Spike Lee and team!",Mon Feb 25 23:30:31 +0000 2019,25/02/2019 23:30:31,,en,,,145482439,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://pbs.twimg.com/profile_images/1009250741574422528/7TPkLUlf_normal.jpg,2537,3535,"Texas, USA",http://twitter.com/Jmar13/statuses/1100176244006682631,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""BetoORourke"",""name"":""Beto O'Rourke"",""id"":342863309,""id_str"":""342863309"",""indices"":[3,15]}],""urls"":[]}"
1100176241401966592,sailor_fome,RT @_alcoholiclogic: BlacKkKlansman (2018) https://t.co/4fW8rSAv0n,Mon Feb 25 23:30:30 +0000 2019,25/02/2019 23:30:30,,es,,,68282948,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1036274658834870272/epoQv8U4_normal.jpg,5400,609,,http://twitter.com/sailor_fome/statuses/1100176241401966592,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""_alcoholiclogic"",""name"":""regressão do latino no falando francamente"",""id"":183078466,""id_str"":""183078466"",""indices"":[3,19]}],""urls"":[],""media"":[{""id"":1099784278542639100,""id_str"":""1099784278542639104"",""indices"":[43,66],""media_url"":""http://pbs.twimg.com/media/D0M3-XQX4AAUfm-.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0M3-XQX4AAUfm-.jpg"",""url"":""https://t.co/4fW8rSAv0n"",""display_url"":""pic.twitter.com/4fW8rSAv0n"",""expanded_url"":""https://twitter.com/_alcoholiclogic/status/1099784289158397962/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":633,""h"":585,""resize"":""fit""},""small"":{""w"":633,""h"":585,""resize"":""fit""},""large"":{""w"":633,""h"":585,""resize"":""fit""}},""source_status_id"":1099784289158398000,""source_status_id_str"":""1099784289158397962"",""source_user_id"":183078466,""source_user_id_str"":""183078466""}]}"
1100176074376441859,vanvancito,"A propósito del #oscars2019 a Green Book,  Black Panther y a BlackKklansman, escuchemos esta salsita llamada Kunta Kinte,  que nos habla de la esclavitud. https://t.co/uFP3dPGCoV",Mon Feb 25 23:29:51 +0000 2019,25/02/2019 23:29:51,,es,,,18870500,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/940435427252736000/eLmb6zhj_normal.jpg,5327,221,Cali,http://twitter.com/vanvancito/statuses/1100176074376441859,"{""hashtags"":[{""text"":""oscars2019"",""indices"":[16,27]}],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1100175915135496200,""id_str"":""1100175915135496193"",""indices"":[155,178],""media_url"":""http://pbs.twimg.com/ext_tw_video_thumb/1100175915135496193/pu/img/QGAmfeIxRhdCWvf6.jpg"",""media_url_https"":""https://pbs.twimg.com/ext_tw_video_thumb/1100175915135496193/pu/img/QGAmfeIxRhdCWvf6.jpg"",""url"":""https://t.co/uFP3dPGCoV"",""display_url"":""pic.twitter.com/uFP3dPGCoV"",""expanded_url"":""https://twitter.com/vanvancito/status/1100176074376441859/video/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":640,""h"":352,""resize"":""fit""},""medium"":{""w"":640,""h"":352,""resize"":""fit""},""large"":{""w"":640,""h"":352,""resize"":""fit""}}}]}"
1100176073764073472,pjl1015,"RT @BetoORourke: Really proud of Ron Stallworth, Spike Lee and the entire team behind BlacKkKlansman - courage over fear, love over hate. Felicidades Ron and Patsy, Spike Lee and team!",Mon Feb 25 23:29:50 +0000 2019,25/02/2019 23:29:50,,en,,,346034975,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1505035884/SYF2_normal.jpg,3518,1546,,http://twitter.com/pjl1015/statuses/1100176073764073472,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""BetoORourke"",""name"":""Beto O'Rourke"",""id"":342863309,""id_str"":""342863309"",""indices"":[3,15]}],""urls"":[]}"
1100176066868584449,HALSEYSHEAVENs,RT @shadyodinson: anyway blackkklansman deserved best film editing fuck bohemian rhapsody fuck the academy fuck all of them https://t.co/o2Leb77sA3,Mon Feb 25 23:29:49 +0000 2019,25/02/2019 23:29:49,,en,,,113771802,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://pbs.twimg.com/profile_images/1099359312760184832/hF1GkiW9_normal.jpg,9798,1104,all about h since 2014 🦋 ,http://twitter.com/HALSEYSHEAVENs/statuses/1100176066868584449,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""shadyodinson"",""name"":""𝘢𝘮𝘦𝘭𝘪𝘢 ✷"",""id"":1877631427,""id_str"":""1877631427"",""indices"":[3,16]}],""urls"":[]}"
1100176054524743680,jodiestaker,RT @eleanorbate: the difference between samuel l jackson presenting green book with an oscar and samuel l jackson presenting blackkklansman with an oscar deserves an oscar,Mon Feb 25 23:29:46 +0000 2019,25/02/2019 23:29:46,,pt,,,2200361474,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1097984659600883720/WcKPJ1Ga_normal.jpg,1064,1754,sao paulo fc,http://twitter.com/jodiestaker/statuses/1100176054524743680,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""eleanorbate"",""name"":""ellie"",""id"":27000222,""id_str"":""27000222"",""indices"":[3,15]}],""urls"":[]}"
1100176026296963072,InnerFirePod,"RT @BarbaraBarna: All the casting directors NOT nominated for #Oscars this year Part 1:
A Star is Born – Lindsay Graham + Mary Vernieu
BlackKklansman – Kim Coleman
Black Panther – Sarah Finn
Bohemian Rhapsody – Susie Figgis
Green Book – Rick Montgomery
Can You Ever Forgive Me? – Jennifer Euston",Mon Feb 25 23:29:39 +0000 2019,25/02/2019 23:29:39,,en,,,721551261925908481,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/983398793532997638/u7JhrmyH_normal.jpg,2116,370,"California, USA",http://twitter.com/InnerFirePod/statuses/1100176026296963072,"{""hashtags"":[{""text"":""Oscars"",""indices"":[62,69]}],""symbols"":[],""user_mentions"":[{""screen_name"":""BarbaraBarna"",""name"":""barbara barna abel"",""id"":22622155,""id_str"":""22622155"",""indices"":[3,16]}],""urls"":[]}"
1100176023172333573,DhalgrenHogg87,RT @FinanceNewsCorp: The producers of Oscar Best Picture Nominee ‘BlacKkKlansman’ and 2017's highest profit maker ‘Get Out’ just signed a new partnership – and this is your chance to get in on the action. Read More: https://t.co/2R3mcXd8Ec https://t.co/sLZCUbBA3f,Mon Feb 25 23:29:38 +0000 2019,25/02/2019 23:29:38,,en,,,18614998,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1074153218647691265/Pms688jk_normal.jpg,2000,4337,"Pittsburgh, PA",http://twitter.com/DhalgrenHogg87/statuses/1100176023172333573,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""FinanceNewsCorp"",""name"":""Financial News Corp"",""id"":1066785685145698300,""id_str"":""1066785685145698304"",""indices"":[3,19]}],""urls"":[]}"
1100176004805472257,SamiraK_,RT @mefeater: Congrats to Spike Lee on winning an Oscar for Best Adapted Screen Play for his movie ‘BLACKkKLANSMAN’. This is his first Oscar win EVER in his 30+ year long film career 🙌🏾 #Oscars https://t.co/frw1achDpk,Mon Feb 25 23:29:34 +0000 2019,25/02/2019 23:29:34,,en,,,120624223,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1059213294618267648/9Z10xpAB_normal.jpg,1203,484,jungle,http://twitter.com/SamiraK_/statuses/1100176004805472257,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""mefeater"",""name"":""MEFeater Magazine"",""id"":1460621689,""id_str"":""1460621689"",""indices"":[3,12]}],""urls"":[]}"
1100176004121804800,spideysunwin,RT @suspiriana: samuel l jackson’s reaction to green book v blackkklansman winning is the biggest mood https://t.co/kYkDRvx6l9,Mon Feb 25 23:29:34 +0000 2019,25/02/2019 23:29:34,,en,,,3432334024,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1100429499601162240/SouNygnj_normal.jpg,5766,653,6 feet under my textbooks,http://twitter.com/spideysunwin/statuses/1100176004121804800,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""suspiriana"",""name"":""iana murray"",""id"":216080261,""id_str"":""216080261"",""indices"":[3,14]}],""urls"":[],""media"":[{""id"":1100006220952453100,""id_str"":""1100006220952453124"",""indices"":[103,126],""media_url"":""http://pbs.twimg.com/ext_tw_video_thumb/1100006220952453124/pu/img/UqdLzcMX0w6IG42q.jpg"",""media_url_https"":""https://pbs.twimg.com/ext_tw_video_thumb/1100006220952453124/pu/img/UqdLzcMX0w6IG42q.jpg"",""url"":""https://t.co/kYkDRvx6l9"",""display_url"":""pic.twitter.com/kYkDRvx6l9"",""expanded_url"":""https://twitter.com/suspiriana/status/1100006299264319490/video/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":1200,""h"":675,""resize"":""fit""},""small"":{""w"":680,""h"":383,""resize"":""fit""},""large"":{""w"":1280,""h"":720,""resize"":""fit""}},""source_status_id"":1100006299264319500,""source_status_id_str"":""1100006299264319490"",""source_user_id"":216080261,""source_user_id_str"":""216080261""}]}"
1100175990054100993,reaIdonaIdtripe,"Spike Lee WHINES that he DIDN'T WIN Best Picture for BlacKkKlansman!! Looks like his STRATEGY of dressing to evoke The Color Purple (a WINNING movie!) was UNSUCCESSFUL!! Also Spike, WHINING that you DON'T GET ENOUGH CREDIT for your ""ACHIEVEMENTS"" is VERY UNBECOMING!! I'd STOP it! https://t.co/d0UF4t2jM0",Mon Feb 25 23:29:30 +0000 2019,25/02/2019 23:29:30,,en,,,899303216378253312,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/899305617747308545/oMOQ4Bj7_normal.jpg,6582,7236,"Washington, DC",http://twitter.com/reaIdonaIdtripe/statuses/1100175990054100993,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/d0UF4t2jM0"",""expanded_url"":""https://twitter.com/etnow/status/1099902305862733824"",""display_url"":""twitter.com/etnow/status/1…"",""indices"":[281,304]}]}"
1100175865634160640,MeloniaSherban,"RT @BetoORourke: Really proud of Ron Stallworth, Spike Lee and the entire team behind BlacKkKlansman - courage over fear, love over hate. Felicidades Ron and Patsy, Spike Lee and team!",Mon Feb 25 23:29:01 +0000 2019,25/02/2019 23:29:01,,en,,,2324917394,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://pbs.twimg.com/profile_images/1036699906189144065/ih6OzR_H_normal.jpg,8940,9712,America,http://twitter.com/MeloniaSherban/statuses/1100175865634160640,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""BetoORourke"",""name"":""Beto O'Rourke"",""id"":342863309,""id_str"":""342863309"",""indices"":[3,15]}],""urls"":[]}"
