id_str,from_user,text,created_at,time,geo_coordinates,user_lang,in_reply_to_user_id_str,in_reply_to_screen_name,from_user_id_str,in_reply_to_status_id_str,source,profile_image_url,user_followers_count,user_friends_count,user_location,status_url,entities_str
1099993167284207616,WatchmenID,"RT @WatchmenID: Rekap perolehan medali Oscars 2019!

Bohemian Rhapsody - 4
Black Panther - 3 
Green Book - 3
Roma - 3 
BlackKklansman - 1 
The Favourite - 1 
First Man - 1 
Free Solo - 1 
If Beale Street Could Talk - 1 
Spider-Man: Into the Spider-Verse - 1 
A Star Is Born - 1 
Vice - 1 https://t.co/hKqO5tlslq",Mon Feb 25 11:23:02 +0000 2019,25/02/2019 11:23:02,,en,,,950632407530577920,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1062507630613094400/BcnhdVqA_normal.jpg,46894,84,Indonesia,http://twitter.com/WatchmenID/statuses/1099993167284207616,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""WatchmenID"",""name"":""WatchmenID"",""id"":950632407530577900,""id_str"":""950632407530577920"",""indices"":[3,14]}],""urls"":[]}"
1099993076037271552,HeyJessMayara,"RT @Corinthians: O melhor filme disparado de 2018 não precisa de montagem, nem de pôster: “Vice” foi demais, né!?

#Oscars 
#VaiCorinthians https://t.co/X97Pc2yhSx",Mon Feb 25 11:22:40 +0000 2019,25/02/2019 11:22:40,,pt,,,89792218,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1100441231136571397/gNwAORhh_normal.jpg,1036,1092,Curitiba/PR,http://twitter.com/HeyJessMayara/statuses/1099993076037271552,"{""hashtags"":[{""text"":""Oscars"",""indices"":[115,122]},{""text"":""VaiCorinthians"",""indices"":[124,139]}],""symbols"":[],""user_mentions"":[{""screen_name"":""Corinthians"",""name"":""Corinthians"",""id"":44627459,""id_str"":""44627459"",""indices"":[3,15]}],""urls"":[]}"
1099992891852771328,bitchhdabb,"RT @SeriesBrasil: Os filmes mais premiados na noite do #Oscars de hoje:

• Bohemian Rhapsody: 4
• Pantera Negra: 3
• Green Book: 3
• Roma: 3
• A Favorita: 1
• Nasce Uma Estrela: 1
• Vice: 1
• Infiltrado na Klan: 1
• Se a Rua Beale Falasse: 1
• O Primeiro Homem: 1 https://t.co/sIlExsisl9",Mon Feb 25 11:21:56 +0000 2019,25/02/2019 11:21:56,,en,,,195695559,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1097215881086676993/lSkMhLjZ_normal.jpg,1958,896,"Faro, Portugal",http://twitter.com/bitchhdabb/statuses/1099992891852771328,"{""hashtags"":[{""text"":""Oscars"",""indices"":[55,62]}],""symbols"":[],""user_mentions"":[{""screen_name"":""SeriesBrasil"",""name"":""Séries Brasil #Oscars"",""id"":293807001,""id_str"":""293807001"",""indices"":[3,16]}],""urls"":[]}"
1099992830687236097,Mohtado88,"RT @CelebsArabic: جائزة أفضل مكياج:
Vice
#Oscars https://t.co/AB7nfFw3YA",Mon Feb 25 11:21:42 +0000 2019,25/02/2019 11:21:42,,ar,,,624180859,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1099105717674561536/7MixoGiR_normal.jpg,2578,355,"القطيف, الشرقي",http://twitter.com/Mohtado88/statuses/1099992830687236097,"{""hashtags"":[{""text"":""Oscars"",""indices"":[41,48]}],""symbols"":[],""user_mentions"":[{""screen_name"":""CelebsArabic"",""name"":""Celebs Arabic"",""id"":764961945560678400,""id_str"":""764961945560678405"",""indices"":[3,16]}],""urls"":[],""media"":[{""id"":1099843375140884500,""id_str"":""1099843375140884480"",""indices"":[49,72],""media_url"":""http://pbs.twimg.com/media/D0NtuPPW0AAYnyo.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0NtuPPW0AAYnyo.jpg"",""url"":""https://t.co/AB7nfFw3YA"",""display_url"":""pic.twitter.com/AB7nfFw3YA"",""expanded_url"":""https://twitter.com/CelebsArabic/status/1099843391603519488/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":1200,""h"":800,""resize"":""fit""},""large"":{""w"":2048,""h"":1365,""resize"":""fit""},""small"":{""w"":680,""h"":453,""resize"":""fit""}},""source_status_id"":1099843391603519500,""source_status_id_str"":""1099843391603519488"",""source_user_id"":764961945560678400,""source_user_id_str"":""764961945560678405""}]}"
1099992293845749763,amandafrnandes_,"RT @Nerdbunker: @latimes @patriciapillar CONTAGEM FINAL: Bohemian Rhapsody foi o mais premiado da noite! 
4 estatuetas:
Bohemian Rhapsody 

3 estatuetas:
Green Book
Pantera Negra
Roma 

1 estatueta:
A Favorita
Infiltrado na Klan
Rua Beale
Free Solo
Vice
Aranhaverso
Primeiro Homem
Nasce Uma Estrela
#Oscars https://t.co/vtHOLC3W6q",Mon Feb 25 11:19:34 +0000 2019,25/02/2019 11:19:34,,pt,,,153010805,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1079377583886741504/Pdv1rkoH_normal.jpg,12420,13509,"Bahia, Brasil",http://twitter.com/amandafrnandes_/statuses/1099992293845749763,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""Nerdbunker"",""name"":""NerdBunker"",""id"":12603512,""id_str"":""12603512"",""indices"":[3,14]},{""screen_name"":""latimes"",""name"":""Los Angeles Times"",""id"":16664681,""id_str"":""16664681"",""indices"":[16,24]},{""screen_name"":""patriciapillar"",""name"":""Patricia Pillar"",""id"":838099262,""id_str"":""838099262"",""indices"":[25,40]}],""urls"":[]}"
1099992152380227594,thiagose_sena,"RT @SeriesBrasil: Os filmes mais premiados na noite do #Oscars de hoje:

• Bohemian Rhapsody: 4
• Pantera Negra: 3
• Green Book: 3
• Roma: 3
• A Favorita: 1
• Nasce Uma Estrela: 1
• Vice: 1
• Infiltrado na Klan: 1
• Se a Rua Beale Falasse: 1
• O Primeiro Homem: 1 https://t.co/sIlExsisl9",Mon Feb 25 11:19:00 +0000 2019,25/02/2019 11:19:00,,pt,,,2903175028,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1095525038013538304/PAZN3Ds2_normal.png,1279,2089,,http://twitter.com/thiagose_sena/statuses/1099992152380227594,"{""hashtags"":[{""text"":""Oscars"",""indices"":[55,62]}],""symbols"":[],""user_mentions"":[{""screen_name"":""SeriesBrasil"",""name"":""Séries Brasil #Oscars"",""id"":293807001,""id_str"":""293807001"",""indices"":[3,16]}],""urls"":[]}"
1099991942816034816,Honeymoon1_,"RT @SeriesBrasil: Os filmes mais premiados na noite do #Oscars de hoje:

• Bohemian Rhapsody: 4
• Pantera Negra: 3
• Green Book: 3
• Roma: 3
• A Favorita: 1
• Nasce Uma Estrela: 1
• Vice: 1
• Infiltrado na Klan: 1
• Se a Rua Beale Falasse: 1
• O Primeiro Homem: 1 https://t.co/sIlExsisl9",Mon Feb 25 11:18:10 +0000 2019,25/02/2019 11:18:10,,pt,,,913514461,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",http://pbs.twimg.com/profile_images/975441067213500416/mQei6wqQ_normal.jpg,1506,2019,021 ,http://twitter.com/Honeymoon1_/statuses/1099991942816034816,"{""hashtags"":[{""text"":""Oscars"",""indices"":[55,62]}],""symbols"":[],""user_mentions"":[{""screen_name"":""SeriesBrasil"",""name"":""Séries Brasil #Oscars"",""id"":293807001,""id_str"":""293807001"",""indices"":[3,16]}],""urls"":[]}"
1099991758811942912,Ruifier,RT @i_D: These films might not have got an Oscars nomination but they are very much worth your time. https://t.co/o6bGfjxrD2,Mon Feb 25 11:17:26 +0000 2019,25/02/2019 11:17:26,,en,,,596723791,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/656837914647769088/cedEW3N6_normal.jpg,1745,925,London,http://twitter.com/Ruifier/statuses/1099991758811942912,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""i_D"",""name"":""i-D"",""id"":20225875,""id_str"":""20225875"",""indices"":[3,7]}],""urls"":[{""url"":""https://t.co/o6bGfjxrD2"",""expanded_url"":""https://trib.al/aEUb5ZI"",""display_url"":""trib.al/aEUb5ZI"",""indices"":[101,124]}]}"
1099991241989730304,matheusccp_,"RT @Corinthians: O melhor filme disparado de 2018 não precisa de montagem, nem de pôster: “Vice” foi demais, né!?

#Oscars 
#VaiCorinthians https://t.co/X97Pc2yhSx",Mon Feb 25 11:15:23 +0000 2019,25/02/2019 11:15:23,,pt,,,3300446379,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1079109802641555456/bOz9yGLW_normal.jpg,1131,689,"São Paulo, Brasil",http://twitter.com/matheusccp_/statuses/1099991241989730304,"{""hashtags"":[{""text"":""Oscars"",""indices"":[115,122]},{""text"":""VaiCorinthians"",""indices"":[124,139]}],""symbols"":[],""user_mentions"":[{""screen_name"":""Corinthians"",""name"":""Corinthians"",""id"":44627459,""id_str"":""44627459"",""indices"":[3,15]}],""urls"":[]}"
1099990955682222080,morinoshita03,RT @i_D_JAPAN: MARVELと初めて契約を交わした黒人女性、ロクサーヌ・ゲイ｜「黒人女性とクィア黒人女性をマーベルで描くことができる、こんな提案に対してノーとは言えないわ」#Oscars #Oscars2019 #アカデミー賞 https://t.co/ufzW2mPXpf,Mon Feb 25 11:14:15 +0000 2019,25/02/2019 11:14:15,,ja,,,1327836690,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/378800000028898763/3352fc9936a12e87551bbca12cc17abc_normal.jpeg,1821,1629,多摩,http://twitter.com/morinoshita03/statuses/1099990955682222080,"{""hashtags"":[{""text"":""Oscars"",""indices"":[93,100]},{""text"":""Oscars2019"",""indices"":[101,112]},{""text"":""アカデミー賞"",""indices"":[113,120]}],""symbols"":[],""user_mentions"":[{""screen_name"":""i_D_JAPAN"",""name"":""i-D Japan"",""id"":4887254423,""id_str"":""4887254423"",""indices"":[3,13]}],""urls"":[]}"
1099990932965928968,zzztot,RT @i_D_JAPAN: MARVELと初めて契約を交わした黒人女性、ロクサーヌ・ゲイ｜「黒人女性とクィア黒人女性をマーベルで描くことができる、こんな提案に対してノーとは言えないわ」#Oscars #Oscars2019 #アカデミー賞 https://t.co/ufzW2mPXpf,Mon Feb 25 11:14:09 +0000 2019,25/02/2019 11:14:09,,ja,,,2901072458,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/702647584502841344/Htj1ZmwX_normal.jpg,1332,140,,http://twitter.com/zzztot/statuses/1099990932965928968,"{""hashtags"":[{""text"":""Oscars"",""indices"":[93,100]},{""text"":""Oscars2019"",""indices"":[101,112]},{""text"":""アカデミー賞"",""indices"":[113,120]}],""symbols"":[],""user_mentions"":[{""screen_name"":""i_D_JAPAN"",""name"":""i-D Japan"",""id"":4887254423,""id_str"":""4887254423"",""indices"":[3,13]}],""urls"":[]}"
1099990816913797121,theocrainx,"RT @cinemito: A distribuição dos prêmios ficou assim:

Bohemian Rhapsody - 4
Pantera Negra - 3
Roma - 3
Green Book - 3
Se a Rua Beale Falasse - 1
Vice - 1
Homem-Aranha no Aranhaverso - 1
O Primeiro Homem - 1
Infiltrado na Klan - 1
Nasce Uma Estrela - 1
A Favorita - 1

#Oscars https://t.co/RTrU7RHkVS",Mon Feb 25 11:13:42 +0000 2019,25/02/2019 11:13:42,,pt,,,131377539,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1096535356839788544/xv-JZYdq_normal.jpg,2526,1429,,http://twitter.com/theocrainx/statuses/1099990816913797121,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""cinemito"",""name"":""Cinemito"",""id"":2934215229,""id_str"":""2934215229"",""indices"":[3,12]}],""urls"":[]}"
1099990700270080000,myarusu,RT @i_D_JAPAN: MARVELと初めて契約を交わした黒人女性、ロクサーヌ・ゲイ｜「黒人女性とクィア黒人女性をマーベルで描くことができる、こんな提案に対してノーとは言えないわ」#Oscars #Oscars2019 #アカデミー賞 https://t.co/ufzW2mPXpf,Mon Feb 25 11:13:14 +0000 2019,25/02/2019 11:13:14,,ja,,,125274086,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/907595842399244288/WziYgUE4_normal.jpg,1063,242,オフィスという名の畜舎,http://twitter.com/myarusu/statuses/1099990700270080000,"{""hashtags"":[{""text"":""Oscars"",""indices"":[93,100]},{""text"":""Oscars2019"",""indices"":[101,112]},{""text"":""アカデミー賞"",""indices"":[113,120]}],""symbols"":[],""user_mentions"":[{""screen_name"":""i_D_JAPAN"",""name"":""i-D Japan"",""id"":4887254423,""id_str"":""4887254423"",""indices"":[3,13]}],""urls"":[]}"
1099990405838487552,samaysne,"RT @SeriesBrasil: Os filmes mais premiados na noite do #Oscars de hoje:

• Bohemian Rhapsody: 4
• Pantera Negra: 3
• Green Book: 3
• Roma: 3
• A Favorita: 1
• Nasce Uma Estrela: 1
• Vice: 1
• Infiltrado na Klan: 1
• Se a Rua Beale Falasse: 1
• O Primeiro Homem: 1 https://t.co/sIlExsisl9",Mon Feb 25 11:12:04 +0000 2019,25/02/2019 11:12:04,,pt,,,2223247837,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1100430780126453760/VZAIK3W3_normal.jpg,6354,131,olinda,http://twitter.com/samaysne/statuses/1099990405838487552,"{""hashtags"":[{""text"":""Oscars"",""indices"":[55,62]}],""symbols"":[],""user_mentions"":[{""screen_name"":""SeriesBrasil"",""name"":""Séries Brasil"",""id"":293807001,""id_str"":""293807001"",""indices"":[3,16]}],""urls"":[]}"
1099989841318686720,Surreygolfmag,"RT @WilsonGolf: Which film is your pick for Best Picture at the 91st Academy Awards?

• Black Panther
• BlackkKlansman
• Bohemian Rhapsody
• The Favourite
• Green Book
• Roma
• A Star is Born
• Vice 

#Oscars #WilsonStaff https://t.co/TOpk9ElQ6o",Mon Feb 25 11:09:49 +0000 2019,25/02/2019 11:09:49,,en,,,2872326154,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/691672797341433861/LT_VXQvH_normal.png,1892,1298,,http://twitter.com/Surreygolfmag/statuses/1099989841318686720,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""WilsonGolf"",""name"":""Wilson Golf"",""id"":20817836,""id_str"":""20817836"",""indices"":[3,14]}],""urls"":[]}"
1099989523700895744,tanselerdem4242,The CIA Is Live-Tweeting the Oscars for Some Reason https://t.co/TIqwUyv3aw @vice aracılığıyla,Mon Feb 25 11:08:33 +0000 2019,25/02/2019 11:08:33,,tr,,,3172652068,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/860973584864464897/BB_mhxeV_normal.jpg,3155,5001,,http://twitter.com/tanselerdem4242/statuses/1099989523700895744,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""VICE"",""name"":""VICE"",""id"":23818581,""id_str"":""23818581"",""indices"":[76,81]}],""urls"":[{""url"":""https://t.co/TIqwUyv3aw"",""expanded_url"":""https://www.vice.com/en_us/article/mbzpwx/the-cia-is-live-tweeting-the-oscars-for-some-reason?utm_campaign=sharebutton"",""display_url"":""vice.com/en_us/article/…"",""indices"":[52,75]}]}"
1099987928690946048,Darius_Gaiden,"Pucha, yo le iba a Bale, su caracterización en Vice era un lujo. #bestactor #Oscars. https://t.co/TCxcs94WeQ",Mon Feb 25 11:02:13 +0000 2019,25/02/2019 11:02:13,,es,,,3209977131,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",http://pbs.twimg.com/profile_images/1088894670355267584/wd-0c2yS_normal.jpg,1105,82,"La Tablada, Buenos Aires",http://twitter.com/Darius_Gaiden/statuses/1099987928690946048,"{""hashtags"":[{""text"":""bestactor"",""indices"":[65,75]},{""text"":""Oscars"",""indices"":[76,83]}],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/TCxcs94WeQ"",""expanded_url"":""https://twitter.com/IMDb/status/1099878189663281152"",""display_url"":""twitter.com/IMDb/status/10…"",""indices"":[85,108]}]}"
1099987621378514944,srfkultur,"Gestern hat @vicemovie den Oscar für «Bestes Make-up» erhalten, heute gibt's für euch die Filmkritik. https://t.co/Piz6P20Hjg  #Oscars #ViceMovie #Kinotipp",Mon Feb 25 11:01:00 +0000 2019,25/02/2019 11:01:00,,de,,,16040029,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",http://pbs.twimg.com/profile_images/990942683303735296/jniqMfsQ_normal.jpg,16297,586,"Basel, Switzerland",http://twitter.com/srfkultur/statuses/1099987621378514944,"{""hashtags"":[{""text"":""Oscars"",""indices"":[127,134]},{""text"":""ViceMovie"",""indices"":[135,145]},{""text"":""Kinotipp"",""indices"":[146,155]}],""symbols"":[],""user_mentions"":[{""screen_name"":""vicemovie"",""name"":""Vice Movie"",""id"":964290651712991200,""id_str"":""964290651712991232"",""indices"":[12,22]}],""urls"":[{""url"":""https://t.co/Piz6P20Hjg"",""expanded_url"":""https://www.srf.ch/kultur/film-serien/neu-im-kino-vice-christian-bale-glaenzt-als-dunkelgraue-eminenz-dick-cheney"",""display_url"":""srf.ch/kultur/film-se…"",""indices"":[102,125]}]}"
1099987532467585024,jwgofor,I watched the #Oscars for the first time in 3 years. I wanted to see if Vice was going to win any awards. The only award the movie got was Best Makeup. It takes talent to turn a good looking dude into a psychopathic neo-conservative Dick Cheney.,Mon Feb 25 11:00:39 +0000 2019,25/02/2019 11:00:39,,en,,,764821110,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1053911681552826368/SJJEtd_5_normal.jpg,1624,1534,"AR, U.S.A.",http://twitter.com/jwgofor/statuses/1099987532467585024,"{""hashtags"":[{""text"":""Oscars"",""indices"":[14,21]}],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099987528336269312,anpellizzari,"RT @PuntoGrecia: #Oscars miglior attrice protagonista a Olivia Colman in La favorita di Yorgos #Lanthimos

https://t.co/odjeJuIWPN https://t.co/5tZLq1HVdG",Mon Feb 25 11:00:38 +0000 2019,25/02/2019 11:00:38,,it,,,445473517,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/699142217701728256/I6k7MYcK_normal.jpg,1984,2366,milano,http://twitter.com/anpellizzari/statuses/1099987528336269312,"{""hashtags"":[{""text"":""Oscars"",""indices"":[17,24]},{""text"":""Lanthimos"",""indices"":[95,105]}],""symbols"":[],""user_mentions"":[{""screen_name"":""PuntoGrecia"",""name"":""Punto Grecia"",""id"":2248366562,""id_str"":""2248366562"",""indices"":[3,15]}],""urls"":[{""url"":""https://t.co/odjeJuIWPN"",""expanded_url"":""http://www.rainews.it/dl/rainews/articoli/Oscar-2019-I-vincitori-in-diretta-Roma-Black-Panther-Bohemian-Rhapsody-Vice-Green-Book-Se-la-strada-potesse-parlare-7327060d-6eda-4bcb-b51d-c52fdea69c95.html?fbclid=IwAR3720yBxjlFq9hl0n_-f9LRHtUEojW-v_aMzcOboDW2grNA2d53_VevkYY"",""display_url"":""rainews.it/dl/rainews/art…"",""indices"":[107,130]}]}"
1099987455317602304,JoannaSimkin,RT @ABCNetwork: Congrats to the team from #Vice on their Best Makeup and Hairstyling win at the #Oscars! https://t.co/0bDXQsLI0U,Mon Feb 25 11:00:20 +0000 2019,25/02/2019 11:00:20,,en,,,17998101,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/963992461499600897/wQuwkGa4_normal.jpg,9792,1040,NY. LA. ,http://twitter.com/JoannaSimkin/statuses/1099987455317602304,"{""hashtags"":[{""text"":""Vice"",""indices"":[42,47]},{""text"":""Oscars"",""indices"":[96,103]}],""symbols"":[],""user_mentions"":[{""screen_name"":""ABCNetwork"",""name"":""ABC"",""id"":631478663,""id_str"":""631478663"",""indices"":[3,14]}],""urls"":[],""media"":[{""id"":1099850239022837800,""id_str"":""1099850239022837760"",""indices"":[105,128],""media_url"":""http://pbs.twimg.com/media/D0N3R6BU8AAKKb5.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0N3R6BU8AAKKb5.jpg"",""url"":""https://t.co/0bDXQsLI0U"",""display_url"":""pic.twitter.com/0bDXQsLI0U"",""expanded_url"":""https://twitter.com/ABCNetwork/status/1099854276866625536/video/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":1200,""h"":675,""resize"":""fit""},""small"":{""w"":680,""h"":383,""resize"":""fit""},""large"":{""w"":1280,""h"":720,""resize"":""fit""}},""source_status_id"":1099854276866625500,""source_status_id_str"":""1099854276866625536"",""source_user_id"":631478663,""source_user_id_str"":""631478663""}]}"
1099986643472261120,Khathutshelo_ZA,RT @i_D: These films might not have got an Oscars nomination but they are very much worth your time. https://t.co/o6bGfjxrD2,Mon Feb 25 10:57:07 +0000 2019,25/02/2019 10:57:07,,en,,,118423897,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1051778858616262656/a3GIHowQ_normal.jpg,1170,937,JHB/ NYC/ CPT/ LA,http://twitter.com/Khathutshelo_ZA/statuses/1099986643472261120,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""i_D"",""name"":""i-D"",""id"":20225875,""id_str"":""20225875"",""indices"":[3,7]}],""urls"":[{""url"":""https://t.co/o6bGfjxrD2"",""expanded_url"":""https://trib.al/aEUb5ZI"",""display_url"":""trib.al/aEUb5ZI"",""indices"":[101,124]}]}"
1099986474789945344,sreed151,"RT @KimberDin: The #Oscars 2019 is all like: 

🎵Roma:  ROMA RO-MA-A 

A Star is Born: GAGA OO-LA LA 

The Favourite: I want your ugly, I want your disease 

Vice: I want your everything, as long as it’s free 

Bohemian Rhapsody: I want your love, LOVE LOVE LOVE 🎵",Mon Feb 25 10:56:27 +0000 2019,25/02/2019 10:56:27,,en,,,14102825,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/803216318711341056/hVUB2dL5_normal.jpg,1217,2081,"At Home in the World (More often than not, Pittsburgh)",http://twitter.com/sreed151/statuses/1099986474789945344,"{""hashtags"":[{""text"":""Oscars"",""indices"":[19,26]}],""symbols"":[],""user_mentions"":[{""screen_name"":""KimberDin"",""name"":""Kimberly Dinaro"",""id"":113484632,""id_str"":""113484632"",""indices"":[3,13]}],""urls"":[]}"
1099986470604079104,UncalmItalian,RT @i_D: These films might not have got an Oscars nomination but they are very much worth your time. https://t.co/o6bGfjxrD2,Mon Feb 25 10:56:26 +0000 2019,25/02/2019 10:56:26,,en,,,593791300,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1090314632655503361/E7MAKnoc_normal.jpg,1059,938,"Walthamstow, London",http://twitter.com/UncalmItalian/statuses/1099986470604079104,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""i_D"",""name"":""i-D"",""id"":20225875,""id_str"":""20225875"",""indices"":[3,7]}],""urls"":[{""url"":""https://t.co/o6bGfjxrD2"",""expanded_url"":""https://trib.al/aEUb5ZI"",""display_url"":""trib.al/aEUb5ZI"",""indices"":[101,124]}]}"
1099986141347016705,RJCrookshank,RT @i_D: These films might not have got an Oscars nomination but they are very much worth your time. https://t.co/o6bGfjxrD2,Mon Feb 25 10:55:07 +0000 2019,25/02/2019 10:55:07,,en,,,72060148,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1095965691876966400/TsWwva29_normal.jpg,22706,16751,My shed🌳London 🌇The world 🌏,http://twitter.com/RJCrookshank/statuses/1099986141347016705,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""i_D"",""name"":""i-D"",""id"":20225875,""id_str"":""20225875"",""indices"":[3,7]}],""urls"":[{""url"":""https://t.co/o6bGfjxrD2"",""expanded_url"":""https://trib.al/aEUb5ZI"",""display_url"":""trib.al/aEUb5ZI"",""indices"":[101,124]}]}"
1099986135365890049,kaahsbr,"RT @SeriesBrasil: Os filmes mais premiados na noite do #Oscars de hoje:

• Bohemian Rhapsody: 4
• Pantera Negra: 3
• Green Book: 3
• Roma: 3
• A Favorita: 1
• Nasce Uma Estrela: 1
• Vice: 1
• Infiltrado na Klan: 1
• Se a Rua Beale Falasse: 1
• O Primeiro Homem: 1 https://t.co/sIlExsisl9",Mon Feb 25 10:55:06 +0000 2019,25/02/2019 10:55:06,,pt,,,224198140,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/987508016013545474/-0eV6XFC_normal.jpg,1359,548,Brasil,http://twitter.com/kaahsbr/statuses/1099986135365890049,"{""hashtags"":[{""text"":""Oscars"",""indices"":[55,62]}],""symbols"":[],""user_mentions"":[{""screen_name"":""SeriesBrasil"",""name"":""Séries Brasil #Oscars"",""id"":293807001,""id_str"":""293807001"",""indices"":[3,16]}],""urls"":[]}"
1099985839017336832,i_D,These films might not have got an Oscars nomination but they are very much worth your time. https://t.co/o6bGfjxrD2,Mon Feb 25 10:53:55 +0000 2019,25/02/2019 10:53:55,,en,,,20225875,,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",http://pbs.twimg.com/profile_images/920318562467708928/2SA_FmrH_normal.jpg,1572371,566,🌍,http://twitter.com/i_D/statuses/1099985839017336832,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/o6bGfjxrD2"",""expanded_url"":""https://trib.al/aEUb5ZI"",""display_url"":""trib.al/aEUb5ZI"",""indices"":[92,115]}]}"
1099985537853784064,rnitsch,"RT @Fandango: Bohemian Rhapsody won the most #Oscars this year

Bohemian Rhapsody - 4 wins
Black Panther - 3
Green Book - 3
Roma - 3
BlackKklansman - 1
The Favourite - 1
First Man - 1
Free Solo - 1
If Beale Street Could Talk - 1
Spider-Man: Into the Spider-Verse - 1
A Star Is Born - 1
Vice - 1 https://t.co/KotDk9g3BO",Mon Feb 25 10:52:43 +0000 2019,25/02/2019 10:52:43,,de,,,55369958,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://pbs.twimg.com/profile_images/1712319445/image_normal.jpg,1100,439,"Berlin, Deutschland",http://twitter.com/rnitsch/statuses/1099985537853784064,"{""hashtags"":[{""text"":""Oscars"",""indices"":[45,52]}],""symbols"":[],""user_mentions"":[{""screen_name"":""Fandango"",""name"":""Fandango"",""id"":14983499,""id_str"":""14983499"",""indices"":[3,12]}],""urls"":[]}"
