id_str,from_user,text,created_at,time,geo_coordinates,user_lang,in_reply_to_user_id_str,in_reply_to_screen_name,from_user_id_str,in_reply_to_status_id_str,source,profile_image_url,user_followers_count,user_friends_count,user_location,status_url,entities_str
1099815537612328960,knightofbens,"entrevistador: o que vc acha dos filmes que falam sobre racismo como green book

spike lee: mt bom black panther

entrevistador: e green b-

spike lee: meu próprio filme blackkklansman mt bom tb",Sun Feb 24 23:37:12 +0000 2019,24/02/2019 23:37:12,,pt,,,55372197,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",http://pbs.twimg.com/profile_images/1095778591139336199/Cl_iBSJF_normal.jpg,2035,416,pr,http://twitter.com/knightofbens/statuses/1099815537612328960,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099815536320565251,IrisNews,"Let'see how many I get right #Oscars2019

green book best movie 
remi malek best actor
glenn close best actress 
alfonso cuaron best director
regina king supporting actress
mahershala ali supporting actor",Sun Feb 24 23:37:12 +0000 2019,24/02/2019 23:37:12,,en,,,372881285,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/906775088095125504/MzyOGkhe_normal.jpg,1194,1945,"McAllen, TX",http://twitter.com/IrisNews/statuses/1099815536320565251,"{""hashtags"":[{""text"":""Oscars2019"",""indices"":[29,40]}],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099815526619062273,mikehattanmx,"El orden de mis favoritas son:

ROMA
Blackkklansman
The Favourite
Bohemian Rhapsody
Green Book
A Star is Born
Vice

#Oscars",Sun Feb 24 23:37:09 +0000 2019,24/02/2019 23:37:09,,es-MX,3227425128,mikehattanmx,3227425128,1099815215703691264,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1095898443594326016/8MXM-Jbp_normal.jpg,20981,17097,México,http://twitter.com/mikehattanmx/statuses/1099815526619062273,"{""hashtags"":[{""text"":""Oscars"",""indices"":[116,123]}],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099815494255869953,CristalPalacios,"RT @HolaDanieI: Amé esta anécdota de la venezolana Federica Arévalo, supervisora de script de Green Book, con Viggo Mortensen  #Oscars 😂 https://t.co/TkDuTh7AaP",Sun Feb 24 23:37:02 +0000 2019,24/02/2019 23:37:02,,en,,,382462936,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1095723578702655491/IiVjW5n7_normal.jpg,5116,1703,"Belfast, Northern Ireland",http://twitter.com/CristalPalacios/statuses/1099815494255869953,"{""hashtags"":[{""text"":""Oscars"",""indices"":[127,134]}],""symbols"":[],""user_mentions"":[{""screen_name"":""HolaDanieI"",""name"":""Daniel"",""id"":279528806,""id_str"":""279528806"",""indices"":[3,14]}],""urls"":[]}"
1099815468087590912,tagidedotiete,"@samu_ed Ah, mas não dariam pra ""A Favorita""... ""Roma"" ganhou tudo, sai muito na frente. Mas o sindicato dos diretores deu pra ""Green Book"".",Sun Feb 24 23:36:55 +0000 2019,24/02/2019 23:36:55,,pt,221163601,samu_ed,262331491,1099815005791404036,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",http://pbs.twimg.com/profile_images/1094675023489650690/iKfXw002_normal.jpg,1223,612,"São Paulo, Brasil",http://twitter.com/tagidedotiete/statuses/1099815468087590912,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""samu_ed"",""name"":""Samuel"",""id"":221163601,""id_str"":""221163601"",""indices"":[0,8]}],""urls"":[]}"
1099815440610521088,marigraciolli,"RT @RaUL_AMDERLAINE: MELIOR DIREÇAO MERESSE O VIGGO MORTENSEN NO GREEN BOOK. 

MANO, O CARA NEM ÓLIA PRA RUA, TÁ CEMPRE DISTRAÍDO, MESMO ASSIM NÃO BATE O CARRO NUNCA!!!!!1 

#Oscars https://t.co/wyXyHPrvpZ",Sun Feb 24 23:36:49 +0000 2019,24/02/2019 23:36:49,,pt,,,50380835,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/801376003947950080/V7pCzcbp_normal.jpg,60242,599,SP,http://twitter.com/marigraciolli/statuses/1099815440610521088,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""RaUL_AMDERLAINE"",""name"":""RaUL - BRÁULIO DE NORONHA"",""id"":52806800,""id_str"":""52806800"",""indices"":[3,19]}],""urls"":[]}"
1099815437628555265,DanEatonBiz1st,"Best pic nominees ranked:

6. A Star is Born 
5. Vice 
4. Black Panther 
3. Roma 
2. BlacKKKlansman 
1. The Favourite 

Just never got motivated for Green Book or Bohemian Rhapsody",Sun Feb 24 23:36:48 +0000 2019,24/02/2019 23:36:48,,en,,,25384595,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/907634877734014976/3FvP4xVb_normal.jpg,4335,1288,"Columbus, Ohio",http://twitter.com/DanEatonBiz1st/statuses/1099815437628555265,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099815413628764166,longlivvwest,I wonder if Mahershala knew that half of Green Book was fabricated,Sun Feb 24 23:36:42 +0000 2019,24/02/2019 23:36:42,,en,,,1411750472,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1096091399492124673/xYtk8ttf_normal.jpg,3343,1984,new york ✈️ delaware,http://twitter.com/longlivvwest/statuses/1099815413628764166,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099815411028242432,HJCKRadio,"""Green Book"", y su banda sonora, compuesta por Kris Bowers, es un homenaje a Shirley y una manera de revivir su música y su técnica y hacerla relevante en el 2019. #Oscars2019 https://t.co/EWtNSb83tC",Sun Feb 24 23:36:42 +0000 2019,24/02/2019 23:36:42,,es,,,22439588,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1096557110966525952/I4AKqPiQ_normal.png,7722,130,Colombia,http://twitter.com/HJCKRadio/statuses/1099815411028242432,"{""hashtags"":[{""text"":""Oscars2019"",""indices"":[164,175]}],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/EWtNSb83tC"",""expanded_url"":""https://hjck.com/reportajes/green-book-el-color-de-los-aplausos/"",""display_url"":""hjck.com/reportajes/gre…"",""indices"":[176,199]}]}"
1099815408914309120,ricardope,"O grande problema de GREEN BOOK é tratar a questão racial sob a perspectiva do branco. Por isso agrada a audiência branca, porque nele tudo é resolvido na base da compreensão de ambos os lados, sem nenhum trauma para os brancos, sem que nenhuma dívida lhes seja cobrada #Oscars",Sun Feb 24 23:36:41 +0000 2019,24/02/2019 23:36:41,,pt,,,36705462,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/504835082243166208/AJfPI5eK_normal.jpeg,25487,1995,Brasil,http://twitter.com/ricardope/statuses/1099815408914309120,"{""hashtags"":[{""text"":""Oscars"",""indices"":[270,277]}],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099815398952693760,timhoiland,"For best picture, I saw 6 of the 8 films (wasn’t able to see Green Book or The Favourite in time). This especially complicates the best supporting actor/actress categories. #Oscars",Sun Feb 24 23:36:39 +0000 2019,24/02/2019 23:36:39,,en,79642792,timhoiland,79642792,1099814036546367488,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1060680274097270784/dcM9LWZd_normal.jpg,2239,558,"Tempe, AZ",http://twitter.com/timhoiland/statuses/1099815398952693760,"{""hashtags"":[{""text"":""Oscars"",""indices"":[173,180]}],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099815386676121611,AssholeMovies,Linda Cardellini is an Avengers wife and a racist's wife in Green Book.  #Oscars2019 https://t.co/mRFPWDUdqD https://t.co/pCiK8nwAat,Sun Feb 24 23:36:36 +0000 2019,24/02/2019 23:36:36,,en,,,2902715992,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/713144134379433984/RKBmknnY_normal.jpg,6074,5157,"Ottawa, Ontario",http://twitter.com/AssholeMovies/statuses/1099815386676121611,"{""hashtags"":[{""text"":""Oscars2019"",""indices"":[73,84]}],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/mRFPWDUdqD"",""expanded_url"":""https://assholeswatchingmovies.com/2018/12/16/green-book/"",""display_url"":""assholeswatchingmovies.com/2018/12/16/gre…"",""indices"":[85,108]}],""media"":[{""id"":1099815350856765400,""id_str"":""1099815350856765440"",""indices"":[109,132],""media_url"":""http://pbs.twimg.com/media/D0NUPApW0AAjm5p.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0NUPApW0AAjm5p.jpg"",""url"":""https://t.co/pCiK8nwAat"",""display_url"":""pic.twitter.com/pCiK8nwAat"",""expanded_url"":""https://twitter.com/AssholeMovies/status/1099815386676121611/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""large"":{""w"":768,""h"":1248,""resize"":""fit""},""small"":{""w"":418,""h"":680,""resize"":""fit""},""medium"":{""w"":738,""h"":1200,""resize"":""fit""}}}]}"
1099815377830203393,jasonscrouse,the oscars don’t even matter this year but if borhap or green book wins best picture we’re gonna have some problems here  https://t.co/6MLN9I2VQD,Sun Feb 24 23:36:34 +0000 2019,24/02/2019 23:36:34,,en,,,3272694428,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1098442191767130113/SEGRAKvJ_normal.png,1928,257,𝚖𝚒𝚛𝚊𝚖𝚊𝚛 𝚙𝚕𝚊𝚢𝚊,http://twitter.com/jasonscrouse/statuses/1099815377830203393,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1099799492256284700,""id_str"":""1099799492256284677"",""indices"":[122,145],""media_url"":""http://pbs.twimg.com/ext_tw_video_thumb/1099799492256284677/pu/img/JG_KNX6I-owqwUZY.jpg"",""media_url_https"":""https://pbs.twimg.com/ext_tw_video_thumb/1099799492256284677/pu/img/JG_KNX6I-owqwUZY.jpg"",""url"":""https://t.co/6MLN9I2VQD"",""display_url"":""pic.twitter.com/6MLN9I2VQD"",""expanded_url"":""https://twitter.com/rositaxtwd/status/1099799523394834433/video/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":1200,""h"":675,""resize"":""fit""},""small"":{""w"":680,""h"":383,""resize"":""fit""},""large"":{""w"":1280,""h"":720,""resize"":""fit""}},""source_status_id"":1099799523394834400,""source_status_id_str"":""1099799523394834433"",""source_user_id"":925063579899973600,""source_user_id_str"":""925063579899973640""}]}"
1099815355940302850,rachbadlands,Y realmente afectada porque Adam Driver no se lo va a llevar porque Mahershala Ali hizo un papelón en Green Book súper: triste,Sun Feb 24 23:36:29 +0000 2019,24/02/2019 23:36:29,,es,,,2990304868,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1088937629683458048/G3V770fS_normal.jpg,3909,358,marvel studios,http://twitter.com/rachbadlands/statuses/1099815355940302850,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099815354916921345,FNQ98,@iOmrMv ان شاء الله green book,Sun Feb 24 23:36:28 +0000 2019,24/02/2019 23:36:28,,en,358503091,iOmrMv,2302734046,1099814927093633025,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/896410714012880896/nVQtKIOz_normal.jpg,1097,589,"Blackpool, England",http://twitter.com/FNQ98/statuses/1099815354916921345,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""iOmrMv"",""name"":""‏Omar | ميكافيلي"",""id"":358503091,""id_str"":""358503091"",""indices"":[0,7]}],""urls"":[]}"
1099815354040225793,thomasshelbys,@maggietullivers they wasted all their white guilt on green book,Sun Feb 24 23:36:28 +0000 2019,24/02/2019 23:36:28,,en,704868667000020996,maggietullivers,121111021,1099814924048510976,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1092128825776005122/hOe2dzev_normal.jpg,1110,342,austria,http://twitter.com/thomasshelbys/statuses/1099815354040225793,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""maggietullivers"",""name"":""thank you rachel weisz for my rights"",""id"":704868667000021000,""id_str"":""704868667000020996"",""indices"":[0,16]}],""urls"":[]}"
1099815336122052608,AceOfTheWest,Hot take: Green Book shouldn’t win anything.,Sun Feb 24 23:36:24 +0000 2019,24/02/2019 23:36:24,,en,,,1261176810,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1076980496419057664/hn81kJlN_normal.jpg,1541,2825,"San Francisco, CA",http://twitter.com/AceOfTheWest/statuses/1099815336122052608,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099815334167613440,TheRick35,"RT @larryelder: I’m not good at selfies. Ruth, age 95, is one of my Mom’s best friends. Both from Alabama, they were like sisters. I asked if she wanted to see “Green Book,” the movie about the dangers and challenges of traveling in the Jim Crow . She said, “I don’t need to see it. I lived it.” https://t.co/Ro5ZAHy9SK",Sun Feb 24 23:36:23 +0000 2019,24/02/2019 23:36:23,,en,,,767003938717564928,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/767007906457878528/hubzDXtC_normal.jpg,5891,6202,"Florida, USA",http://twitter.com/TheRick35/statuses/1099815334167613440,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""larryelder"",""name"":""Larry Elder"",""id"":195271137,""id_str"":""195271137"",""indices"":[3,14]}],""urls"":[]}"
1099815271152435200,swiftbareilles,"RT @MisterBroRo: That German reporter asked him about the impact films like BlackKKKlansman, Black Panther and Green Book have regarding racial issues in the US and he cut him off and said “leave that out. Black Panther yes, but forget about the other one.”, CTFUUU. https://t.co/M6jKGKwyDp",Sun Feb 24 23:36:08 +0000 2019,24/02/2019 23:36:08,,en-gb,,,797814558,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1099092928134299648/_uj2CB4z_normal.jpg,2058,445,10/10/14,http://twitter.com/swiftbareilles/statuses/1099815271152435200,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""MisterBroRo"",""name"":""Lady Gaga Source"",""id"":382820417,""id_str"":""382820417"",""indices"":[3,15]}],""urls"":[]}"
1099815263145525248,_Eguiza_,"Ya sé que les vale madre pero... Hilo con mis rankings de los #Oscars 

Mejor película:

1. The Favorite
2. Roma 
3. Green Book
4. Vice
4. Blackkklansman
5. Bohemian Rhapsody

(Black Panther y Star is Born me ultra cagaron) https://t.co/eHPkRLDvh5",Sun Feb 24 23:36:06 +0000 2019,24/02/2019 23:36:06,,en,,,89215333,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1058009646416490497/n1QAIrMA_normal.jpg,1957,367,Mexico,http://twitter.com/_Eguiza_/statuses/1099815263145525248,"{""hashtags"":[{""text"":""Oscars"",""indices"":[62,69]}],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1099815246586351600,""id_str"":""1099815246586351617"",""indices"":[224,247],""media_url"":""http://pbs.twimg.com/media/D0NUI8NWkAEMPOy.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0NUI8NWkAEMPOy.jpg"",""url"":""https://t.co/eHPkRLDvh5"",""display_url"":""pic.twitter.com/eHPkRLDvh5"",""expanded_url"":""https://twitter.com/_Eguiza_/status/1099815263145525248/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""large"":{""w"":1374,""h"":2048,""resize"":""fit""},""small"":{""w"":456,""h"":680,""resize"":""fit""},""medium"":{""w"":805,""h"":1200,""resize"":""fit""}}}]}"
1099815208233517057,DylanfromBklyn,@DevonDStewart Well it was BETTER THAN LA LA LAND that’s 4 sure! Bohemian was Good. Very enjoyable. ⭐️ is Born is still enjoyable and good. Maybe even more impactful emotionally than Green Book. but 4 Best Picture weve been accustomed to groundbrking films and this yr overall comes up lacking,Sun Feb 24 23:35:53 +0000 2019,24/02/2019 23:35:53,,en,34037356,DevonDStewart,30815846,1099814144973230080,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/956813430840676352/pyIclCSI_normal.jpg,2360,916,"Los Angeles, CA",http://twitter.com/DylanfromBklyn/statuses/1099815208233517057,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""DevonDStewart"",""name"":""Devon Stewart"",""id"":34037356,""id_str"":""34037356"",""indices"":[0,14]}],""urls"":[]}"
1099815205645832193,fawazofficial,"@iOmrMv أتمنى green book 
واتوقع يعطونه black panther تعاطفاً مع السود",Sun Feb 24 23:35:53 +0000 2019,24/02/2019 23:35:53,,en,358503091,iOmrMv,336730139,1099814927093633025,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1100101041134145536/zBhcvujR_normal.jpg,4300,607,,http://twitter.com/fawazofficial/statuses/1099815205645832193,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""iOmrMv"",""name"":""‏Omar | ميكافيلي"",""id"":358503091,""id_str"":""358503091"",""indices"":[0,7]}],""urls"":[]}"
1099815201174626305,ladybiwd,tô esperando cold war levar best foreign picture pra eu ficar calminha e plena que roma leva best picture e não a bomba de green book🙏,Sun Feb 24 23:35:52 +0000 2019,24/02/2019 23:35:52,,pt,,,3300056686,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1100428665542848515/RwQT_xAE_normal.jpg,5861,1841,"in a galaxy far, far away",http://twitter.com/ladybiwd/statuses/1099815201174626305,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099815175585173504,gabikirchuk,"en orden las nominadas mejor pelicula de las que vi:
1- Green Book
2-The Favourite
3- Black Panther
4- Bohemian Rapsody
5- BlackKKlansman",Sun Feb 24 23:35:46 +0000 2019,24/02/2019 23:35:46,,es,,,576365347,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1044777533546344449/exU458HZ_normal.jpg,1328,1515,Ciudad de Buenos Aires,http://twitter.com/gabikirchuk/statuses/1099815175585173504,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099815161488125952,rodlopezfilms,Green Book is gonna steal that #BestPicture award tonight @TheAcademy #oscars,Sun Feb 24 23:35:42 +0000 2019,24/02/2019 23:35:42,,en,,,33429033,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/529692118046896128/X6gMt8fP_normal.png,2523,2919,"Baltimore, MD",http://twitter.com/rodlopezfilms/statuses/1099815161488125952,"{""hashtags"":[{""text"":""BestPicture"",""indices"":[31,43]},{""text"":""oscars"",""indices"":[70,77]}],""symbols"":[],""user_mentions"":[{""screen_name"":""TheAcademy"",""name"":""The Academy"",""id"":200163448,""id_str"":""200163448"",""indices"":[58,69]}],""urls"":[]}"
1099815130219466753,RaminSetoodeh,"A high-profile executive just told me that ‘Green Book’ is going to win, because “70-year-old white men” are voting for it. #Oscars",Sun Feb 24 23:35:35 +0000 2019,24/02/2019 23:35:35,,en,,,39327976,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/833799184629239808/kXsEe7Za_normal.jpg,11410,760,New York,http://twitter.com/RaminSetoodeh/statuses/1099815130219466753,"{""hashtags"":[{""text"":""Oscars"",""indices"":[124,131]}],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099815127153606656,guilhermesousa,"faltou eu assistir ""a favorita"" e ""vice"" pro #oscars, então não sei opinar sobre eles. mas, dos que eu assisti, curti muito ""green book"" e ""pantera negra"", acho que pode ser pra um deles.",Sun Feb 24 23:35:34 +0000 2019,24/02/2019 23:35:34,,pt,,,28163475,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1035232454351695878/Rl9Ffo1j_normal.jpg,17847,593,rio de janeiro | florianópolis,http://twitter.com/guilhermesousa/statuses/1099815127153606656,"{""hashtags"":[{""text"":""oscars"",""indices"":[45,52]}],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099815087852916737,Melissauceda,"Predictions #Oscars2019
(More a want list):
-Mejor guión adaptado: A star is born
-Mejor guión original: 
1. Vice 
2. Green Book
3. Roma
-Efectos visuales:
1. Avengers: Infinty War
2. Ready Player One",Sun Feb 24 23:35:25 +0000 2019,24/02/2019 23:35:25,,en,,,270195211,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1097613804559466497/pcG4Wep6_normal.jpg,1012,821,,http://twitter.com/Melissauceda/statuses/1099815087852916737,"{""hashtags"":[{""text"":""Oscars2019"",""indices"":[12,23]}],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099815081041424384,Matheusozado,"@FreddieCarvalho eu acho que the favourite leva, principalmente por causa do babado lá do roteirista de green book que foi xenófobo",Sun Feb 24 23:35:23 +0000 2019,24/02/2019 23:35:23,,pt,104533813,FreddieCarvalho,191450170,1099814756758757376,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1052354491826298880/y8iYRT3k_normal.jpg,2148,917,Recife,http://twitter.com/Matheusozado/statuses/1099815081041424384,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""FreddieCarvalho"",""name"":""nobody-mitski ❓"",""id"":104533813,""id_str"":""104533813"",""indices"":[0,16]}],""urls"":[]}"
1099815020731473920,israelrodrigs,"nem vi a hora passar ao assistir green book. fimão demais, daqueles te engrandece. 4/5",Sun Feb 24 23:35:09 +0000 2019,24/02/2019 23:35:09,,en,,,100162125,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1049110716454715393/DkGB9zIr_normal.jpg,1851,529,Macapá - Amapá,http://twitter.com/israelrodrigs/statuses/1099815020731473920,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099815008421244928,EW,Roma or Green Book? Anonymous Oscar voters reveal who they're picking to win and why https://t.co/SGm8xBoq2t #Oscars,Sun Feb 24 23:35:06 +0000 2019,24/02/2019 23:35:06,,en,,,16312576,,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",http://pbs.twimg.com/profile_images/1098628873384808448/pBPin1VI_normal.png,6582248,5768,"Los Angeles, CA",http://twitter.com/EW/statuses/1099815008421244928,"{""hashtags"":[{""text"":""Oscars"",""indices"":[109,116]}],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/SGm8xBoq2t"",""expanded_url"":""http://share.ew.com/SXskG9Q"",""display_url"":""share.ew.com/SXskG9Q"",""indices"":[85,108]}]}"
1099815004285616128,wolfires,spike lee said fuck green book and hes right https://t.co/5UGUjr7uet,Sun Feb 24 23:35:05 +0000 2019,24/02/2019 23:35:05,,es,,,240433680,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1100119453038243840/CMdBCVHL_normal.jpg,1398,472,boca juniors,http://twitter.com/wolfires/statuses/1099815004285616128,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/5UGUjr7uet"",""expanded_url"":""https://twitter.com/grcyjedi/status/1099810171683926017"",""display_url"":""twitter.com/grcyjedi/statu…"",""indices"":[45,68]}]}"
1099814993166503937,UrShinigami_,"Green book 
All the stars 
Rachel weisz https://t.co/bMtBdMMWPQ",Sun Feb 24 23:35:02 +0000 2019,24/02/2019 23:35:02,,en,,,269303108,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1089280746714550274/rcPVH4UE_normal.jpg,3560,1068,shinigami's land  ,http://twitter.com/UrShinigami_/statuses/1099814993166503937,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/bMtBdMMWPQ"",""expanded_url"":""https://twitter.com/cineheartsclub/status/1099811018170085376"",""display_url"":""twitter.com/cineheartsclub…"",""indices"":[40,63]}]}"
1099814992524861441,FrManny,"Who I think SHOULD win #Oscars 
Picture: Green Book 
Actor: Christian Bale
Actress: Glenn Close
Sup. Actor: Mahershala Ali
Sup. Actress: Rachel Weisz 
Director: Spike Lee 
Animated: Incredibles 2
Cinematography: A Star is Born
Song: Where Lost Things Go",Sun Feb 24 23:35:02 +0000 2019,24/02/2019 23:35:02,,en,,,325895574,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1418142161/230020_129402693803561_129402020470295_201175_377326_n_normal.jpg,1522,422,"Miami, FL",http://twitter.com/FrManny/statuses/1099814992524861441,"{""hashtags"":[{""text"":""Oscars"",""indices"":[23,30]}],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099814964158582784,distancetimings,"RT @MisterBroRo: That German reporter asked him about the impact films like BlackKKKlansman, Black Panther and Green Book have regarding racial issues in the US and he cut him off and said “leave that out. Black Panther yes, but forget about the other one.”, CTFUUU. https://t.co/M6jKGKwyDp",Sun Feb 24 23:34:55 +0000 2019,24/02/2019 23:34:55,,en,,,280331364,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1096879024679211008/0mNav2oX_normal.jpg,4647,183,ts • hs • sw • mcu,http://twitter.com/distancetimings/statuses/1099814964158582784,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""MisterBroRo"",""name"":""Lady Gaga Source"",""id"":382820417,""id_str"":""382820417"",""indices"":[3,15]}],""urls"":[]}"
1099814931740938241,ferluoliveira,"Apostas para Oscar 2019 (nas categorias mais importantes):
Melhor filme: Green Book. 
Melhor filme estrangeiro: Roma. 
Diretor: Alfonso Cuaron. 
Atriz: Yalitza Aparício ou Olívia Colman. 
Ator: Rami Malek

É isto.",Sun Feb 24 23:34:47 +0000 2019,24/02/2019 23:34:47,,pt,,,846135442378559489,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/979512140565569538/uC0YgnjF_normal.jpg,1158,152,"Curitiba, Brasil",http://twitter.com/ferluoliveira/statuses/1099814931740938241,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
