id_str,from_user,text,created_at,time,geo_coordinates,user_lang,in_reply_to_user_id_str,in_reply_to_screen_name,from_user_id_str,in_reply_to_status_id_str,source,profile_image_url,user_followers_count,user_friends_count,user_location,status_url,entities_str
1099021223583862784,ferreone,"RT @ollyog: Revealing my #Oscars illustration of this year's @TheAcademy Best Picture Nominations 2019! 

#Oscars2019 #TheOscars #TheFavourite #GreenBook #AStarIsBorn #Vice #BlackPanther #Roma #BlacKkKlansman #BohemianRhapsody https://t.co/GzozpZtcko",Fri Feb 22 19:00:53 +0000 2019,22/02/2019 19:00:53,,en,,,100875458,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/784839718584262656/9hJKcFRU_normal.jpg,3964,4233,,http://twitter.com/ferreone/statuses/1099021223583862784,"{""hashtags"":[{""text"":""Oscars"",""indices"":[25,32]},{""text"":""Oscars2019"",""indices"":[106,117]},{""text"":""TheOscars"",""indices"":[118,128]}],""symbols"":[],""user_mentions"":[{""screen_name"":""ollyog"",""name"":""Olly Gibbs"",""id"":14958722,""id_str"":""14958722"",""indices"":[3,10]},{""screen_name"":""TheAcademy"",""name"":""The Academy"",""id"":200163448,""id_str"":""200163448"",""indices"":[61,72]}],""urls"":[]}"
1099021170484105216,vaguevisages,Double Consciousness: Spike Lee’s ‘BlacKkKlansman’ • @BrianBrems https://t.co/XNDBkF9U5i,Fri Feb 22 19:00:40 +0000 2019,22/02/2019 19:00:40,,en,,,2404598515,,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",http://pbs.twimg.com/profile_images/1057857067984261120/KJVeFX-c_normal.jpg,2737,1313,The Wave,http://twitter.com/vaguevisages/statuses/1099021170484105216,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""BrianBrems"",""name"":""Brian Brems"",""id"":410822445,""id_str"":""410822445"",""indices"":[53,64]}],""urls"":[{""url"":""https://t.co/XNDBkF9U5i"",""expanded_url"":""https://buff.ly/2GxDImT"",""display_url"":""buff.ly/2GxDImT"",""indices"":[65,88]}]}"
1099020473818628096,PiliSanchez,"Mejor partitura: Blackkklansman (aunque está peleado con Ofertas Beale Streets Could Talk)
Mejor Canción: esa lata de ""Shallow"". No es mi culpa",Fri Feb 22 18:57:54 +0000 2019,22/02/2019 18:57:54,,es,37273687,PiliSanchez,37273687,1099020163205263362,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1099974442476888067/inniadBd_normal.jpg,2834,1477,Por ahí,http://twitter.com/PiliSanchez/statuses/1099020473818628096,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099020317316440064,vlleneuve,roma and blackkklansman are right there https://t.co/eajH3rM5LI,Fri Feb 22 18:57:17 +0000 2019,22/02/2019 18:57:17,,en,,,879758140262105089,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1099472123347664896/ZV1RZv0l_normal.jpg,1081,388,she/her,http://twitter.com/vlleneuve/statuses/1099020317316440064,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/eajH3rM5LI"",""expanded_url"":""https://twitter.com/guardian/status/1098932474732777473"",""display_url"":""twitter.com/guardian/statu…"",""indices"":[40,63]}]}"
1099020033018265606,phatandy,"RT @NAMICNY: In honor of the upcoming #Oscars2019 we would love to give a huge congratulations and good luck to film pioneer #SpikeLee who is nominated for best director for his film, #BlacKkKlansman ...we are rooting for you and hope you win!! 
#BlackHistoryMonth #film #media #NAMICNY ✨✊🏾 https://t.co/LK5FDNdB9S",Fri Feb 22 18:56:09 +0000 2019,22/02/2019 18:56:09,,en,,,161871004,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/582888770158067712/npJ4oiv__normal.jpg,5660,5946,,http://twitter.com/phatandy/statuses/1099020033018265606,"{""hashtags"":[{""text"":""Oscars2019"",""indices"":[38,49]},{""text"":""SpikeLee"",""indices"":[125,134]}],""symbols"":[],""user_mentions"":[{""screen_name"":""NAMICNY"",""name"":""NAMICNY"",""id"":275796749,""id_str"":""275796749"",""indices"":[3,11]}],""urls"":[]}"
1099019998876577794,bmi,"Watch #Oscar nominated #BMIComposer Terence Blanchard talking about mentoring, music ad more! #BMIFilmTVAwards https://t.co/dm9JmaB3Mt via @YouTube @T_Blanchard #BlacKkKlansman",Fri Feb 22 18:56:01 +0000 2019,22/02/2019 18:56:01,,en,,,14392252,,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",http://pbs.twimg.com/profile_images/842783450943930369/7oaH61Zm_normal.jpg,119154,9964,,http://twitter.com/bmi/statuses/1099019998876577794,"{""hashtags"":[{""text"":""Oscar"",""indices"":[6,12]},{""text"":""BMIComposer"",""indices"":[23,35]},{""text"":""BMIFilmTVAwards"",""indices"":[94,110]},{""text"":""BlacKkKlansman"",""indices"":[161,176]}],""symbols"":[],""user_mentions"":[{""screen_name"":""YouTube"",""name"":""YouTube"",""id"":10228272,""id_str"":""10228272"",""indices"":[139,147]},{""screen_name"":""T_Blanchard"",""name"":""Terence Blanchard"",""id"":44157405,""id_str"":""44157405"",""indices"":[148,160]}],""urls"":[{""url"":""https://t.co/dm9JmaB3Mt"",""expanded_url"":""https://youtu.be/B17aUxhn8IE"",""display_url"":""youtu.be/B17aUxhn8IE"",""indices"":[111,134]}]}"
1099019966207143942,AARPCO,Free movie in #FortCollins on 2/27 for #AARP members and guests.  We are screening BlacKkKlansman  at 7pm register online https://t.co/ECtXFA92lU https://t.co/AgXdCRMDas,Fri Feb 22 18:55:53 +0000 2019,22/02/2019 18:55:53,,en,,,23779091,,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",http://pbs.twimg.com/profile_images/827258123295416320/9Od9Y_oA_normal.jpg,5626,2171,Denver,http://twitter.com/AARPCO/statuses/1099019966207143942,"{""hashtags"":[{""text"":""FortCollins"",""indices"":[14,26]},{""text"":""AARP"",""indices"":[39,44]}],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/ECtXFA92lU"",""expanded_url"":""http://spr.ly/6016EpRAA"",""display_url"":""spr.ly/6016EpRAA"",""indices"":[122,145]}],""media"":[{""id"":1099019964437184500,""id_str"":""1099019964437184512"",""indices"":[146,169],""media_url"":""http://pbs.twimg.com/media/D0CA1bVXQAA5QbN.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0CA1bVXQAA5QbN.jpg"",""url"":""https://t.co/AgXdCRMDas"",""display_url"":""pic.twitter.com/AgXdCRMDas"",""expanded_url"":""https://twitter.com/AARPCO/status/1099019966207143942/photo/1"",""type"":""photo"",""sizes"":{""small"":{""w"":680,""h"":383,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""large"":{""w"":1024,""h"":576,""resize"":""fit""},""medium"":{""w"":1024,""h"":576,""resize"":""fit""}}}]}"
1099018789709144064,PiliSanchez,Mejor guión adaptado: Blackkklansman. También es osom y no le van a sobrar premios para lo buena película que es.,Fri Feb 22 18:51:12 +0000 2019,22/02/2019 18:51:12,,es,37273687,PiliSanchez,37273687,1099018378721792000,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1099974442476888067/inniadBd_normal.jpg,2834,1477,Por ahí,http://twitter.com/PiliSanchez/statuses/1099018789709144064,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099018761150054401,ABieseAPP,#Oscars2019 are Sunday night! Here's how we've covered #Oscars2019 contenders #BlackPanther #BlacKkKlansman #GreenBook #MaryPoppinsReturns #AvengersInfinityWar &amp; more this year: https://t.co/xybVicLn8K,Fri Feb 22 18:51:06 +0000 2019,22/02/2019 18:51:06,,en,,,282082582,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/614171406184509441/bea_e5Ot_normal.jpg,2326,3184,"Neptune, NJ",http://twitter.com/ABieseAPP/statuses/1099018761150054401,"{""hashtags"":[{""text"":""Oscars2019"",""indices"":[0,11]},{""text"":""Oscars2019"",""indices"":[55,66]},{""text"":""BlackPanther"",""indices"":[78,91]},{""text"":""BlacKkKlansman"",""indices"":[92,107]},{""text"":""GreenBook"",""indices"":[108,118]},{""text"":""MaryPoppinsReturns"",""indices"":[119,138]},{""text"":""AvengersInfinityWar"",""indices"":[139,159]}],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/xybVicLn8K"",""expanded_url"":""https://www.app.com/story/entertainment/movies/2019/02/22/oscars-2019-everything-you-need-know-academy-awards/2951421002/"",""display_url"":""app.com/story/entertai…"",""indices"":[182,205]}]}"
1099018581738643461,anamariabahiana,"@santanacris Este ano tá valendo tudo. Torcendo por Roma, Blackkklansman, The Favourite e Spider Man Into the Spider Verse.",Fri Feb 22 18:50:23 +0000 2019,22/02/2019 18:50:23,,en,59471918,santanacris,17733860,1099016887692865536,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/836327063418130436/HY8hAXJj_normal.jpg,14965,1425,La La Land,http://twitter.com/anamariabahiana/statuses/1099018581738643461,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""santanacris"",""name"":""Chris The Tuck"",""id"":59471918,""id_str"":""59471918"",""indices"":[0,12]}],""urls"":[]}"
1099018300678275073,sknolle,"@FantomasCinema Same, except I did seen Bohemian Rhapsody.The Favourite and Blackkklansman are definitely my top 2.",Fri Feb 22 18:49:16 +0000 2019,22/02/2019 18:49:16,,en,266083231,FantomasCinema,294828552,1099018094331265024,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1006405742704771072/KiPohG60_normal.jpg,1533,1999,"Los Angeles, CA",http://twitter.com/sknolle/statuses/1099018300678275073,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""FantomasCinema"",""name"":""Greg \""Fantomas\"" F."",""id"":266083231,""id_str"":""266083231"",""indices"":[0,15]}],""urls"":[]}"
1099018094331265024,FantomasCinema,"I've still not seen GREEN BOOK, VICE, nor BOHEMIAN RHAPSODY. Of the remaining nominees, my favorites are BLACKkKLANSMAN and THE FAVOURITE. If either of those one I'd be okay with it. But since FIRST REFORMED wasn't nominated, I don't really give a shit.",Fri Feb 22 18:48:27 +0000 2019,22/02/2019 18:48:27,,en,,,266083231,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1092821666240045056/nDwi5HDB_normal.jpg,3359,123,,http://twitter.com/FantomasCinema/statuses/1099018094331265024,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099017989633044482,phatandy,"RT @THR: #Oscars-nominated director Spike Lee discusses the quest to find the right ""balance"" of humor in #BlackKklansman. https://t.co/wmVl6Bdd8g",Fri Feb 22 18:48:02 +0000 2019,22/02/2019 18:48:02,,en,,,161871004,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/582888770158067712/npJ4oiv__normal.jpg,5660,5946,,http://twitter.com/phatandy/statuses/1099017989633044482,"{""hashtags"":[{""text"":""Oscars"",""indices"":[9,16]},{""text"":""BlackKklansman"",""indices"":[106,121]}],""symbols"":[],""user_mentions"":[{""screen_name"":""THR"",""name"":""Hollywood Reporter"",""id"":17446621,""id_str"":""17446621"",""indices"":[3,7]}],""urls"":[]}"
1099017863543832577,aguilar17_yris,"RT @ollyog: Best Picture Nomination: #BlacKkKlansman

#Oscars2019 #Oscars@BlacKkKlansman https://t.co/wB2C2HsPmu",Fri Feb 22 18:47:32 +0000 2019,22/02/2019 18:47:32,,en,,,2205718172,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1083413603418624000/KPsVGGjy_normal.jpg,1409,1475,"Kansas City, KS",http://twitter.com/aguilar17_yris/statuses/1099017863543832577,"{""hashtags"":[{""text"":""BlacKkKlansman"",""indices"":[37,52]},{""text"":""Oscars2019"",""indices"":[54,65]},{""text"":""Oscars"",""indices"":[66,73]}],""symbols"":[],""user_mentions"":[{""screen_name"":""ollyog"",""name"":""Olly Gibbs"",""id"":14958722,""id_str"":""14958722"",""indices"":[3,10]}],""urls"":[],""media"":[{""id"":1097844408073011200,""id_str"":""1097844408073011200"",""indices"":[89,112],""media_url"":""http://pbs.twimg.com/media/DzxTrCnXQAAIlsk.jpg"",""media_url_https"":""https://pbs.twimg.com/media/DzxTrCnXQAAIlsk.jpg"",""url"":""https://t.co/wB2C2HsPmu"",""display_url"":""pic.twitter.com/wB2C2HsPmu"",""expanded_url"":""https://twitter.com/ollyog/status/1097844702425071616/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":680,""h"":680,""resize"":""fit""},""large"":{""w"":2000,""h"":2000,""resize"":""fit""},""medium"":{""w"":1200,""h"":1200,""resize"":""fit""}},""source_status_id"":1097844702425071600,""source_status_id_str"":""1097844702425071616"",""source_user_id"":14958722,""source_user_id_str"":""14958722""}]}"
1099017672296185857,WDSPRMaven,"RT @fox4kc: MY BEST PICTURE RANKINGS
1. @theblackpanther 
2. @BlacKkKlansman 
3. @the_favourite 
4. @ROMACuaron 
5. @starisbornmovie 
6. @BoRhapMovie 
7. @greenbookmovie 
8. @vicemovie 
#Oscars #TheAFFCA ^Shawn Edwards https://t.co/62VY4L7NxF",Fri Feb 22 18:46:46 +0000 2019,22/02/2019 18:46:46,,en,,,24005213,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/720802377637310464/chtXqIND_normal.jpg,3843,4761,Kansas ,http://twitter.com/WDSPRMaven/statuses/1099017672296185857,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""fox4kc"",""name"":""FOX4 News"",""id"":6817432,""id_str"":""6817432"",""indices"":[3,10]},{""screen_name"":""theblackpanther"",""name"":""Black Panther"",""id"":2847028078,""id_str"":""2847028078"",""indices"":[40,56]},{""screen_name"":""BlacKkKlansman"",""name"":""BlacKkKlansman"",""id"":923402956539535400,""id_str"":""923402956539535361"",""indices"":[61,76]},{""screen_name"":""the_favourite"",""name"":""The Favourite"",""id"":836709648195412000,""id_str"":""836709648195411968"",""indices"":[81,95]},{""screen_name"":""ROMACuaron"",""name"":""ROMA"",""id"":1028004376835571700,""id_str"":""1028004376835571712"",""indices"":[100,111]},{""screen_name"":""starisbornmovie"",""name"":""A Star Is Born"",""id"":847230698381484000,""id_str"":""847230698381484032"",""indices"":[116,132]}],""urls"":[]}"
1099017490548568064,consentidocdmx,"#Oscars | La terna a 'Mejor Director'

· Spike Lee con '#BlacKkKlansman'
· Pawel Pawlikowski con '#ColdWar'
· Yorgos Lanthimos con '#TheFavourite'
· Alfonso Cuarón con '#Roma'
· Adam McKay con '#Vice'

Vía @homocinef con @JUANMADELPRADO. https://t.co/O64UHdhztr",Fri Feb 22 18:46:03 +0000 2019,22/02/2019 18:46:03,,es,,,768192472967057408,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/951163359319109633/3_56-5Pq_normal.jpg,2856,322,,http://twitter.com/consentidocdmx/statuses/1099017490548568064,"{""hashtags"":[{""text"":""Oscars"",""indices"":[0,7]},{""text"":""BlacKkKlansman"",""indices"":[56,71]},{""text"":""ColdWar"",""indices"":[98,106]},{""text"":""TheFavourite"",""indices"":[132,145]},{""text"":""Roma"",""indices"":[169,174]},{""text"":""Vice"",""indices"":[194,199]}],""symbols"":[],""user_mentions"":[{""screen_name"":""homocinef"",""name"":""Homocinefilus.com"",""id"":65785217,""id_str"":""65785217"",""indices"":[206,216]},{""screen_name"":""JUANMADELPRADO"",""name"":""JUAN MARTÍN AGUILAR"",""id"":205963111,""id_str"":""205963111"",""indices"":[221,236]}],""urls"":[],""media"":[{""id"":1099017451667378200,""id_str"":""1099017451667378176"",""indices"":[238,261],""media_url"":""http://pbs.twimg.com/media/D0B-jKiW0AAuDKO.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0B-jKiW0AAuDKO.jpg"",""url"":""https://t.co/O64UHdhztr"",""display_url"":""pic.twitter.com/O64UHdhztr"",""expanded_url"":""https://twitter.com/consentidocdmx/status/1099017490548568064/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":1200,""h"":800,""resize"":""fit""},""small"":{""w"":680,""h"":453,""resize"":""fit""},""large"":{""w"":2048,""h"":1365,""resize"":""fit""}}}]}"
1099017247111241729,ifru_london,"Be ready for the 91st #AcademyAwards coming with strong contenders: #BlacKkKlansman #TheFavourite #ColdWar #Shoplifters &amp; #Capernaum screened or to be screened at #CinéLumière
 
24 Feb - Follow @TheAcademy : https://t.co/ag973m7wij
#Oscars2019 #Oscars https://t.co/if7BP81sD2",Fri Feb 22 18:45:05 +0000 2019,22/02/2019 18:45:05,,en,,,115359025,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/781501420918956033/Cb-AAkaS_normal.jpg,18135,2627,London,http://twitter.com/ifru_london/statuses/1099017247111241729,"{""hashtags"":[{""text"":""AcademyAwards"",""indices"":[22,36]},{""text"":""BlacKkKlansman"",""indices"":[68,83]},{""text"":""TheFavourite"",""indices"":[84,97]},{""text"":""ColdWar"",""indices"":[98,106]},{""text"":""Shoplifters"",""indices"":[107,119]},{""text"":""Capernaum"",""indices"":[126,136]},{""text"":""CinéLumière"",""indices"":[167,179]},{""text"":""Oscars2019"",""indices"":[236,247]},{""text"":""Oscars"",""indices"":[248,255]}],""symbols"":[],""user_mentions"":[{""screen_name"":""TheAcademy"",""name"":""The Academy"",""id"":200163448,""id_str"":""200163448"",""indices"":[198,209]}],""urls"":[{""url"":""https://t.co/ag973m7wij"",""expanded_url"":""https://www.oscars.org/oscars/ceremonies/2019"",""display_url"":""oscars.org/oscars/ceremon…"",""indices"":[212,235]}],""media"":[{""id"":1099014848363618300,""id_str"":""1099014848363618304"",""indices"":[256,279],""media_url"":""http://pbs.twimg.com/media/D0B8LoeX4AAe7AN.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0B8LoeX4AAe7AN.jpg"",""url"":""https://t.co/if7BP81sD2"",""display_url"":""pic.twitter.com/if7BP81sD2"",""expanded_url"":""https://twitter.com/ifru_london/status/1099017247111241729/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":680,""h"":357,""resize"":""fit""},""large"":{""w"":1200,""h"":630,""resize"":""fit""},""medium"":{""w"":1200,""h"":630,""resize"":""fit""}}}]}"
1099017116127248385,AldonzaS,"Ok. Aquí va la quiniela ¿Quién más se apunta? 
#Oscar

1. Black Panther
2. BlacKkKlansman
3. Bohemian Rhapsody
4. The Favourite
5. Roma
6. Green Book
7. A Star Is Born
8. Vice https://t.co/HcVXB3S3Hj",Fri Feb 22 18:44:33 +0000 2019,22/02/2019 18:44:33,,es,,,1113435654,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1089392104764329984/Nx1AeruW_normal.jpg,2451,1110,Mexico,http://twitter.com/AldonzaS/statuses/1099017116127248385,"{""hashtags"":[{""text"":""Oscar"",""indices"":[47,53]}],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1099017110519496700,""id_str"":""1099017110519496704"",""indices"":[176,199],""media_url"":""http://pbs.twimg.com/media/D0B-PTqXQAAD9jW.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0B-PTqXQAAD9jW.jpg"",""url"":""https://t.co/HcVXB3S3Hj"",""display_url"":""pic.twitter.com/HcVXB3S3Hj"",""expanded_url"":""https://twitter.com/AldonzaS/status/1099017116127248385/photo/1"",""type"":""photo"",""sizes"":{""medium"":{""w"":960,""h"":541,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""large"":{""w"":960,""h"":541,""resize"":""fit""},""small"":{""w"":680,""h"":383,""resize"":""fit""}}}]}"
1099016728082817026,AmyArgetsinger,"RT @ctklimek: @AmyArgetsinger I believe in this, which why I'm rooting for Spike this year even though BLACKKKLANSMAN doesn't even crack his top five. 

Looking forward to Chris Nolan's win in 2033.",Fri Feb 22 18:43:01 +0000 2019,22/02/2019 18:43:01,,en,,,35039244,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/831356686929633281/bScyPeaI_normal.jpg,12572,374,The Washington Post,http://twitter.com/AmyArgetsinger/statuses/1099016728082817026,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""ctklimek"",""name"":""Chris Klimek"",""id"":29787654,""id_str"":""29787654"",""indices"":[3,12]},{""screen_name"":""AmyArgetsinger"",""name"":""Amy Argetsinger"",""id"":35039244,""id_str"":""35039244"",""indices"":[14,29]}],""urls"":[]}"
1099016097402159104,ctklimek,"@AmyArgetsinger I believe in this, which why I'm rooting for Spike this year even though BLACKKKLANSMAN doesn't even crack his top five. 

Looking forward to Chris Nolan's win in 2033.",Fri Feb 22 18:40:31 +0000 2019,22/02/2019 18:40:31,,en,35039244,AmyArgetsinger,29787654,1099015453597409280,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",http://pbs.twimg.com/profile_images/871774094903177221/Aetj0iVq_normal.jpg,3863,1130,"Washington, DC",http://twitter.com/ctklimek/statuses/1099016097402159104,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""AmyArgetsinger"",""name"":""Amy Argetsinger"",""id"":35039244,""id_str"":""35039244"",""indices"":[0,15]}],""urls"":[]}"
1099016056428003328,consentidocdmx,"#Oscars | La terna a 'Mejor Película': puros gigantes

· #BlackPanther
· #BlacKkKlansman 
· #BohemianRhapsody 
· #TheFavourite
· #GreenBook
· #Roma
· #AStarIsBorn
· #Vicemovie 

Vía @homocinef con @JUANMADELPRADO. https://t.co/oDvXGnlc1r",Fri Feb 22 18:40:21 +0000 2019,22/02/2019 18:40:21,,es,,,768192472967057408,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/951163359319109633/3_56-5Pq_normal.jpg,2856,322,,http://twitter.com/consentidocdmx/statuses/1099016056428003328,"{""hashtags"":[{""text"":""Oscars"",""indices"":[0,7]},{""text"":""BlackPanther"",""indices"":[57,70]},{""text"":""BlacKkKlansman"",""indices"":[73,88]},{""text"":""BohemianRhapsody"",""indices"":[92,109]},{""text"":""TheFavourite"",""indices"":[113,126]},{""text"":""GreenBook"",""indices"":[129,139]},{""text"":""Roma"",""indices"":[142,147]},{""text"":""AStarIsBorn"",""indices"":[150,162]},{""text"":""Vicemovie"",""indices"":[165,175]}],""symbols"":[],""user_mentions"":[{""screen_name"":""homocinef"",""name"":""Homocinefilus.com"",""id"":65785217,""id_str"":""65785217"",""indices"":[182,192]},{""screen_name"":""JUANMADELPRADO"",""name"":""JUAN MARTÍN AGUILAR"",""id"":205963111,""id_str"":""205963111"",""indices"":[197,212]}],""urls"":[],""media"":[{""id"":1099015960764268500,""id_str"":""1099015960764268544"",""indices"":[214,237],""media_url"":""http://pbs.twimg.com/media/D0B9MYfWwAAxRqR.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0B9MYfWwAAxRqR.jpg"",""url"":""https://t.co/oDvXGnlc1r"",""display_url"":""pic.twitter.com/oDvXGnlc1r"",""expanded_url"":""https://twitter.com/consentidocdmx/status/1099016056428003328/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":810,""h"":1200,""resize"":""fit""},""small"":{""w"":459,""h"":680,""resize"":""fit""},""large"":{""w"":1382,""h"":2048,""resize"":""fit""}}}]}"
1099015765267750913,crestsofwaves,RT @EntCity: Breaking down the #BestPicture nominees ahead of this weekend’s #Oscars – which flick will take home the BIG ONE?! #AStarIsBorn #BlackPanther #ViceMovie #TheFavourite #Blackkklansman https://t.co/77nJBuOvAD,Fri Feb 22 18:39:11 +0000 2019,22/02/2019 18:39:11,,en,,,21366232,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",http://pbs.twimg.com/profile_images/686675226730606592/ZOXOmRjG_normal.jpg,1574,1795,Canada,http://twitter.com/crestsofwaves/statuses/1099015765267750913,"{""hashtags"":[{""text"":""BestPicture"",""indices"":[31,43]},{""text"":""Oscars"",""indices"":[77,84]}],""symbols"":[],""user_mentions"":[{""screen_name"":""EntCity"",""name"":""Entertainment City"",""id"":569128022,""id_str"":""569128022"",""indices"":[3,11]}],""urls"":[]}"
1099015022544605184,MiguelOrlandoAM,RT @alfred_hit: #AStarIsBorn y #GreenBook son pelis bonitas pero más nada. #TheFavourite es un sí pero no. #BlackPanther y #BohemianRhapsody son cool. #Roma es otro nivel. #ViceMovie y #BlacKkKlansman son brutales. #Oscars,Fri Feb 22 18:36:14 +0000 2019,22/02/2019 18:36:14,,es,,,55832062,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1074328883758014467/EEp6x2o5_normal.jpg,1402,1853,"Manizales, Colombia",http://twitter.com/MiguelOrlandoAM/statuses/1099015022544605184,"{""hashtags"":[{""text"":""AStarIsBorn"",""indices"":[16,28]},{""text"":""GreenBook"",""indices"":[31,41]},{""text"":""TheFavourite"",""indices"":[75,88]},{""text"":""BlackPanther"",""indices"":[107,120]}],""symbols"":[],""user_mentions"":[{""screen_name"":""alfred_hit"",""name"":""AlfrƎdo ÁlvarƎz ."",""id"":341183919,""id_str"":""341183919"",""indices"":[3,14]}],""urls"":[]}"
1099014283382403073,alfred_hit,#AStarIsBorn y #GreenBook son pelis bonitas pero más nada. #TheFavourite es un sí pero no. #BlackPanther y #BohemianRhapsody son cool. #Roma es otro nivel. #ViceMovie y #BlacKkKlansman son brutales. #Oscars,Fri Feb 22 18:33:18 +0000 2019,22/02/2019 18:33:18,,es,,,341183919,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1091430070772793344/UGhL4Q37_normal.jpg,1144,1026,Bucaramanga - Colombia,http://twitter.com/alfred_hit/statuses/1099014283382403073,"{""hashtags"":[{""text"":""AStarIsBorn"",""indices"":[0,12]},{""text"":""GreenBook"",""indices"":[15,25]},{""text"":""TheFavourite"",""indices"":[59,72]},{""text"":""BlackPanther"",""indices"":[91,104]},{""text"":""BohemianRhapsody"",""indices"":[107,124]},{""text"":""Roma"",""indices"":[135,140]},{""text"":""ViceMovie"",""indices"":[156,166]},{""text"":""BlacKkKlansman"",""indices"":[169,184]},{""text"":""Oscars"",""indices"":[199,206]}],""symbols"":[],""user_mentions"":[],""urls"":[]}"
