id_str,from_user,text,created_at,time,geo_coordinates,user_lang,in_reply_to_user_id_str,in_reply_to_screen_name,from_user_id_str,in_reply_to_status_id_str,source,profile_image_url,user_followers_count,user_friends_count,user_location,status_url,entities_str
1099782904912273412,Macguffin007,"RT @Macguffin007: Y si el palmarés quedará así... #Oscars

#Roma 4 (película, director, fotografía, film habla no inglesa)
#BohemianRhapsody 2 (actor protagonista, sonido)
#Vice 2 (montaje, actriz reparto)
#TheFavourite 2 (diseño producción, vestuario)
#GreenBook 2 (guion original, actor reparto) https://t.co/PMe9JVXpz8",Sun Feb 24 21:27:32 +0000 2019,24/02/2019 21:27:32,,es,,,239016257,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://pbs.twimg.com/profile_images/568548510618755072/D2cxbXdT_normal.jpeg,5636,399,,http://twitter.com/Macguffin007/statuses/1099782904912273412,"{""hashtags"":[{""text"":""Oscars"",""indices"":[50,57]},{""text"":""Roma"",""indices"":[59,64]}],""symbols"":[],""user_mentions"":[{""screen_name"":""Macguffin007"",""name"":""Macguffin007"",""id"":239016257,""id_str"":""239016257"",""indices"":[3,16]}],""urls"":[]}"
1099782722627817472,WojtekKardys,"Dobra, typujemy kto dostanie Oscara. 🏆

Odpowiedz na ten tweet: Oscara za najlepszy film dostanie... 

- BLACK PANTHER
- BLACKKKLANSMAN
- BOHEMIAN RHAPSODY
- THE FAVOURITE
- GREEN BOOK
- ROMA
- A STAR IS BORN
- VICE

A jutro retweetuj, z opisem, ""a nie mówiłem"" ;-)) 

#Oscars",Sun Feb 24 21:26:48 +0000 2019,24/02/2019 21:26:48,,pl,,,307625458,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/892713268472668164/js3EuUSk_normal.jpg,5202,507,Warszawa,http://twitter.com/WojtekKardys/statuses/1099782722627817472,"{""hashtags"":[{""text"":""Oscars"",""indices"":[269,276]}],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099782458873184258,Fuckkencio,"Mis películas favoritas para esta noche de los Oscars #Oscars 

#Roma #GreenBook #AStarIsBorn #Vice https://t.co/IMzRDR4OfE",Sun Feb 24 21:25:45 +0000 2019,24/02/2019 21:25:45,,es,,,67209964,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1094403195797934080/TN1FzIBm_normal.jpg,1440,631,Rocket #9,http://twitter.com/Fuckkencio/statuses/1099782458873184258,"{""hashtags"":[{""text"":""Oscars"",""indices"":[54,61]},{""text"":""Roma"",""indices"":[64,69]},{""text"":""GreenBook"",""indices"":[70,80]},{""text"":""AStarIsBorn"",""indices"":[81,93]},{""text"":""Vice"",""indices"":[94,99]}],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1099782330091225100,""id_str"":""1099782330091225089"",""indices"":[100,123],""media_url"":""http://pbs.twimg.com/media/D0M2M8tWwAENAXN.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0M2M8tWwAENAXN.jpg"",""url"":""https://t.co/IMzRDR4OfE"",""display_url"":""pic.twitter.com/IMzRDR4OfE"",""expanded_url"":""https://twitter.com/Fuckkencio/status/1099782458873184258/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""large"":{""w"":800,""h"":1200,""resize"":""fit""},""small"":{""w"":453,""h"":680,""resize"":""fit""},""medium"":{""w"":800,""h"":1200,""resize"":""fit""}}}]}"
1099781994249154563,rodrigoramthum,"Dos oito concorrentes eu assisti cinco (Black Panther, Green Book, Vice, The Favourite e Bohemian). Gostei muito de Green Book e achei a fotografia e direção do The Favourite muito boas. Vice é enfadonho e não creio que Black Panther e Bohemian tenham chances. #Oscars",Sun Feb 24 21:23:55 +0000 2019,24/02/2019 21:23:55,,en,,,42935252,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/853948166345035777/7I34ltTK_normal.jpg,1081,873,Brasília,http://twitter.com/rodrigoramthum/statuses/1099781994249154563,"{""hashtags"":[{""text"":""Oscars"",""indices"":[261,268]}],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099781654141390848,MattGoldberg,"My preferential #Oscars ballot for Best Picture:

1) The Favourite 
2) Roma
3) A Star Is Born
4) BlacKkKlansman
5) Black Panther
6) Vice
7) Green Book
8) Bohemian Rhapsody",Sun Feb 24 21:22:33 +0000 2019,24/02/2019 21:22:33,,en,,,12660962,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1080286656530472960/ee5GKp8G_normal.jpg,9455,320,"Atlanta, GA",http://twitter.com/MattGoldberg/statuses/1099781654141390848,"{""hashtags"":[{""text"":""Oscars"",""indices"":[16,23]}],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099781419734351872,zimmer1993,"Bueno, en el tema Oscars a falta de ver 'Vice' y 'Roma', solo pido (aunque sé que no será así) que se lleve a la mejor película 'Ha nacido una estrella', quizá no sea la mejor película como tal, pero al igual que me pasó con 'La la land', me llegó muy al fondo.",Sun Feb 24 21:21:38 +0000 2019,24/02/2019 21:21:38,,es,,,290872445,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/905164019966910465/QZuuVbpo_normal.jpg,1348,780,,http://twitter.com/zimmer1993/statuses/1099781419734351872,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099780622250319873,xaveu,"RT @TVCritica2017: #Oscars2019 Este año pueden haber muchas sorpresas en los #Oscars , quién quita que #Vice #ElVicioDelPoder resulte ganadora esta noche https://t.co/Y0e1uuOGmg",Sun Feb 24 21:18:27 +0000 2019,24/02/2019 21:18:27,,es,,,300537331,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/925202045539414016/p8jXsdEU_normal.jpg,1040,680,Venezuela .,http://twitter.com/xaveu/statuses/1099780622250319873,"{""hashtags"":[{""text"":""Oscars2019"",""indices"":[19,30]},{""text"":""Oscars"",""indices"":[77,84]},{""text"":""Vice"",""indices"":[103,108]},{""text"":""ElVicioDelPoder"",""indices"":[109,125]}],""symbols"":[],""user_mentions"":[{""screen_name"":""TVCritica2017"",""name"":""Xavier Santamaría"",""id"":2968479579,""id_str"":""2968479579"",""indices"":[3,17]}],""urls"":[]}"
1099780494663839744,DavidGarridoBaz,"Mi orden para el #Oscars a Mejor Pelicula
1 ROMA
2 LA FAVORITA
3 VICE
4 BLACKKKLANSMAN
5 BOHEMIAN RHAPSODY
6 GREEN BOOK
7 BLACK PANTHER
8 A STAR IS BORN
Los puestos 5 y 6 son un poco intercambiables y echo de menos tanto COLD WAR como IF BEALE STREET COULD TALK en esta categoría https://t.co/5lSPChu1ow",Sun Feb 24 21:17:57 +0000 2019,24/02/2019 21:17:57,,es,,,120949785,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/926238831988412416/kyCFsnhe_normal.jpg,1333,1350,"Merida, Spain",http://twitter.com/DavidGarridoBaz/statuses/1099780494663839744,"{""hashtags"":[{""text"":""Oscars"",""indices"":[17,24]}],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1099779781783097300,""id_str"":""1099779781783097345"",""indices"":[280,303],""media_url"":""http://pbs.twimg.com/media/D0Mz4nhWkAEJj7A.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0Mz4nhWkAEJj7A.jpg"",""url"":""https://t.co/5lSPChu1ow"",""display_url"":""pic.twitter.com/5lSPChu1ow"",""expanded_url"":""https://twitter.com/DavidGarridoBaz/status/1099780494663839744/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":960,""h"":541,""resize"":""fit""},""large"":{""w"":960,""h"":541,""resize"":""fit""},""small"":{""w"":680,""h"":383,""resize"":""fit""}}}]}"
1099780262496534533,rikwalters,"The Best Places to Watch the #Oscars Tonight https://t.co/6z5SJDlqYR

#Oscars2019 #BlackPanther #Roma #BohemianRhapsody #vice #AStarIsBorn #LadyGaga #BradleyCooper #GreenBook #melissamccarthy #TheFavourite #Incredibles2 #bao #ColdWar #neverlookaway #RT #Shallow #oscarnight https://t.co/VsPTutvDL0",Sun Feb 24 21:17:02 +0000 2019,24/02/2019 21:17:02,,en,,,29230762,,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",http://pbs.twimg.com/profile_images/1087817108660965376/RDXHDhJw_normal.jpg,130202,126567,"San Francisco, CA",http://twitter.com/rikwalters/statuses/1099780262496534533,"{""hashtags"":[{""text"":""Oscars"",""indices"":[29,36]},{""text"":""Oscars2019"",""indices"":[70,81]},{""text"":""BlackPanther"",""indices"":[82,95]},{""text"":""Roma"",""indices"":[96,101]},{""text"":""BohemianRhapsody"",""indices"":[102,119]},{""text"":""vice"",""indices"":[120,125]},{""text"":""AStarIsBorn"",""indices"":[126,138]},{""text"":""LadyGaga"",""indices"":[139,148]},{""text"":""BradleyCooper"",""indices"":[149,163]},{""text"":""GreenBook"",""indices"":[164,174]},{""text"":""melissamccarthy"",""indices"":[175,191]},{""text"":""TheFavourite"",""indices"":[192,205]},{""text"":""Incredibles2"",""indices"":[206,219]},{""text"":""bao"",""indices"":[220,224]},{""text"":""ColdWar"",""indices"":[225,233]},{""text"":""neverlookaway"",""indices"":[234,248]},{""text"":""RT"",""indices"":[249,252]},{""text"":""Shallow"",""indices"":[253,261]},{""text"":""oscarnight"",""indices"":[262,273]}],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/6z5SJDlqYR"",""expanded_url"":""http://bit.ly/2H1WaDT"",""display_url"":""bit.ly/2H1WaDT"",""indices"":[45,68]}],""media"":[{""id"":1099780260713893900,""id_str"":""1099780260713893889"",""indices"":[274,297],""media_url"":""http://pbs.twimg.com/media/D0M0UfrWkAETc14.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0M0UfrWkAETc14.jpg"",""url"":""https://t.co/VsPTutvDL0"",""display_url"":""pic.twitter.com/VsPTutvDL0"",""expanded_url"":""https://twitter.com/rikwalters/status/1099780262496534533/photo/1"",""type"":""photo"",""sizes"":{""medium"":{""w"":1200,""h"":628,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":680,""h"":356,""resize"":""fit""},""large"":{""w"":1336,""h"":699,""resize"":""fit""}}}]}"
1099780212726870017,cinemadenovo,"Vice: 8 indicações, incluindo Melhor Filme https://t.co/rQWXRBnXbz #oscars #oscars2019",Sun Feb 24 21:16:50 +0000 2019,24/02/2019 21:16:50,,en,97466926,cinemadenovo,97466926,1099780140475842562,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1196586918/cinema_de_novo_normal.jpg,1344,1172,,http://twitter.com/cinemadenovo/statuses/1099780212726870017,"{""hashtags"":[{""text"":""oscars"",""indices"":[67,74]},{""text"":""oscars2019"",""indices"":[75,86]}],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/rQWXRBnXbz"",""expanded_url"":""http://cinemadenovo.blogspot.com/2019/01/divagacoes-vice.html"",""display_url"":""cinemadenovo.blogspot.com/2019/01/divaga…"",""indices"":[43,66]}]}"
1099779724270886913,TVCritica2017,"#Oscars2019 Este año pueden haber muchas sorpresas en los #Oscars , quién quita que #Vice #ElVicioDelPoder resulte ganadora esta noche https://t.co/Y0e1uuOGmg",Sun Feb 24 21:14:53 +0000 2019,24/02/2019 21:14:53,,es,,,2968479579,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1080174806417502211/U1w4DtzJ_normal.jpg,1106,1027,"Cali, Colombia",http://twitter.com/TVCritica2017/statuses/1099779724270886913,"{""hashtags"":[{""text"":""Oscars2019"",""indices"":[0,11]},{""text"":""Oscars"",""indices"":[58,65]},{""text"":""Vice"",""indices"":[84,89]},{""text"":""ElVicioDelPoder"",""indices"":[90,106]}],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1099779684827578400,""id_str"":""1099779684827578370"",""indices"":[135,158],""media_url"":""http://pbs.twimg.com/media/D0Mzy-VWwAI4jv7.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0Mzy-VWwAI4jv7.jpg"",""url"":""https://t.co/Y0e1uuOGmg"",""display_url"":""pic.twitter.com/Y0e1uuOGmg"",""expanded_url"":""https://twitter.com/TVCritica2017/status/1099779724270886913/photo/1"",""type"":""photo"",""sizes"":{""large"":{""w"":1024,""h"":618,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":680,""h"":410,""resize"":""fit""},""medium"":{""w"":1024,""h"":618,""resize"":""fit""}}}]}"
1099779607048396806,ArchieCoria,"RT @MrSeries_ok: Análisis de todo lo que se viene en los Premios #Oscar 2019
#Oscars # PremiosOscar2019 # PremiosOscar #TheOscars #Roma#GreenBook #TheFavourite#BohemianRhapsody #AStarIsBorn #Vice #RamiMalek #ChristianBale #BradleyCooper #GlennClose #LadyGaga
https://t.co/t786oI9NIk",Sun Feb 24 21:14:25 +0000 2019,24/02/2019 21:14:25,,es,,,32887175,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1097860409040797697/wCHyr2fe_normal.jpg,1840,2058,Argentina,http://twitter.com/ArchieCoria/statuses/1099779607048396806,"{""hashtags"":[{""text"":""Oscar"",""indices"":[65,71]},{""text"":""Oscars"",""indices"":[77,84]},{""text"":""TheOscars"",""indices"":[119,129]}],""symbols"":[],""user_mentions"":[{""screen_name"":""MrSeries_ok"",""name"":""Mr. Series"",""id"":1053684040983822300,""id_str"":""1053684040983822342"",""indices"":[3,15]}],""urls"":[]}"
1099779574949384197,blankcheckpod,"RT @Jgangsta187: Tired: watching Roma and Vice to be fully prepared for tonight’s Oscars

Wired: rewatching Sleepy Hollow to be fully prepared for today’s @blankcheckpod",Sun Feb 24 21:14:18 +0000 2019,24/02/2019 21:14:18,,en,,,4796610357,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1017626430010740736/-suoMckK_normal.jpg,8406,132,"New York, NY",http://twitter.com/blankcheckpod/statuses/1099779574949384197,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""Jgangsta187"",""name"":""John H."",""id"":368698080,""id_str"":""368698080"",""indices"":[3,15]}],""urls"":[]}"
1099779141245849601,DiChristine,"RT @prasejeebus: Regardless of what happens at the Oscars tonight, the Academy should be embarrassed that Green Book, Vice and Bohemian Rhapsody received more nominations than If Beale Street Could Talk",Sun Feb 24 21:12:34 +0000 2019,24/02/2019 21:12:34,,en,,,21457771,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",http://pbs.twimg.com/profile_images/822281973087539205/0tAzeiYe_normal.jpg,3248,596,,http://twitter.com/DiChristine/statuses/1099779141245849601,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""prasejeebus"",""name"":""jon"",""id"":418219827,""id_str"":""418219827"",""indices"":[3,15]}],""urls"":[]}"
1099778840711360512,JJohnsonBlalock,"This is a weird Oscars year for me. I never like all the films, I only occasionally love the Best Picture winner, but this year, I only liked two (Vice and Black Panther), I didn’t see two in protest, and three absolutely infuriated me.

But I’ll still be watching, as ever!",Sun Feb 24 21:11:23 +0000 2019,24/02/2019 21:11:23,,en,160351711,JJohnsonBlalock,160351711,1099778839381794816,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/799313757495119873/Km-gdp9-_normal.jpg,6245,2906,"Austin, TX",http://twitter.com/JJohnsonBlalock/statuses/1099778840711360512,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099778363818995713,knaishuller,"oh right its oscars night. This year's nominees are the worst in the last 5 years. only Vice and Roma do their work, I'd rather sleep tonight",Sun Feb 24 21:09:29 +0000 2019,24/02/2019 21:09:29,,ru,,,870891883735769088,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1097529763298791425/fiB6Sdli_normal.png,1079,960,ukraine,http://twitter.com/knaishuller/statuses/1099778363818995713,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099778358811021312,onmilwaukee,"RT @aManAboutFilm: My Best Picture rankings before the #Oscars tonight:
ROMA &gt; THE FAVOURITE &gt; BLACK PANTHER &gt; BLACKKKLANSMAN &gt; A STAR IS BORN &gt;&gt;&gt; GREEN BOOK &gt; BOHEMIAN RHAPSODY &gt;&gt;&gt; VICE 
https://t.co/iFBtSpKV9t",Sun Feb 24 21:09:28 +0000 2019,24/02/2019 21:09:28,,en,,,9232292,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",http://pbs.twimg.com/profile_images/1079045840558116864/lwtoyyMi_normal.jpg,94494,5133,Milwaukee,http://twitter.com/onmilwaukee/statuses/1099778358811021312,"{""hashtags"":[{""text"":""Oscars"",""indices"":[55,62]}],""symbols"":[],""user_mentions"":[{""screen_name"":""aManAboutFilm"",""name"":""Matthew Mueller"",""id"":271553281,""id_str"":""271553281"",""indices"":[3,17]}],""urls"":[]}"
1099778157316636677,pauloscorsa,"Dos indicados em Melhor Filme, só não consegui assistir Vice. Infelizmente nenhum release digno até hoje. #Oscars",Sun Feb 24 21:08:40 +0000 2019,24/02/2019 21:08:40,,pt,,,36904490,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1080883465338277888/taCI2OjM_normal.jpg,1219,968,"Aracaju, Brasil",http://twitter.com/pauloscorsa/statuses/1099778157316636677,"{""hashtags"":[{""text"":""Oscars"",""indices"":[106,113]}],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099778099636510721,VicenteAlbornoz,"Finalmente vi #GreenBook con #ViggoMortensen. Muy buena.

Pero mi favorita para los #Oscars, es ""Vice"". Ademas, #ChristianBale en su papel de Cheney es genial",Sun Feb 24 21:08:26 +0000 2019,24/02/2019 21:08:26,,en,,,62635785,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1811594518/image_normal.jpg,9572,120,Ecuador,http://twitter.com/VicenteAlbornoz/statuses/1099778099636510721,"{""hashtags"":[{""text"":""GreenBook"",""indices"":[14,24]},{""text"":""ViggoMortensen"",""indices"":[29,44]},{""text"":""Oscars"",""indices"":[84,91]},{""text"":""ChristianBale"",""indices"":[112,126]}],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099777315540619264,TheGregoryE,"Noteworthy up to date global #Oscars Box Office totals: Green Book at $144 million, The Favourite at $83 million, Vice at $63 million, BlacKkKlansman at $90 million, Star is Born at $424 million, Bohemian Rhapsody at $860 million, Black Panther $1.3 billion.  Best guess at Roma?",Sun Feb 24 21:05:19 +0000 2019,24/02/2019 21:05:19,,en,17586386,TheGregoryE,17586386,1099776215232049152,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1091521927720488961/YFMWWVGk_normal.jpg,7871,2072,"Los Angeles, CA",http://twitter.com/TheGregoryE/statuses/1099777315540619264,"{""hashtags"":[{""text"":""Oscars"",""indices"":[29,36]}],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099777140160188417,LanceMannion,"RT @prasejeebus: Regardless of what happens at the Oscars tonight, the Academy should be embarrassed that Green Book, Vice and Bohemian Rhapsody received more nominations than If Beale Street Could Talk",Sun Feb 24 21:04:37 +0000 2019,24/02/2019 21:04:37,,en,,,31787958,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",http://pbs.twimg.com/profile_images/886684585194606592/xEZvA4h3_normal.jpg,3081,2445,,http://twitter.com/LanceMannion/statuses/1099777140160188417,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""prasejeebus"",""name"":""jon"",""id"":418219827,""id_str"":""418219827"",""indices"":[3,15]}],""urls"":[]}"
1099776975206400000,antfarmer,"Watched Black Klansmen last night, loved it. Interesting that both it and Vice are dealing with a Trump reality with similar aims but different angles. Spike Lee deserves a gong. #Oscars2019 #oscars",Sun Feb 24 21:03:58 +0000 2019,24/02/2019 21:03:58,,en,,,14635601,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/910079003410628608/-3QTavdE_normal.jpg,2868,4182,Sydney,http://twitter.com/antfarmer/statuses/1099776975206400000,"{""hashtags"":[{""text"":""Oscars2019"",""indices"":[179,190]},{""text"":""oscars"",""indices"":[191,198]}],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099776836412686338,Geniusbastard,"RT @prasejeebus: Regardless of what happens at the Oscars tonight, the Academy should be embarrassed that Green Book, Vice and Bohemian Rhapsody received more nominations than If Beale Street Could Talk",Sun Feb 24 21:03:25 +0000 2019,24/02/2019 21:03:25,,en,,,18324199,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1018718977495711745/F9dKKl9C_normal.jpg,8450,6354,"Jefferson Park, Los Angeles",http://twitter.com/Geniusbastard/statuses/1099776836412686338,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""prasejeebus"",""name"":""jon"",""id"":418219827,""id_str"":""418219827"",""indices"":[3,15]}],""urls"":[]}"
1099776463685996546,coronel_rodolfo,De las películas importantes nominadas solamente no vi If Beale Street Could Talk y Vice #Oscars,Sun Feb 24 21:01:56 +0000 2019,24/02/2019 21:01:56,,en,,,199472652,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/951398619424452609/hM9sdy0G_normal.jpg,1910,2016,"Buenos Aires, Argentina",http://twitter.com/coronel_rodolfo/statuses/1099776463685996546,"{""hashtags"":[{""text"":""Oscars"",""indices"":[89,96]}],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099776315119583242,DaKTooRa_HoNeY,"RT @THR: Spike Lee (#BlacKkKlansman) will vie with @alfonsocuaron (#Roma), Yorgos Lanthimos (#TheFavourite), Adam McKay (#Vice) and Pawel Pawlikowski (#ColdWar) for the honor of best director at the #Oscars https://t.co/0tz8HLocPd",Sun Feb 24 21:01:21 +0000 2019,24/02/2019 21:01:21,,en,,,226682792,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1026137506654429184/_TJIuQXt_normal.jpg,1561,5000, FLORIDA USA,http://twitter.com/DaKTooRa_HoNeY/statuses/1099776315119583242,"{""hashtags"":[{""text"":""BlacKkKlansman"",""indices"":[20,35]},{""text"":""Roma"",""indices"":[67,72]},{""text"":""TheFavourite"",""indices"":[93,106]},{""text"":""Vice"",""indices"":[121,126]}],""symbols"":[],""user_mentions"":[{""screen_name"":""THR"",""name"":""Hollywood Reporter"",""id"":17446621,""id_str"":""17446621"",""indices"":[3,7]},{""screen_name"":""alfonsocuaron"",""name"":""Alfonso Cuaron"",""id"":906213869042917400,""id_str"":""906213869042917377"",""indices"":[51,65]}],""urls"":[]}"
1099776296824029184,calebgraves,"It’s Oscars day! Top 12 films of this cycle:
1 BlacKkKlansman
2 The Favourite
3 Black Panther
4 If Beale Street Could Talk
5 Eighth Grade
6 Green Book
7 Vice
8 Creed 2
9 Crazy Rich Asians 
10 Roma
11 Spider-Man: Into the Spider-Verse
12 A Star is Born",Sun Feb 24 21:01:16 +0000 2019,24/02/2019 21:01:16,,en,,,225068029,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/949478009857245184/j_-bKbWx_normal.jpg,1183,360,"Dallas, TX",http://twitter.com/calebgraves/statuses/1099776296824029184,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099776116544421888,ObservadorUY,Vice tiene de protagonista a Christian Bale con otra de sus transformaciones drásticas y recuerda que los hombres que permanecen en las sombras son quienes manejan los hilos del mundo #Oscars  https://t.co/1clueXrCOy https://t.co/YWOmW89gFq,Sun Feb 24 21:00:33 +0000 2019,24/02/2019 21:00:33,,es,54259597,ObservadorUY,54259597,1099776113591664642,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1034816112486232065/4Df59eWJ_normal.jpg,655638,693,Montevideo,http://twitter.com/ObservadorUY/statuses/1099776116544421888,"{""hashtags"":[{""text"":""Oscars"",""indices"":[184,191]}],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/1clueXrCOy"",""expanded_url"":""https://www.elobservador.com.uy/nota/el-vicepresidente-auge-y-caida-de-dick-cheney-el-hombre-que-invadio-irak-20191716440"",""display_url"":""elobservador.com.uy/nota/el-vicepr…"",""indices"":[193,216]}],""media"":[{""id"":1099771381099700200,""id_str"":""1099771381099700225"",""indices"":[217,240],""media_url"":""http://pbs.twimg.com/tweet_video_thumb/D0MsPoiWoAE7qm6.jpg"",""media_url_https"":""https://pbs.twimg.com/tweet_video_thumb/D0MsPoiWoAE7qm6.jpg"",""url"":""https://t.co/YWOmW89gFq"",""display_url"":""pic.twitter.com/YWOmW89gFq"",""expanded_url"":""https://twitter.com/ObservadorUY/status/1099776116544421888/photo/1"",""type"":""photo"",""sizes"":{""medium"":{""w"":480,""h"":270,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":480,""h"":270,""resize"":""fit""},""large"":{""w"":480,""h"":270,""resize"":""fit""}}}]}"
1099775980799897600,BlogCinemaNews,#Oscars OSCAR 2019: Indicados e possível vencedor em Melhor Montagem https://t.co/PaiawKGerV https://t.co/LffTBmVlSj,Sun Feb 24 21:00:01 +0000 2019,24/02/2019 21:00:01,,pt,,,85694170,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",http://pbs.twimg.com/profile_images/1036468468130959366/1cuKOY1o_normal.jpg,9723,3853,BRAZIL,http://twitter.com/BlogCinemaNews/statuses/1099775980799897600,"{""hashtags"":[{""text"":""Oscars"",""indices"":[0,7]}],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/PaiawKGerV"",""expanded_url"":""http://blogcinemanews.com/news/oscar-2019-melhor-montagem-a-favorita-green-book-vice-bohemian-rhapsody/"",""display_url"":""blogcinemanews.com/news/oscar-201…"",""indices"":[69,92]}],""media"":[{""id"":1099626988673876000,""id_str"":""1099626988673875969"",""indices"":[93,116],""media_url"":""http://pbs.twimg.com/media/D0Ko641WwAEkq6N.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0Ko641WwAEkq6N.jpg"",""url"":""https://t.co/LffTBmVlSj"",""display_url"":""pic.twitter.com/LffTBmVlSj"",""expanded_url"":""https://twitter.com/BlogCinemaNews/status/1099775980799897600/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":804,""h"":540,""resize"":""fit""},""large"":{""w"":804,""h"":540,""resize"":""fit""},""small"":{""w"":680,""h"":457,""resize"":""fit""}}}]}"
