id_str,from_user,text,created_at,time,geo_coordinates,user_lang,in_reply_to_user_id_str,in_reply_to_screen_name,from_user_id_str,in_reply_to_status_id_str,source,profile_image_url,user_followers_count,user_friends_count,user_location,status_url,entities_str
1099443566013808640,ShadyYeezy,When black people say black panther was their first big movie https://t.co/bywQK6W5Oa,Sat Feb 23 22:59:07 +0000 2019,23/02/2019 22:59:07,,en,,,1023927339531595776,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1100392904168738819/xDtGu91V_normal.png,1111,860,🌍,http://twitter.com/ShadyYeezy/statuses/1099443566013808640,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1099443560364101600,""id_str"":""1099443560364101637"",""indices"":[62,85],""media_url"":""http://pbs.twimg.com/media/D0ICF9IX0AUuohx.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0ICF9IX0AUuohx.jpg"",""url"":""https://t.co/bywQK6W5Oa"",""display_url"":""pic.twitter.com/bywQK6W5Oa"",""expanded_url"":""https://twitter.com/ShadyYeezy/status/1099443566013808640/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":828,""h"":596,""resize"":""fit""},""small"":{""w"":680,""h"":489,""resize"":""fit""},""large"":{""w"":828,""h"":596,""resize"":""fit""}}}]}"
1099443556626939904,kennyscott1952,"RT @Tweets4MAGA: Jussie Smollett's mother, ex Black Panther, remains ""dear friends"" with Angela Davis who provided an arsenal of weapons to Black Panthers who used them to kill a Marin Country judge in a failed attempt to free Davis' imprisoned lover, Black Panther murderer George Jackson. https://t.co/VJROJzi5Cf",Sat Feb 23 22:59:05 +0000 2019,23/02/2019 22:59:05,,en,,,3247188550,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/821734691153641472/BYAmdrvM_normal.jpg,12959,13051,Independent Sales Consultant,http://twitter.com/kennyscott1952/statuses/1099443556626939904,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""Tweets4MAGA"",""name"":""Christine"",""id"":1083719974131322900,""id_str"":""1083719974131322880"",""indices"":[3,15]}],""urls"":[]}"
1099443520656601093,TheSopranosClub,"2019 OSCARS PROVES
THE SOPRANOS WAS GREAT

Why was it such a huge success! 

...because The Sopranos cast AND extras had huge talent. Here are 2 extras,

Best actress nominee
— LADY GAGA

Best movie nominee
— Black Panther stars
MICHAEL B JORDON

@immatureAMRCN 
#Oscar2019 #Oscar https://t.co/cVjnTNGjxa",Sat Feb 23 22:58:56 +0000 2019,23/02/2019 22:58:56,,en,,,916677885494202368,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/916680072677003264/1uem4o15_normal.jpg,20977,5359,"England, United Kingdom",http://twitter.com/TheSopranosClub/statuses/1099443520656601093,"{""hashtags"":[{""text"":""Oscar2019"",""indices"":[263,273]},{""text"":""Oscar"",""indices"":[274,280]}],""symbols"":[],""user_mentions"":[{""screen_name"":""immatureAMRCN"",""name"":""theImmatureAmerican"",""id"":102202077,""id_str"":""102202077"",""indices"":[247,261]}],""urls"":[],""media"":[{""id"":1099443511752052700,""id_str"":""1099443511752052737"",""indices"":[281,304],""media_url"":""http://pbs.twimg.com/media/D0ICDICW0AECUav.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0ICDICW0AECUav.jpg"",""url"":""https://t.co/cVjnTNGjxa"",""display_url"":""pic.twitter.com/cVjnTNGjxa"",""expanded_url"":""https://twitter.com/TheSopranosClub/status/1099443520656601093/photo/1"",""type"":""photo"",""sizes"":{""small"":{""w"":600,""h"":337,""resize"":""fit""},""large"":{""w"":600,""h"":337,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":600,""h"":337,""resize"":""fit""}}}]}"
1099443502755254272,nxggabi,RT @stopitg: u ever think abt how killmonger was shooting lil kids in iraq cuz the black panther scratched his dad,Sat Feb 23 22:58:52 +0000 2019,23/02/2019 22:58:52,,en,,,3997739952,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1098833927672946693/LB0Xk-JB_normal.jpg,1461,776,,http://twitter.com/nxggabi/statuses/1099443502755254272,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""stopitg"",""name"":""g"",""id"":49855677,""id_str"":""49855677"",""indices"":[3,11]}],""urls"":[]}"
1099443441463832581,micahleemusic,"*📸 Son of Africa! Not going by Micah Lee today it’s “MUFASA” or from Black Panther, “MBAKU”! I was asked about this hat 🎩 all day
Hat by: terell.shawmillinery 
 
#ootd… https://t.co/9ItcWDWfEA",Sat Feb 23 22:58:37 +0000 2019,23/02/2019 22:58:37,,en,,,180978279,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://pbs.twimg.com/profile_images/829492954498727937/N0QF3pxg_normal.jpg,6528,2206,,http://twitter.com/micahleemusic/statuses/1099443441463832581,"{""hashtags"":[{""text"":""ootd"",""indices"":[162,167]}],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/9ItcWDWfEA"",""expanded_url"":""https://www.instagram.com/p/BuPe2eoHaHa/?utm_source=ig_twitter_share&igshid=188lb85l7t3rv"",""display_url"":""instagram.com/p/BuPe2eoHaHa/…"",""indices"":[169,192]}]}"
1099443127969026048,nilegirl,Why Black Panther Should Win Best Picture Oscar https://t.co/GUgOJBXMOt,Sat Feb 23 22:57:23 +0000 2019,23/02/2019 22:57:23,,en,,,18754335,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1078413477167984640/S5B9McoA_normal.jpg,2186,1128,Wanderer,http://twitter.com/nilegirl/statuses/1099443127969026048,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/GUgOJBXMOt"",""expanded_url"":""https://link.medium.com/nOcWkGGttU"",""display_url"":""link.medium.com/nOcWkGGttU"",""indices"":[48,71]}]}"
1099443005168054272,ParentSkillz,"@blowryontv I’m just casting a far reaching bet on Black Panther. Of course, getting nominated is a huge win for that movie!!",Sat Feb 23 22:56:53 +0000 2019,23/02/2019 22:56:53,,en,237469420,blowryontv,385134280,1099438653300924417,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/835907316327165952/1VCLhLsF_normal.jpg,8686,8553,"La Habra, CA",http://twitter.com/ParentSkillz/statuses/1099443005168054272,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""blowryontv"",""name"":""Brian Lowry"",""id"":237469420,""id_str"":""237469420"",""indices"":[0,11]}],""urls"":[]}"
1099443001171103744,dlp_photos,"Musically, original score is extremely hard to call with the absurd snub of Justin Hurwitz! Beale Street, Black Panther or Klansman will take it...

Will win: If Beale Street Could Talk
My Favourite: BlacKkKlansman
Missing (BIG TIME): First Man https://t.co/DU6jtYYlsp",Sat Feb 23 22:56:52 +0000 2019,23/02/2019 22:56:52,,en,627674845,dlp_photos,627674845,1099400214807498752,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/853911418751643648/qEPLPZLk_normal.jpg,1662,235,"Aalborg, Denmark",http://twitter.com/dlp_photos/statuses/1099443001171103744,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1099442993239674900,""id_str"":""1099442993239674880"",""indices"":[245,268],""media_url"":""http://pbs.twimg.com/media/D0IBk8bX0AAJ8KM.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0IBk8bX0AAJ8KM.jpg"",""url"":""https://t.co/DU6jtYYlsp"",""display_url"":""pic.twitter.com/DU6jtYYlsp"",""expanded_url"":""https://twitter.com/dlp_photos/status/1099443001171103744/photo/1"",""type"":""photo"",""sizes"":{""large"":{""w"":2048,""h"":1092,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":680,""h"":363,""resize"":""fit""},""medium"":{""w"":1200,""h"":640,""resize"":""fit""}}}]}"
1099442895579504641,MarianneLockri1,@SaRaAshcraft Sarah.... Has anyone seen this picture of him in RED SHOES??? With the Communist fist in background?? His mother was a BLACK PANTHER. He’s basically been raised as a red-diaper baby and might have even been MK ultra??? https://t.co/zGPHlxypDa,Sat Feb 23 22:56:27 +0000 2019,23/02/2019 22:56:27,,en,4311670299,SaRaAshcraft,1020320878092054530,1099430676510769152,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1037160762161156097/JvsLgiJn_normal.jpg,1034,1655,,http://twitter.com/MarianneLockri1/statuses/1099442895579504641,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""SaRaAshcraft"",""name"":""Sarah Ruth Ashcraft"",""id"":4311670299,""id_str"":""4311670299"",""indices"":[0,13]}],""urls"":[],""media"":[{""id"":1099442890185543700,""id_str"":""1099442890185543687"",""indices"":[233,256],""media_url"":""http://pbs.twimg.com/media/D0IBe8hWkAcREUI.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0IBe8hWkAcREUI.jpg"",""url"":""https://t.co/zGPHlxypDa"",""display_url"":""pic.twitter.com/zGPHlxypDa"",""expanded_url"":""https://twitter.com/MarianneLockri1/status/1099442895579504641/photo/1"",""type"":""photo"",""sizes"":{""small"":{""w"":382,""h"":680,""resize"":""fit""},""medium"":{""w"":675,""h"":1200,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""large"":{""w"":750,""h"":1334,""resize"":""fit""}}}]}"
1099442526765731841,ZaraTV,"Finished! Best Pic rankings: 
The Favourite (perfect acting)
Roma (best director/cinematography)
BlacKkKlansman (riveting)
A Star Is Born (Gaga will lose to Glenn, tho) 
Black Panther (fan fave) 
Bohemian Rhapsody⁠ ⁠(uneven)
Green Book (I ❤️ Mahershali)
Vice (A mess) 
#Oscars",Sat Feb 23 22:54:59 +0000 2019,23/02/2019 22:54:59,,en,,,226747434,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/949429154042163200/H8wOJRQi_normal.jpg,5925,932,,http://twitter.com/ZaraTV/statuses/1099442526765731841,"{""hashtags"":[{""text"":""Oscars"",""indices"":[269,276]}],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099442522244505603,pmalmanac,"RT @C_3C_3: The Media won’t tell you this so I will...

Jussie Smollett’s mother was a Black Panther.

Jussie Smollett’s sisters worked for Barack Obama.

This hoax had nothing to do about his Empire salary and everything to do about hurting Trump and MAGA.",Sat Feb 23 22:54:58 +0000 2019,23/02/2019 22:54:58,,en,,,89362111,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",http://pbs.twimg.com/profile_images/1018625627124051973/GcaxrFJi_normal.jpg,1759,3022,"Philadelphia, PA",http://twitter.com/pmalmanac/statuses/1099442522244505603,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""C_3C_3"",""name"":""C3"",""id"":2327400218,""id_str"":""2327400218"",""indices"":[3,10]}],""urls"":[]}"
1099442468301361152,ispytexas,"RT @RedNationRising: Jussie Smollett's mother, ex Black Panther, is ""dear friends"" with Angela Davis

Jussie Smollett’s Sisters Worked for Obama

Is it possible that the hoax had nothing to do with money but everything to do with making Trump and MAGA look bad? 

🤔",Sat Feb 23 22:54:45 +0000 2019,23/02/2019 22:54:45,,en,,,4292539453,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1048538916767379457/x_0eY-pK_normal.jpg,2745,4046,"Texas, USA",http://twitter.com/ispytexas/statuses/1099442468301361152,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""RedNationRising"",""name"":""Red Nation Rising"",""id"":940368062,""id_str"":""940368062"",""indices"":[3,19]}],""urls"":[]}"
1099442386470486016,SwedishNektar,Elite Hollywood actor Jussie Smollett (left) and his mother Janet Smollett (right) give radical-leftist Black Panther power salute https://t.co/uQRVmDFxr7,Sat Feb 23 22:54:26 +0000 2019,23/02/2019 22:54:26,,en,,,13703162,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",http://pbs.twimg.com/profile_images/978019916774195200/5TomN4Aa_normal.jpg,2513,3159,"30,000 feet",http://twitter.com/SwedishNektar/statuses/1099442386470486016,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1099442380866908200,""id_str"":""1099442380866908160"",""indices"":[131,154],""media_url"":""http://pbs.twimg.com/media/D0IBBTKU8AAc6jj.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0IBBTKU8AAc6jj.jpg"",""url"":""https://t.co/uQRVmDFxr7"",""display_url"":""pic.twitter.com/uQRVmDFxr7"",""expanded_url"":""https://twitter.com/SwedishNektar/status/1099442386470486016/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":720,""h"":886,""resize"":""fit""},""small"":{""w"":553,""h"":680,""resize"":""fit""},""large"":{""w"":720,""h"":886,""resize"":""fit""}}}]}"
1099442362902704128,Anthony19210927,"RT @C_3C_3: The Media won’t tell you this so I will...

Jussie Smollett’s mother was a Black Panther.

Jussie Smollett’s sisters worked for Barack Obama.

This hoax had nothing to do about his Empire salary and everything to do about hurting Trump and MAGA.",Sat Feb 23 22:54:20 +0000 2019,23/02/2019 22:54:20,,en,,,2217993199,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1165,3934,,http://twitter.com/Anthony19210927/statuses/1099442362902704128,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""C_3C_3"",""name"":""C3"",""id"":2327400218,""id_str"":""2327400218"",""indices"":[3,10]}],""urls"":[]}"
1099442330732544002,ChadSchimke,Black Panther side by side https://t.co/0A0ZcHtTEu,Sat Feb 23 22:54:12 +0000 2019,23/02/2019 22:54:12,,en,,,299138851,,"<a href=""https://www.socialjukebox.com"" rel=""nofollow"">The Social Jukebox</a>",http://pbs.twimg.com/profile_images/1043576396260364288/EVgcyGHv_normal.jpg,45420,32306,,http://twitter.com/ChadSchimke/statuses/1099442330732544002,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1099442328840876000,""id_str"":""1099442328840876032"",""indices"":[27,50],""media_url"":""http://pbs.twimg.com/media/D0IA-RWWsAAonbr.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0IA-RWWsAAonbr.jpg"",""url"":""https://t.co/0A0ZcHtTEu"",""display_url"":""pic.twitter.com/0A0ZcHtTEu"",""expanded_url"":""https://twitter.com/ChadSchimke/status/1099442330732544002/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""large"":{""w"":1280,""h"":868,""resize"":""fit""},""small"":{""w"":680,""h"":461,""resize"":""fit""},""medium"":{""w"":1200,""h"":814,""resize"":""fit""}}}]}"
1099442326060126209,johnreyno42,"My ranking of the 2019 Best Picture Oscar Nominees:

1. The Favourite
2. BlackKklansman
3. A Star Is Born
4. Vice
5. Green Book
6. Bohemian Rhapsody
7. Black Panther
8. Roma

#Oscars #Oscars2019 https://t.co/YXyE4HVDiN",Sat Feb 23 22:54:11 +0000 2019,23/02/2019 22:54:11,,en,,,1316114911,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1085574797235494912/IxKetQjd_normal.jpg,6649,7109,"Liverpool, England",http://twitter.com/johnreyno42/statuses/1099442326060126209,"{""hashtags"":[{""text"":""Oscars"",""indices"":[175,182]},{""text"":""Oscars2019"",""indices"":[183,194]}],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1099442301217267700,""id_str"":""1099442301217267713"",""indices"":[195,218],""media_url"":""http://pbs.twimg.com/media/D0IA8qcX4AEYbvd.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0IA8qcX4AEYbvd.jpg"",""url"":""https://t.co/YXyE4HVDiN"",""display_url"":""pic.twitter.com/YXyE4HVDiN"",""expanded_url"":""https://twitter.com/johnreyno42/status/1099442326060126209/photo/1"",""type"":""photo"",""sizes"":{""medium"":{""w"":620,""h"":413,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":620,""h"":413,""resize"":""fit""},""large"":{""w"":620,""h"":413,""resize"":""fit""}}}]}"
1099442086309478401,MauriceRuffin,"RT @penguinrandom: How many of the 2019 Oscar Nominees for Best Picture have you seen, and which is your favorite?

-Roma
-Black Panther
-Vice
-Bohemian Rhapsody
-Green Book
-A Star Is Born
-Blackkklansman
-The Favourite",Sat Feb 23 22:53:14 +0000 2019,23/02/2019 22:53:14,,en,,,402135221,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1083213748024811521/5wxaMulZ_normal.jpg,2548,1336,"New Orleans, LA",http://twitter.com/MauriceRuffin/statuses/1099442086309478401,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""penguinrandom"",""name"":""Penguin Random House"",""id"":14360757,""id_str"":""14360757"",""indices"":[3,17]}],""urls"":[]}"
1099441865697325056,tsue51d,"RT @RedNationRising: Jussie Smollett's mother, ex Black Panther, is ""dear friends"" with Angela Davis

Jussie Smollett’s Sisters Worked for Obama

Is it possible that the hoax had nothing to do with money but everything to do with making Trump and MAGA look bad? 

🤔",Sat Feb 23 22:52:22 +0000 2019,23/02/2019 22:52:22,,en,,,2832758217,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/523973421416611842/7o7Nhiuy_normal.jpeg,2424,2565,,http://twitter.com/tsue51d/statuses/1099441865697325056,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""RedNationRising"",""name"":""Red Nation Rising"",""id"":940368062,""id_str"":""940368062"",""indices"":[3,19]}],""urls"":[]}"
1099441694846656513,MarianneLockri1,@Truth2Dj Has anyone seen this picture of him in RED SHOES??? With the Communist fist in background?? His mother was a BLACK PANTHER. He’s basically been raised as a red-diaper baby and might have even been MK ultra??? https://t.co/GJQwMAi5A8,Sat Feb 23 22:51:41 +0000 2019,23/02/2019 22:51:41,,en,1009143211103870976,Truth2Dj,1020320878092054530,1099279082020315136,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1037160762161156097/JvsLgiJn_normal.jpg,1034,1655,,http://twitter.com/MarianneLockri1/statuses/1099441694846656513,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""Truth2Dj"",""name"":""DJ Truth"",""id"":1009143211103871000,""id_str"":""1009143211103870976"",""indices"":[0,9]}],""urls"":[],""media"":[{""id"":1099441689847087100,""id_str"":""1099441689847087105"",""indices"":[219,242],""media_url"":""http://pbs.twimg.com/media/D0IAZE6XQAEIAcb.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0IAZE6XQAEIAcb.jpg"",""url"":""https://t.co/GJQwMAi5A8"",""display_url"":""pic.twitter.com/GJQwMAi5A8"",""expanded_url"":""https://twitter.com/MarianneLockri1/status/1099441694846656513/photo/1"",""type"":""photo"",""sizes"":{""large"":{""w"":750,""h"":1334,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":382,""h"":680,""resize"":""fit""},""medium"":{""w"":675,""h"":1200,""resize"":""fit""}}}]}"
1099441525858201600,baddangxrous,Melhor Trilha Sonora nem adianta chorar no atendimento que Black Panther merece demais,Sat Feb 23 22:51:01 +0000 2019,23/02/2019 22:51:01,,pt,190478117,baddangxrous,190478117,1099441076316844033,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1098708603006042112/DSDCm3Vr_normal.jpg,1121,581,,http://twitter.com/baddangxrous/statuses/1099441525858201600,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099441456216002560,PrimeraFuenteMX,Rumbo al Oscar: Cosas que quizá no conocías de Black Panther https://t.co/pP9Ikr5uVd,Sat Feb 23 22:50:44 +0000 2019,23/02/2019 22:50:44,,es,,,150568707,,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",http://pbs.twimg.com/profile_images/840310954881503232/H5R2ihRV_normal.jpg,4139,83,"Tabasco, México",http://twitter.com/PrimeraFuenteMX/statuses/1099441456216002560,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/pP9Ikr5uVd"",""expanded_url"":""https://ift.tt/2tArr8I"",""display_url"":""ift.tt/2tArr8I"",""indices"":[61,84]}]}"
1099441348770295808,scummartist,RT @stopitg: u ever think abt how killmonger was shooting lil kids in iraq cuz the black panther scratched his dad,Sat Feb 23 22:50:18 +0000 2019,23/02/2019 22:50:18,,en,,,358439419,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1096223593011146752/zcEcdNlu_normal.jpg,1394,707,"San Francisco, CA",http://twitter.com/scummartist/statuses/1099441348770295808,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""stopitg"",""name"":""g"",""id"":49855677,""id_str"":""49855677"",""indices"":[3,11]}],""urls"":[]}"
1099441340348227584,NattyD13,@tdavis234 @VanAllenPlexico @thejuiceisgood @willcollier @TheAuburner @StarkTTT Aquaman is alright. It’s better than Black Panther as far as 2018 superhero movies.,Sat Feb 23 22:50:16 +0000 2019,23/02/2019 22:50:16,,en,395025797,tdavis234,62932551,1099440041812725762,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/952790361004544000/VdGD-ETv_normal.jpg,1721,2400,"Grand Junction, Colorado",http://twitter.com/NattyD13/statuses/1099441340348227584,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""tdavis234"",""name"":""Tim Davis"",""id"":395025797,""id_str"":""395025797"",""indices"":[0,10]},{""screen_name"":""VanAllenPlexico"",""name"":""Van Allen Plexico"",""id"":215295837,""id_str"":""215295837"",""indices"":[11,27]},{""screen_name"":""thejuiceisgood"",""name"":""The Juice"",""id"":16500317,""id_str"":""16500317"",""indices"":[28,43]},{""screen_name"":""willcollier"",""name"":""Will Collier"",""id"":15395753,""id_str"":""15395753"",""indices"":[44,56]},{""screen_name"":""TheAuburner"",""name"":""Mark P"",""id"":33138158,""id_str"":""33138158"",""indices"":[57,69]},{""screen_name"":""StarkTTT"",""name"":""Tony! Toni! Toné! Stark"",""id"":47520782,""id_str"":""47520782"",""indices"":[70,79]}],""urls"":[]}"
1099441304759689218,MiladyBell,"RT @RedNationRising: Jussie Smollett's mother, ex Black Panther, is ""dear friends"" with Angela Davis

Jussie Smollett’s Sisters Worked for Obama

Is it possible that the hoax had nothing to do with money but everything to do with making Trump and MAGA look bad? 

🤔",Sat Feb 23 22:50:08 +0000 2019,23/02/2019 22:50:08,,en,,,1488276469,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/3763875882/1cb83673a550ec3ed9e759d5da1341c5_normal.jpeg,2362,2966,,http://twitter.com/MiladyBell/statuses/1099441304759689218,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""RedNationRising"",""name"":""Red Nation Rising"",""id"":940368062,""id_str"":""940368062"",""indices"":[3,19]}],""urls"":[]}"
1099441247918288896,KeepingitGOP,"RT @RedNationRising: Jussie Smollett's mother, ex Black Panther, is ""dear friends"" with Angela Davis

Jussie Smollett’s Sisters Worked for Obama

Is it possible that the hoax had nothing to do with money but everything to do with making Trump and MAGA look bad? 

🤔",Sat Feb 23 22:49:54 +0000 2019,23/02/2019 22:49:54,,en,,,806157870,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1075088856980934656/GgEfZfzo_normal.jpg,2011,2359,United States,http://twitter.com/KeepingitGOP/statuses/1099441247918288896,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""RedNationRising"",""name"":""Red Nation Rising"",""id"":940368062,""id_str"":""940368062"",""indices"":[3,19]}],""urls"":[]}"
1099441009593851904,KassanovaKota,"RT @IPT1963: Congressman Bobby L. Rush is an American politician (D), civil rights leader, and pastor. Rush is the U. S. representative for Illinois’s 1st Congressional District. He is a co-founder of the Illinois chapter of the Black Panther Party (1968). #IPT1963 #BlackHistoryMonth https://t.co/dhU5Fdbcmc",Sat Feb 23 22:48:57 +0000 2019,23/02/2019 22:48:57,,en,,,1626573632,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1093032739316600832/CQwORKR1_normal.jpg,1047,1536,,http://twitter.com/KassanovaKota/statuses/1099441009593851904,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""IPT1963"",""name"":""Iota Phi Theta"",""id"":603030543,""id_str"":""603030543"",""indices"":[3,11]}],""urls"":[]}"
1099440935648350208,kimfreethinker,"RT @Tweets4MAGA: Jussie Smollett's mother, ex Black Panther, remains ""dear friends"" with Angela Davis who provided an arsenal of weapons to Black Panthers who used them to kill a Marin Country judge in a failed attempt to free Davis' imprisoned lover, Black Panther murderer George Jackson. https://t.co/VJROJzi5Cf",Sat Feb 23 22:48:40 +0000 2019,23/02/2019 22:48:40,,en,,,17364806,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1098794654366162944/XQtjfeN6_normal.jpg,37425,37078,#USA,http://twitter.com/kimfreethinker/statuses/1099440935648350208,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""Tweets4MAGA"",""name"":""Christine"",""id"":1083719974131322900,""id_str"":""1083719974131322880"",""indices"":[3,15]}],""urls"":[]}"
